Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,
2012-07-23,126.48252868652344,143.25,145.0,142.7624969482422,144.35000610351562,6094528
2012-07-24,126.71432495117188,143.5124969482422,144.3625030517578,142.5500030517578,143.1374969482422,5305588
2012-07-25,127.15580749511719,144.0124969482422,145.1999969482422,143.4250030517578,143.6125030517578,8815704
2012-07-26,124.89324188232422,141.4499969482422,144.6875,140.75,144.5,17705416
2012-07-27,129.04310607910156,146.14999389648438,147.1750030517578,141.16250610351562,143.0,13430872
2012-07-30,129.6280517578125,146.8125,147.97500610351562,146.0,146.77499389648438,8466284
2012-07-31,129.73843383789062,146.9375,147.5,144.96249389648438,147.5,8391408
2012-08-01,129.46250915527344,146.625,147.08749389648438,144.39999389648438,146.3874969482422,7870988
2012-08-02,128.57952880859375,145.625,147.3000030517578,144.3249969482422,146.625,6885460
2012-08-03,129.83775329589844,147.0500030517578,147.25,144.9375,145.25,9951500
2012-08-06,132.4976348876953,150.0625,150.5,148.25,148.28750610351562,12329176
2012-08-07,132.4645233154297,150.02499389648438,150.5749969482422,149.25,150.5,11228764
2012-08-08,132.1996612548828,149.72500610351562,150.5,148.6750030517578,150.0,8053116
2012-08-09,133.46890258789062,151.16250610351562,151.75,149.625,150.25,9873120
2012-08-10,132.9170684814453,150.53750610351562,151.72500610351562,149.91250610351562,150.0,15127420
2012-08-13,134.0869598388672,151.8625030517578,152.375,150.0,150.0,8421704
2012-08-14,134.2415008544922,152.03750610351562,152.25,150.8125,151.7624969482422,11225568
2012-08-16,132.45347595214844,150.0124969482422,152.03750610351562,149.46249389648438,152.0,8143296
2012-08-17,131.36083984375,148.77499389648438,150.5625,147.9499969482422,149.64999389648438,7686156
2012-08-21,131.64781188964844,149.10000610351562,149.625,147.0500030517578,148.75,8340840
2012-08-22,131.7581787109375,149.22500610351562,150.1125030517578,147.83749389648438,148.60000610351562,9580860
2012-08-23,131.9347686767578,149.4250030517578,151.1374969482422,148.8125,149.85000610351562,9425048
2012-08-24,131.62571716308594,149.0749969482422,150.10000610351562,148.3125,148.375,6708376
2012-08-27,131.19529724121094,148.58749389648438,149.72500610351562,148.0124969482422,148.75,4046724
2012-08-28,130.0915985107422,147.33749389648438,148.6374969482422,146.625,148.22500610351562,8895964
2012-08-29,129.91500854492188,147.1374969482422,148.9499969482422,146.5625,147.3125,6729628
2012-08-30,131.53741455078125,148.97500610351562,150.5,146.5,146.5,22716404
2012-08-31,131.41603088378906,148.83749389648438,150.0,147.3125,147.58749389648438,12506740
2012-09-03,130.33444213867188,147.6125030517578,149.4499969482422,147.0,149.3874969482422,7437816
2012-09-04,130.25714111328125,147.52499389648438,148.08749389648438,146.8000030517578,147.6374969482422,5772588
2012-09-05,130.69862365722656,148.02499389648438,149.0,146.83749389648438,147.0,12158472
2012-09-06,129.82672119140625,147.03750610351562,148.375,146.52499389648438,147.52499389648438,5097452
2012-09-07,130.32337951660156,147.60000610351562,148.75,146.4250030517578,148.5625,11205148
2012-09-10,130.4889373779297,147.78750610351562,149.25,147.33749389648438,147.875,6034892
2012-09-11,131.20632934570312,148.60000610351562,149.25,145.83749389648438,147.1875,6311544
2012-09-12,132.265869140625,149.8000030517578,150.0,148.47500610351562,148.8125,6391016
2012-09-13,132.265869140625,149.8000030517578,150.375,148.3874969482422,150.25,3399760
2012-09-14,135.2568817138672,153.1875,153.6875,150.2375030517578,151.64999389648438,25771220
2012-09-17,134.2745819091797,152.0749969482422,154.9875030517578,151.375,154.75,21086848
2012-09-18,133.64549255371094,151.3625030517578,153.0,150.96249389648438,152.0749969482422,10039176
2012-09-20,133.9655303955078,151.72500610351562,152.5,150.25,150.5,10491328
2012-09-21,137.9940185546875,156.28750610351562,157.25,151.27499389648438,152.1750030517578,23602848
2012-09-24,140.16827392578125,158.75,159.22500610351562,155.6999969482422,156.375,17574880
2012-09-25,140.5876922607422,159.22500610351562,159.72500610351562,156.53750610351562,158.25,11686144
2012-09-26,139.2301483154297,157.6875,159.14999389648438,156.03750610351562,158.71249389648438,10730508
2012-09-27,139.2411346435547,157.6999969482422,159.25,156.3000030517578,158.25,15861744
2012-09-28,138.87698364257812,157.28750610351562,158.5749969482422,156.52499389648438,157.97500610351562,11007688
2012-10-01,137.48629760742188,155.71249389648438,158.0,155.0,157.25,8054784
2012-10-03,136.7357940673828,154.8625030517578,156.6999969482422,154.4875030517578,156.0,11032228
2012-10-04,139.3515167236328,157.8249969482422,158.47500610351562,155.3625030517578,155.375,12652064
2012-10-05,137.38699340820312,155.60000610351562,159.66250610351562,126.26249694824219,159.5,14947024
2012-10-08,137.01171875,155.1750030517578,155.97500610351562,154.1374969482422,155.97500610351562,9290672
2012-10-09,138.12644958496094,156.4375,157.625,155.5,156.2375030517578,4310768
2012-10-10,136.40469360351562,154.4875030517578,156.0,154.0500030517578,156.0,4295016
2012-10-11,137.92779541015625,156.21249389648438,156.9499969482422,154.6125030517578,155.28750610351562,9812932
2012-10-12,139.3184356689453,157.78750610351562,158.75,156.5,157.5,15506408
2012-10-15,139.98065185546875,158.53750610351562,158.72500610351562,155.64999389648438,158.10000610351562,7572068
2012-10-16,139.15289306640625,157.60000610351562,158.875,157.02499389648438,158.8125,7273836
2012-10-17,138.64517211914062,157.02499389648438,158.125,156.625,158.0,6433772
2012-10-18,140.43316650390625,159.0500030517578,159.47500610351562,156.1125030517578,157.5,5618460
2012-10-19,138.73348999023438,157.125,158.75,156.75,158.0,9055400
2012-10-22,141.05123901367188,159.75,160.0,156.3000030517578,156.3000030517578,8241404
2012-10-23,139.96961975097656,158.52499389648438,159.875,158.125,159.7624969482422,8332960
2012-10-25,140.68701171875,159.33749389648438,160.25,157.25,158.16250610351562,17011340
2012-10-29,141.40438842773438,160.14999389648438,160.625,158.8874969482422,159.46249389648438,5512328
2012-10-30,139.87026977539062,158.41250610351562,161.1999969482422,157.64999389648438,159.2624969482422,8834904
2012-10-31,139.99166870117188,158.5500030517578,158.97500610351562,157.5124969482422,158.52499389648438,7492968
2012-11-01,138.7555694580078,157.14999389648438,158.9250030517578,156.875,158.1875,7058460
2012-11-02,139.1308135986328,157.5749969482422,159.5,157.0,159.5,5432772
2012-11-05,140.16827392578125,158.75,159.0,157.6875,158.0,4022128
2012-11-06,141.172607421875,159.8874969482422,160.3000030517578,158.4875030517578,158.4875030517578,7278084
2012-11-07,141.28297424316406,160.0124969482422,161.25,159.22500610351562,159.9375,8200660
2012-11-08,141.05123901367188,159.75,160.25,158.875,159.125,3867800
2012-11-09,141.1284637451172,159.83749389648438,160.75,158.75,159.5625,4420776
2012-11-12,143.76629638671875,162.8249969482422,163.4499969482422,159.3125,159.3125,9657456
2012-11-15,142.65158081054688,161.5625,161.85000610351562,159.75,161.75,9442340
2012-11-16,141.7686004638672,160.5625,162.14999389648438,160.03750610351562,160.75,12102824
2012-11-19,142.76193237304688,161.6875,161.97500610351562,159.8625030517578,159.9375,5787948
2012-11-20,144.3291778564453,163.46249389648438,163.97500610351562,162.0625,162.27499389648438,9353388
2012-11-21,146.50344848632812,165.9250030517578,166.375,162.4250030517578,163.78750610351562,12929784
2012-11-22,147.69541931152344,167.27499389648438,167.78750610351562,166.0,166.6999969482422,8440964
2012-11-23,147.8389129638672,167.4375,168.14999389648438,164.7624969482422,167.375,5249712
2012-11-26,146.1061248779297,165.47500610351562,168.4250030517578,165.02499389648438,168.25,5481536
2012-11-27,150.21182250976562,170.125,170.9499969482422,166.22500610351562,166.22500610351562,16502672
2012-11-29,154.48312377929688,174.96249389648438,175.9375,168.85000610351562,169.375,25199452
2012-11-30,155.38812255859375,175.9875030517578,176.375,172.39999389648438,175.25,15639292
2012-12-03,151.6355743408203,171.7375030517578,175.28750610351562,171.0,175.0,11636340
2012-12-04,151.2382354736328,171.28750610351562,172.5,170.2624969482422,171.02499389648438,8679488
2012-12-05,152.8827362060547,173.14999389648438,173.75,171.75,172.25,9219860
2012-12-06,153.3573455810547,173.6875,174.625,170.1999969482422,173.9499969482422,10904552
2012-12-07,152.99310302734375,173.27499389648438,174.5,172.0,173.8125,7936632
2012-12-10,152.97103881835938,173.25,174.125,172.41250610351562,172.5,8324104
2012-12-11,152.4964599609375,172.71249389648438,174.75,171.5749969482422,173.8125,13500552
2012-12-12,153.15867614746094,173.46249389648438,174.0,172.125,172.8125,7736504
2012-12-13,152.54058837890625,172.7624969482422,174.0,172.25,173.46249389648438,6283232
2012-12-14,152.0329132080078,172.1875,173.60000610351562,171.33749389648438,172.5124969482422,8373892
2012-12-17,149.32884216308594,169.125,171.97500610351562,168.39999389648438,171.97500610351562,12230212
2012-12-18,149.2074737548828,168.9875030517578,170.5500030517578,167.4375,169.4875030517578,13375072
2012-12-19,151.8673553466797,172.0,172.3125,168.625,168.6374969482422,16489012
2012-12-20,150.85195922851562,170.85000610351562,171.75,170.0625,171.5,10260748
2012-12-21,149.21849060058594,169.0,170.5,168.5124969482422,170.25,11086244
2012-12-24,149.24057006835938,169.02499389648438,170.03750610351562,167.9499969482422,170.0,5482252
2012-12-26,150.16769409179688,170.0749969482422,171.21249389648438,168.27499389648438,169.52499389648438,5723216
2012-12-27,150.12355041503906,170.02499389648438,171.0,169.1750030517578,171.0,9858168
2012-12-28,149.5827178955078,169.41250610351562,170.75,168.53750610351562,170.27499389648438,7024264
2012-12-31,149.7924346923828,169.64999389648438,170.0,168.5,169.25,5107288
2013-01-01,151.09478759765625,171.125,171.27499389648438,169.91250610351562,170.52499389648438,4029212
2013-01-02,151.723876953125,171.83749389648438,172.5,170.7624969482422,172.47500610351562,9709596
2013-01-03,150.84095764160156,170.83749389648438,172.5,170.10000610351562,172.5,9142732
2013-01-04,149.95794677734375,169.83749389648438,171.25,168.1999969482422,171.25,10884508
2013-01-07,147.4967498779297,167.0500030517578,170.9250030517578,166.5,170.9250030517578,11004568
2013-01-08,147.94924926757812,167.5625,168.35000610351562,166.4250030517578,167.0,9885196
2013-01-09,147.34222412109375,166.875,168.1374969482422,166.5124969482422,168.0,12871964
2013-01-10,149.17434692382812,168.9499969482422,169.5,166.625,167.375,9130368
2013-01-11,147.7395477294922,167.3249969482422,169.22500610351562,166.6750030517578,169.22500610351562,10283428
2013-01-14,147.7395477294922,167.3249969482422,167.625,166.77499389648438,167.03750610351562,11389748
2013-01-15,147.51881408691406,167.0749969482422,168.8625030517578,166.25,167.6999969482422,8263376
2013-01-16,145.7970733642578,165.125,167.3000030517578,164.39999389648438,166.3874969482422,9150756
2013-01-17,147.1876983642578,166.6999969482422,167.71249389648438,163.5124969482422,164.4250030517578,12844144
2013-01-18,146.31578063964844,165.71249389648438,168.5,163.8249969482422,167.5,20224692
2013-01-21,145.36663818359375,164.6374969482422,165.85000610351562,163.6875,165.0,10854720
2013-01-22,144.3070831298828,163.4375,165.25,161.8874969482422,164.625,8486128
2013-01-23,144.9362030029297,164.14999389648438,165.75,163.58749389648438,164.25,7079740
2013-01-24,145.75289916992188,165.0749969482422,165.6875,163.8125,163.89999389648438,6147960
2013-01-25,146.8013916015625,166.2624969482422,166.75,163.8874969482422,165.0749969482422,5589732
2013-01-28,147.97132873535156,167.58749389648438,168.0,166.1125030517578,166.3125,7368020
2013-01-29,144.02012634277344,163.1125030517578,167.72500610351562,162.5,167.6875,11961748
2013-01-30,144.94725036621094,164.16250610351562,164.60000610351562,161.0,163.25,10039632
2013-01-31,141.9451904296875,160.7624969482422,164.47500610351562,160.02499389648438,164.14999389648438,13888384
2013-02-01,141.30506896972656,160.03750610351562,161.21249389648438,159.0500030517578,161.1999969482422,10484144
2013-02-04,142.7950439453125,161.72500610351562,162.375,160.0,160.28750610351562,10475800
2013-02-05,142.18801879882812,161.03750610351562,161.8000030517578,159.08749389648438,159.08749389648438,7460020
2013-02-06,141.1615753173828,159.875,161.72500610351562,159.3000030517578,161.64999389648438,9873588
2013-02-07,141.60305786132812,160.375,160.75,158.6374969482422,159.0749969482422,9082836
2013-02-08,143.49034118652344,162.5124969482422,163.35000610351562,160.125,160.125,18826656
2013-02-11,145.0134735107422,164.2375030517578,164.9875030517578,162.5,162.5,15167060
2013-02-12,146.83456420898438,166.3000030517578,166.75,163.91250610351562,163.91250610351562,15832836
2013-02-13,146.61378479003906,166.0500030517578,166.85000610351562,164.875,165.8249969482422,14508832
2013-02-14,148.95361328125,168.6999969482422,169.60000610351562,165.5,166.0,17684152
2013-02-15,149.384033203125,169.1875,170.1999969482422,167.0500030517578,167.9250030517578,12488780
2013-02-18,149.21849060058594,169.0,170.22500610351562,168.5,169.5,9469164
2013-02-19,148.95361328125,168.6999969482422,169.35000610351562,167.8874969482422,168.625,2374812
2013-02-20,149.42822265625,169.2375030517578,170.1999969482422,168.72500610351562,169.375,6861684
2013-02-21,147.06629943847656,166.5625,169.3625030517578,166.0124969482422,168.75,10871872
2013-02-22,145.53221130371094,164.8249969482422,166.60000610351562,164.3874969482422,165.5500030517578,7708384
2013-02-25,144.90309143066406,164.1125030517578,166.3000030517578,163.52499389648438,165.8125,7552944
2013-02-26,143.7552490234375,162.8125,165.75,161.35000610351562,163.6999969482422,11742640
2013-02-27,141.87896728515625,160.6875,163.5,160.22500610351562,163.0749969482422,12871336
2013-02-28,138.03811645507812,156.33749389648438,163.7375030517578,154.83749389648438,161.7375030517578,27887004
2013-03-01,137.40907287597656,155.625,157.39999389648438,154.0749969482422,156.25,17220728
2013-03-04,138.5458526611328,156.91250610351562,157.5749969482422,154.5,155.08749389648438,11969800
2013-03-05,139.71578979492188,158.2375030517578,158.6750030517578,155.78750610351562,157.72500610351562,10557580
2013-03-06,139.17494201660156,157.625,159.28750610351562,157.25,158.7375030517578,10933316
2013-03-07,141.6692657470703,160.4499969482422,160.7375030517578,156.78750610351562,157.08749389648438,5950984
2013-03-08,145.0906982421875,164.3249969482422,165.0,160.85000610351562,161.0500030517578,10596860
2013-03-11,144.63816833496094,163.8125,164.9250030517578,162.5625,164.3249969482422,8504584
2013-03-12,142.1549072265625,161.0,163.9250030517578,160.02499389648438,163.25,6895724
2013-03-13,140.14622497558594,158.72500610351562,161.47500610351562,158.0500030517578,160.2624969482422,7913372
2013-03-14,143.3137969970703,162.3125,163.375,153.83749389648438,158.72500610351562,31914436
2013-03-15,141.13951110839844,159.85000610351562,162.47500610351562,158.4499969482422,161.25,15439608
2013-03-18,142.00038146972656,160.8249969482422,163.5,157.5,158.25,17561924
2013-03-19,139.40670776367188,157.8874969482422,160.9499969482422,156.0,160.75,20028460
2013-03-20,138.0712432861328,156.375,158.3625030517578,155.25,158.0,11336436
2013-03-21,133.98760986328125,151.75,157.1999969482422,150.9375,155.66250610351562,14452588
2013-03-22,133.60133361816406,151.3125,153.64999389648438,150.64999389648438,152.25,29525900
2013-03-25,134.51739501953125,152.35000610351562,153.33749389648438,151.8874969482422,152.75,27198976
2013-03-26,135.64312744140625,153.625,154.375,150.6374969482422,151.5,13274404
2013-03-28,138.03811645507812,156.33749389648438,157.78750610351562,151.7375030517578,154.125,19496092
2013-04-01,137.70704650878906,155.96249389648438,157.25,155.25,156.16250610351562,6708772
2013-04-02,139.04254150390625,157.47500610351562,158.5749969482422,154.47500610351562,156.25,6857420
2013-04-03,137.6628875732422,155.91250610351562,157.91250610351562,154.875,157.0,6703616
2013-04-04,136.00738525390625,154.03750610351562,155.85000610351562,153.3625030517578,154.6999969482422,8181984
2013-04-05,137.06690979003906,155.2375030517578,156.60000610351562,153.35000610351562,153.7375030517578,12959920
2013-04-08,137.8394775390625,156.1125030517578,157.2375030517578,154.4375,154.7375030517578,8652128
2013-04-09,136.98965454101562,155.14999389648438,157.02499389648438,154.35000610351562,157.02499389648438,14760408
2013-04-10,139.5060272216797,158.0,158.41250610351562,154.7375030517578,156.6999969482422,15144504
2013-04-11,141.1063995361328,159.8125,160.5,157.97500610351562,158.125,25066068
2013-04-12,142.0886993408203,160.9250030517578,161.46249389648438,159.02499389648438,159.02499389648438,15206080
2013-04-15,141.6140899658203,160.3874969482422,160.8625030517578,158.75,160.52499389648438,15923768
2013-04-16,146.42617797851562,165.83749389648438,166.46249389648438,160.58749389648438,160.75,13740312
2013-04-17,145.7088165283203,165.02499389648438,167.96249389648438,164.1999969482422,166.25,14956948
2013-04-18,148.68875122070312,168.39999389648438,168.85000610351562,163.5,163.5,9223784
2013-04-22,154.14093017578125,174.5749969482422,175.5,168.6750030517578,168.6750030517578,19860152
2013-04-23,152.0880889892578,172.25,175.0,169.6999969482422,174.6999969482422,23863560
2013-04-25,152.20950317382812,172.3874969482422,173.75,170.0124969482422,173.08749389648438,25895124
2013-04-26,152.11016845703125,172.27499389648438,173.0625,170.75,171.91250610351562,8568744
2013-04-29,153.44564819335938,173.78750610351562,174.21249389648438,171.625,172.0625,11675432
2013-04-30,150.609130859375,170.5749969482422,173.9875030517578,169.1999969482422,173.5,12552272
2013-05-02,152.86065673828125,173.125,173.5,170.5749969482422,171.10000610351562,12303268
2013-05-03,150.31114196777344,170.2375030517578,173.5,169.66250610351562,173.14999389648438,12286584
2013-05-06,149.10813903808594,168.875,169.8249969482422,167.4875030517578,169.75,7673460
2013-05-07,151.87838745117188,172.0124969482422,172.47500610351562,168.125,169.0749969482422,11098464
2013-05-08,153.88711547851562,174.28750610351562,174.875,171.625,172.25,8653956
2013-05-09,152.31985473632812,172.5124969482422,174.875,172.0500030517578,174.7624969482422,4523360
2013-05-10,155.25567626953125,175.83749389648438,176.22500610351562,172.16250610351562,172.1750030517578,13913256
2013-05-13,152.9158477783203,173.1875,177.8625030517578,172.6999969482422,176.25,9593972
2013-05-14,152.09910583496094,172.2624969482422,173.72500610351562,171.27499389648438,172.5124969482422,6653676
2013-05-15,157.79415893554688,178.71249389648438,179.0,172.83749389648438,173.375,14173480
2013-05-16,159.54904174804688,180.6999969482422,181.0,177.75,178.0,11660616
2013-05-17,158.68814086914062,179.72500610351562,180.625,177.3000030517578,180.625,12819852
2013-05-20,157.71688842773438,178.625,181.0,178.03750610351562,179.875,5841608
2013-05-21,156.2379608154297,176.9499969482422,179.5,176.2624969482422,178.5,9206500
2013-05-22,155.27777099609375,175.8625030517578,178.0,174.5,176.875,5412112
2013-05-23,154.20716857910156,174.64999389648438,176.6125030517578,173.5749969482422,174.75,7905248
2013-05-24,154.81417846679688,175.33749389648438,176.4375,173.5749969482422,176.4375,8264240
2013-05-27,157.83828735351562,178.7624969482422,179.25,174.64999389648438,174.64999389648438,8995208
2013-05-28,157.45199584960938,178.3249969482422,180.1999969482422,176.6999969482422,178.5625,6707916
2013-05-29,158.0369873046875,178.9875030517578,179.6125030517578,175.96249389648438,177.5124969482422,4933492
2013-05-30,160.06776428222656,181.28750610351562,181.8249969482422,177.52499389648438,177.52499389648438,15357456
2013-05-31,154.6265869140625,175.125,180.1750030517578,174.4250030517578,179.3125,12332896
2013-06-03,152.12123107910156,172.28750610351562,175.35000610351562,171.6374969482422,174.5,7890124
2013-06-04,150.7747039794922,170.7624969482422,173.4499969482422,170.25,171.8249969482422,5616324
2013-06-05,151.85630798339844,171.9875030517578,173.60000610351562,169.625,170.5,7563676
2013-06-06,150.5870819091797,170.5500030517578,172.35000610351562,169.5,170.875,7116412
2013-06-07,149.2516326904297,169.03750610351562,173.35000610351562,168.3000030517578,170.4375,9556224
2013-06-10,149.29576110839844,169.08749389648438,171.75,167.875,170.2624969482422,6368012
2013-06-11,146.76832580566406,166.22500610351562,170.22500610351562,165.5500030517578,168.3625030517578,11820860
2013-06-12,146.5586395263672,165.9875030517578,168.35000610351562,164.6125030517578,165.5,9815652
2013-06-13,145.81298828125,163.77499389648438,165.25,163.33749389648438,164.39999389648438,7149736
2013-06-14,148.02761840820312,166.2624969482422,167.1125030517578,164.8249969482422,165.5,14965212
2013-06-17,148.53956604003906,166.83749389648438,167.3000030517578,164.33749389648438,166.39999389648438,13070908
2013-06-18,146.33602905273438,164.3625030517578,167.0,163.75,167.0,12446568
2013-06-19,148.06106567382812,166.3000030517578,166.64999389648438,163.21249389648438,164.02499389648438,9646956
2013-06-20,141.69522094726562,159.14999389648438,164.71249389648438,158.64999389648438,164.71249389648438,15138044
2013-06-21,141.39474487304688,158.8125,160.6374969482422,157.52499389648438,159.1999969482422,17899844
2013-06-24,139.19114685058594,156.33749389648438,158.46249389648438,155.9375,157.9499969482422,10768052
2013-06-25,141.1165008544922,158.5,161.60000610351562,155.60000610351562,156.5,18686432
2013-06-26,138.63470458984375,155.71249389648438,159.41250610351562,155.0,157.875,10476020
2013-06-27,143.8987579345703,161.625,163.1750030517578,155.58749389648438,158.5,27003560
2013-06-28,149.01815795898438,167.375,168.3000030517578,162.27499389648438,162.375,21082680
2013-07-01,148.85118103027344,167.1875,168.5,166.16250610351562,167.25,9838684
2013-07-02,146.13572692871094,164.1374969482422,167.1875,163.5749969482422,167.1750030517578,9183152
2013-07-03,144.82249450683594,162.66250610351562,163.6750030517578,160.89999389648438,163.5,13386260
2013-07-04,145.82411193847656,163.78750610351562,164.3625030517578,161.4250030517578,163.4499969482422,9591060
2013-07-05,148.6286163330078,166.9375,168.1875,164.625,165.02499389648438,9543496
2013-07-08,147.00376892089844,165.1125030517578,166.8625030517578,163.1875,166.0,7169296
2013-07-09,149.1962127685547,167.5749969482422,168.4375,165.5500030517578,165.5500030517578,7040192
2013-07-10,146.74783325195312,164.8249969482422,167.97500610351562,164.03750610351562,167.5625,7138580
2013-07-11,152.0786590576172,170.8125,171.6750030517578,166.5124969482422,166.75,10599568
2013-07-12,154.8608856201172,173.9375,174.4250030517578,170.4499969482422,171.75,15634852
2013-07-15,154.79409790039062,173.8625030517578,174.5124969482422,171.0,172.75,8511888
2013-07-16,151.0658721923828,169.6750030517578,171.125,167.4875030517578,169.75,11647384
2013-07-17,147.54908752441406,165.72500610351562,170.1999969482422,161.97500610351562,169.4499969482422,22633988
2013-07-18,152.26783752441406,171.02499389648438,172.125,164.2375030517578,167.47500610351562,13663880
2013-07-19,151.35523986816406,170.0,172.9875030517578,168.28750610351562,172.0124969482422,12458420
2013-07-22,151.8115234375,170.5124969482422,171.75,169.0,169.0,6460432
2013-07-23,152.15650939941406,170.89999389648438,172.5,170.2624969482422,171.97500610351562,7414784
2013-07-24,146.8925018310547,164.9875030517578,169.0,163.375,168.5,14628748
2013-07-25,145.5347442626953,163.46249389648438,166.5,162.53750610351562,165.16250610351562,16267256
2013-07-26,143.36459350585938,161.02499389648438,164.0625,159.5,164.0,9356492
2013-07-29,140.7826690673828,158.125,160.75,157.41250610351562,160.75,14922224
2013-07-30,139.19114685058594,156.33749389648438,158.75,155.02499389648438,157.6875,14691084
2013-07-31,135.7189178466797,152.4375,155.4499969482422,151.72500610351562,155.25,26824520
2013-08-01,140.71585083007812,158.0500030517578,159.4499969482422,153.10000610351562,153.47500610351562,23446608
2013-08-02,140.50437927246094,157.8125,158.6999969482422,156.71249389648438,157.5,20015848
2013-08-05,140.82716369628906,158.1750030517578,158.8625030517578,153.75,157.8874969482422,13598372
2013-08-06,135.4740753173828,152.16250610351562,157.83749389648438,151.625,157.75,19645180
2013-08-07,133.8158416748047,150.3000030517578,153.58749389648438,150.0,152.4875030517578,22756456
2013-08-08,135.88584899902344,152.625,154.375,150.0,151.0,20461448
2013-08-12,134.0384063720703,150.5500030517578,152.6999969482422,149.66250610351562,152.5124969482422,15700868
2013-08-13,138.11166381835938,155.125,156.1999969482422,149.53750610351562,150.96249389648438,14702392
2013-08-14,138.30088806152344,155.33749389648438,155.91250610351562,152.16250610351562,155.5,14303708
2013-08-16,130.8555145263672,146.97500610351562,155.5,146.22500610351562,153.5,28059568
2013-08-19,130.1432647705078,146.1750030517578,147.14999389648438,142.5749969482422,146.75,20018440
2013-08-20,130.1543426513672,146.1875,147.47500610351562,141.625,143.7375030517578,25726984
2013-08-21,132.0685577392578,148.33749389648438,154.83749389648438,147.5,151.5,28908596
2013-08-22,131.03355407714844,147.1750030517578,150.9250030517578,142.5,147.25,30250692
2013-08-23,135.2292022705078,151.8874969482422,152.28750610351562,147.0749969482422,148.0,20698444
2013-08-26,136.0638885498047,152.8249969482422,155.6999969482422,150.6374969482422,153.08749389648438,14607608
2013-08-27,125.0683822631836,140.47500610351562,150.0,138.8625030517578,149.3249969482422,54708372
2013-08-28,125.07953643798828,140.4875030517578,143.0,132.0,138.9250030517578,37067552
2013-08-29,127.32757568359375,143.0124969482422,145.625,142.0,142.0,40771004
2013-08-30,132.21327209472656,148.5,150.0,142.66250610351562,142.75,36616916
2013-09-02,131.21163940429688,147.375,151.08749389648438,145.625,149.5,19515716
2013-09-03,125.21305847167969,140.6374969482422,149.22500610351562,139.2624969482422,149.22500610351562,18140008
2013-09-04,125.54695129394531,141.0124969482422,144.21249389648438,139.78750610351562,141.8625030517578,20941800
2013-09-05,135.66326904296875,152.375,155.72500610351562,146.0,146.0,33246248
2013-09-06,137.15455627441406,154.0500030517578,155.0,146.6875,152.75,18997216
2013-09-10,142.00682067871094,159.5,160.25,154.60000610351562,155.1374969482422,20298836
2013-09-11,144.06570434570312,161.8125,162.5,156.3874969482422,158.25,12690392
2013-09-12,141.10536193847656,158.4875030517578,161.5,156.89999389648438,160.625,17676536
2013-09-13,140.04811096191406,157.3000030517578,158.625,155.25,158.1125030517578,15503120
2013-09-16,143.0751953125,160.6999969482422,162.22500610351562,157.25,159.375,12139216
2013-09-17,142.95278930664062,160.5625,161.25,158.39999389648438,159.5,8432088
2013-09-18,144.7891082763672,162.625,163.72500610351562,157.78750610351562,160.89999389648438,10989616
2013-09-19,152.0675048828125,170.8000030517578,172.47500610351562,169.0749969482422,170.0,29280904
2013-09-20,146.69216918945312,164.7624969482422,171.6125030517578,158.8125,170.625,24726152
2013-09-23,142.8860321044922,160.4875030517578,163.08749389648438,158.27499389648438,162.75,13985240
2013-09-24,142.10696411132812,159.6125030517578,161.08749389648438,157.4875030517578,158.2624969482422,18175188
2013-09-25,138.1339111328125,155.14999389648438,160.4250030517578,153.3000030517578,159.5,20980920
2013-09-26,138.25634765625,155.28750610351562,156.5,154.5,155.33749389648438,22582440
2013-09-27,135.5297393798828,152.22500610351562,156.0,151.25,155.5,16408692
2013-09-30,132.00180053710938,148.2624969482422,153.21249389648438,146.9250030517578,151.5,17062428
2013-10-01,136.14183044433594,152.91250610351562,153.60000610351562,147.33749389648438,149.6999969482422,12997108
2013-10-03,141.606201171875,159.0500030517578,159.75,152.5,153.8249969482422,9772912
2013-10-04,142.5521697998047,160.1125030517578,161.85000610351562,158.75,158.875,13628376
2013-10-07,141.18328857421875,158.5749969482422,159.53750610351562,154.5625,159.125,9922000
2013-10-08,140.81600952148438,158.16250610351562,163.6374969482422,156.4499969482422,162.625,11768148
2013-10-09,144.48858642578125,162.28750610351562,162.72500610351562,155.75,156.3000030517578,8668760
2013-10-10,142.68569946289062,160.2624969482422,162.25,158.33749389648438,162.25,8345284
2013-10-11,147.19297790527344,165.3249969482422,165.9375,159.83749389648438,161.8249969482422,13390264
2013-10-14,148.5729522705078,166.875,167.3249969482422,162.16250610351562,164.3874969482422,12375720
2013-10-15,145.22311401367188,163.1125030517578,168.75,161.64999389648438,168.25,16143324
2013-10-17,145.61265563964844,163.5500030517578,164.9875030517578,160.6374969482422,163.25,14551588
2013-10-18,150.5984649658203,169.14999389648438,169.8874969482422,163.8125,163.8125,21281184
2013-10-21,149.4076385498047,167.8125,169.6999969482422,165.6374969482422,168.5,11225424
2013-10-22,148.90687561035156,167.25,168.4875030517578,166.3000030517578,167.75,8758096
2013-10-23,146.9481201171875,165.0500030517578,167.25,163.4499969482422,167.25,13544956
2013-10-24,148.97360229492188,167.3249969482422,168.9375,164.0500030517578,164.0500030517578,12321928
