Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,,
2011-09-08,72.95455932617188,86.05628204345703,87.79595184326172,84.30128479003906,85.06765747070312,2212662
2011-09-09,71.79811096191406,84.69213104248047,87.12154388427734,82.99078369140625,86.71536254882812,2607795
2011-09-12,71.90857696533203,84.82241821289062,87.9798812866211,82.00215911865234,83.56555938720703,6760910
2011-09-13,72.32437896728516,85.31289672851562,86.44713592529297,84.05604553222656,85.37420654296875,2674975
2011-09-14,73.14947509765625,86.28619384765625,87.68099975585938,84.67680358886719,85.22093200683594,1473899
2011-09-15,76.17058563232422,89.84983825683594,90.7158432006836,86.62339782714844,86.63106536865234,3547530
2011-09-16,77.8987808227539,91.88839721679688,92.2715835571289,89.24440002441406,89.81918334960938,2777379
2011-09-19,75.1180648803711,88.60831451416016,93.34451293945312,88.1331558227539,92.73140716552734,1811990
2011-09-20,78.47050476074219,92.56280517578125,93.79666900634766,88.60064697265625,88.8918685913086,2835262
2011-09-21,80.42609405517578,94.86959838867188,96.2567367553711,92.71607971191406,92.71607971191406,3514433
2011-09-22,75.87171173095703,89.49730682373047,93.65106201171875,89.05281066894531,93.65106201171875,2637852
2011-09-23,74.00707244873047,87.29780578613281,89.32870483398438,86.63106536865234,88.8918685913086,2160945
2011-09-26,70.29730987548828,82.92180633544922,88.8995361328125,82.30104064941406,88.8995361328125,2390741
2011-09-27,73.03253173828125,86.14824676513672,87.04490661621094,83.76481628417969,84.30128479003906,3499147
2011-09-28,70.40776062011719,83.05209350585938,87.11387634277344,81.69560241699219,87.11387634277344,1449518
2011-09-29,69.875,82.42366027832031,84.5925064086914,81.69560241699219,83.22835540771484,3478034
2011-09-30,68.45866394042969,80.75296020507812,84.04837799072266,79.70303344726562,84.04837799072266,2684846
2011-10-03,65.71043395996094,77.51119995117188,80.00958251953125,75.71788024902344,79.94060516357422,2748829
2011-10-04,62.76081848144531,74.03185272216797,78.01700592041016,72.98191833496094,78.01700592041016,2985391
2011-10-05,61.123573303222656,72.1005859375,75.48030090332031,71.73272705078125,74.36139678955078,2849119
2011-10-07,60.019100189208984,70.7977523803711,78.3005599975586,68.60591888427734,74.33074188232422,5246489
2011-10-10,59.82416534423828,70.56784057617188,72.18489074707031,70.04669952392578,71.2652359008789,2319535
2011-10-11,59.609779357910156,70.31493377685547,71.97030639648438,67.31074523925781,71.97030639648438,10679167
2011-10-12,60.382911682128906,71.22692108154297,71.67908477783203,70.48353576660156,70.65980529785156,3018201
2011-10-13,61.06510543823242,72.0316162109375,74.07783508300781,70.04669952392578,71.4415054321289,11496534
2011-10-14,61.18854904174805,72.1772232055664,73.55670166015625,71.57945251464844,72.49143981933594,1336212
2011-10-17,60.577816009521484,71.45683288574219,73.2578125,71.16561126708984,72.63704681396484,1451638
2011-10-18,59.915130615234375,70.67513275146484,71.10430145263672,69.74015045166016,70.1999740600586,6640401
2011-10-19,61.480918884277344,72.5220947265625,72.72901153564453,70.5295181274414,70.98934173583984,4671973
2011-10-20,60.49987030029297,71.3648681640625,72.29218292236328,70.31493377685547,72.03927612304688,1169016
2011-10-21,60.05157470703125,70.83606719970703,72.64471435546875,70.1999740600586,72.64471435546875,1446438
2011-10-24,59.90863800048828,70.66746520996094,71.77104949951172,70.3532485961914,71.433837890625,2555477
2011-10-25,59.837158203125,70.58316040039062,71.48748779296875,69.45658874511719,71.22692108154297,2725851
2011-10-28,62.32551956176758,73.51837921142578,74.39971160888672,72.03927612304688,72.63704681396484,3631223
2011-10-31,62.09811782836914,73.25015258789062,74.70626068115234,72.8439712524414,74.00886535644531,3398830
2011-11-01,60.239994049072266,71.05831909179688,72.79798889160156,70.50653076171875,72.3458251953125,3342774
2011-11-02,60.22049331665039,71.03532409667969,71.433837890625,70.05436706542969,70.05436706542969,3587093
2011-11-03,60.16202163696289,70.96635437011719,72.65237426757812,70.1080093383789,71.23458099365234,3278478
2011-11-04,60.06456756591797,70.85139465332031,71.99329376220703,70.39157104492188,71.90899658203125,5900594
2011-11-08,60.06456756591797,70.85139465332031,71.24224853515625,70.21530151367188,71.24224853515625,2383499
2011-11-09,59.84366226196289,70.59082794189453,70.96635437011719,70.06202697753906,70.84373474121094,1302462
2011-11-11,59.635772705078125,70.34558868408203,71.44916534423828,69.62519836425781,70.40689849853516,3641525
2011-11-14,59.317413330078125,69.97006225585938,71.39552307128906,69.74015045166016,71.21159362792969,3456792
2011-11-15,53.5740852355957,63.19530487060547,70.33792114257812,61.877140045166016,70.33792114257812,8912258
2011-11-16,49.80584716796875,58.75033187866211,62.8427734375,56.12932586669922,62.536224365234375,14069875
2011-11-17,45.68025588989258,53.883846282958984,59.94587326049805,53.05615997314453,59.930545806884766,12714279
2011-11-18,43.58173751831055,51.40845489501953,55.945396423339844,49.2012939453125,55.945396423339844,16433188
2011-11-21,40.54115295410156,47.82181930541992,51.92192459106445,47.323673248291016,50.73404312133789,5949252
2011-11-22,40.865997314453125,48.20500564575195,49.56915283203125,46.91749572753906,47.51526641845703,6877531
2011-11-23,38.410133361816406,45.30810546875,48.894744873046875,44.92491912841797,47.51526641845703,5893059
2011-11-24,41.22982406616211,48.63417434692383,49.814395904541016,42.77140426635742,44.71799850463867,26419738
2011-11-25,41.704105377197266,49.19363021850586,51.040592193603516,47.545921325683594,50.427494049072266,6403735
2011-11-28,41.2623176574707,48.67249298095703,50.527122497558594,48.43491744995117,49.9063606262207,4282732
2011-11-29,39.722530364990234,46.85618591308594,50.0749626159668,46.08214569091797,49.04801940917969,5840839
2011-11-30,39.163787841796875,46.19710159301758,48.44258117675781,45.17015838623047,46.59561538696289,5942669
2011-12-01,40.18381118774414,47.40031051635742,48.4962272644043,46.61861038208008,47.66854476928711,3252760
2011-12-02,44.01053237915039,51.91426086425781,52.80325698852539,46.74889373779297,48.227996826171875,6999312
2011-12-05,44.666725158691406,52.68830108642578,54.19039535522461,51.36247253417969,51.88360595703125,7016895
2011-12-07,44.30290222167969,52.259132385253906,53.768890380859375,51.577056884765625,52.726619720458984,3740347
2011-12-08,43.50376892089844,51.316490173339844,52.7112922668457,49.28559494018555,52.27445983886719,5613476
2011-12-09,42.18488311767578,49.760746002197266,51.2705078125,48.64183807373047,50.50413131713867,5545455
2011-12-12,40.81401443481445,48.14369583129883,50.94862747192383,47.446292877197266,50.01365280151367,4350231
2011-12-13,41.749576568603516,49.247276306152344,50.19758224487305,47.063106536865234,47.65321350097656,5089360
2011-12-14,40.96995544433594,48.3276252746582,49.262603759765625,47.62255859375,49.247276306152344,6535596
2011-12-15,40.87248611450195,48.212669372558594,48.66482925415039,47.04011535644531,47.66854476928711,2705215
2011-12-16,40.91147994995117,48.25865173339844,49.814395904541016,47.01712417602539,48.43491744995117,3321499
2011-12-19,40.20979690551758,47.430965423583984,48.25865173339844,46.710575103759766,47.66854476928711,5859198
2011-12-20,40.112342834472656,47.316009521484375,48.243324279785156,46.37336730957031,47.49227523803711,3447403
2011-12-21,40.528160095214844,47.80649185180664,48.7414665222168,46.19710159301758,47.82181930541992,4341404
2011-12-22,40.46318054199219,47.729854583740234,48.26631546020508,47.24703598022461,47.6608772277832,3911177
2011-12-23,41.73009490966797,49.22428512573242,50.166927337646484,47.92911148071289,47.92911148071289,3992554
2011-12-26,42.373294830322266,49.98299789428711,50.8873176574707,49.07101058959961,49.56148910522461,2874864
2011-12-27,41.81455612182617,49.32391357421875,50.603759765625,48.7414665222168,50.09795379638672,1196711
2011-12-28,42.24985122680664,49.83738327026367,50.19758224487305,48.12836837768555,48.56520080566406,2339173
2011-12-29,40.67108154296875,47.975093841552734,50.49646759033203,47.35432815551758,50.0749626159668,4800846
2011-12-30,38.1502571105957,45.001556396484375,48.43491744995117,44.16620635986328,47.59190368652344,5519038
2012-01-02,37.50706100463867,44.24284362792969,44.90959167480469,43.3768424987793,44.90959167480469,4426427
2012-01-03,37.338138580322266,44.04358673095703,45.0628662109375,43.491798400878906,44.44976806640625,7148175
2012-01-04,36.14269256591797,42.63345718383789,45.0628662109375,42.334571838378906,44.04358673095703,7327278
2012-01-05,34.70686340332031,40.93976974487305,42.564483642578125,40.617889404296875,42.319244384765625,6668403
2012-01-06,34.89527130126953,41.162017822265625,41.92072677612305,40.012454986572266,40.31134033203125,7823555
2012-01-09,34.797813415527344,41.04705810546875,41.84408950805664,40.51826095581055,41.284637451171875,7501748
2012-01-10,36.81837844848633,43.43048858642578,43.76002883911133,41.18500900268555,41.18500900268555,14022646
2012-01-11,40.801025390625,48.12836837768555,49.507843017578125,43.52245330810547,43.52245330810547,29144161
2012-01-12,41.73009490966797,49.22428512573242,50.550113677978516,46.98646926879883,48.0823860168457,16233789
2012-01-13,41.95748519897461,49.492515563964844,50.23590087890625,47.21638107299805,48.91773223876953,4441048
2012-01-16,46.128543853759766,54.41264343261719,54.926116943359375,48.603519439697266,49.35456848144531,11490382
2012-01-17,48.38949203491211,57.07963180541992,57.63142013549805,54.0371208190918,55.01041793823242,13889761
2012-01-18,51.95634078979492,61.28703308105469,61.992095947265625,56.987667083740234,57.32487106323242,22122301
2012-01-19,57.23837661743164,67.51766204833984,68.92779541015625,61.4786262512207,62.8044548034668,22645321
2012-01-20,52.72947692871094,62.19901657104492,69.87043762207031,61.46329879760742,68.2073974609375,28273373
2012-01-23,51.904361724853516,61.22572326660156,63.90037155151367,59.63166046142578,61.31002426147461,24054194
2012-01-24,52.703487396240234,62.16836166381836,63.36391067504883,60.88851547241211,61.1567497253418,9317902
2012-01-25,51.96283721923828,61.29469680786133,63.042030334472656,60.957489013671875,62.306312561035156,7643709
2012-01-27,55.02290725708008,64.9043197631836,65.86228942871094,50.98694610595703,60.712249755859375,20247899
2012-01-30,51.11172103881836,60.29074478149414,64.9119873046875,59.49371337890625,64.2529067993164,14668909
2012-01-31,54.041866302490234,63.74709701538086,64.52880096435547,60.083824157714844,60.451683044433594,18940243
2012-02-01,56.68613052368164,66.86624145507812,67.17279052734375,63.60914993286133,63.60914993286133,13876484
2012-02-02,55.88051223754883,65.91593933105469,67.8855209350586,64.666748046875,67.8855209350586,14709385
2012-02-03,55.52968215942383,65.5020980834961,66.39875793457031,64.38318634033203,65.91593933105469,4238047
2012-02-06,56.53021240234375,66.68231201171875,67.44102478027344,65.14189910888672,66.4830551147461,16488866
2012-02-07,52.17723083496094,61.54759979248047,67.44869232177734,60.93449783325195,67.44102478027344,10579973
2012-02-08,53.307708740234375,62.8810920715332,64.1686019897461,61.70087432861328,61.76984786987305,7578551
2012-02-09,50.91032028198242,60.05316925048828,63.76242446899414,57.99161911010742,63.156986236572266,22756859
2012-02-10,51.170204162597656,60.359718322753906,62.1377067565918,58.282840728759766,60.31373596191406,9106034
2012-02-13,48.441471099853516,57.14094161987305,60.965152740478516,56.72710037231445,60.54364776611328,10319519
2012-02-14,46.27147674560547,54.58124923706055,57.248233795166016,53.653934478759766,57.0949592590332,24474836
2012-02-15,49.16912841796875,57.99928283691406,58.397796630859375,54.5352668762207,54.71919631958008,34248657
2012-02-16,50.96230697631836,60.114479064941406,60.5283203125,57.002994537353516,58.275177001953125,18705678
2012-02-17,53.82746887207031,63.49419403076172,65.06526184082031,60.55131149291992,60.8118782043457,25436786
2012-02-21,54.80852127075195,64.65142059326172,65.50975799560547,63.49419403076172,63.49419403076172,16217367
2012-02-22,50.31910705566406,59.35576629638672,65.29517364501953,58.57406234741211,64.78936767578125,19817829
2012-02-23,49.94878005981445,58.9189338684082,60.696922302246094,57.478145599365234,59.1641731262207,15448025
2012-02-24,48.948238372802734,57.738712310791016,60.40570068359375,57.0183219909668,59.60866928100586,8061644
2012-02-27,45.16049575805664,53.27074432373047,57.914981842041016,52.8798942565918,57.738712310791016,6716813
2012-02-28,47.785282135009766,56.36690139770508,56.711769104003906,53.79954528808594,53.80720901489258,9863215
2012-02-29,48.69485092163086,57.43982696533203,58.390132904052734,56.711769104003906,57.15626907348633,7674862
2012-03-01,47.64234161376953,56.198299407958984,57.478145599365234,55.33229446411133,57.478145599365234,5665533
2012-03-02,45.894649505615234,54.136749267578125,56.91102981567383,53.646270751953125,56.558494567871094,9491133
2012-03-05,46.63530731201172,55.01041793823242,56.52783966064453,53.95281982421875,55.0257453918457,7859928
2012-03-06,45.5438232421875,53.72290802001953,56.37456512451172,53.355045318603516,55.179019927978516,5743132
2012-03-07,41.450721740722656,48.894744873046875,53.630943298339844,48.350616455078125,52.8798942565918,18343232
2012-03-09,41.2623176574707,48.67249298095703,51.339481353759766,46.4270133972168,50.33552932739258,25154979
2012-03-12,42.178382873535156,49.753082275390625,50.657405853271484,48.54220962524414,50.0749626159668,10546105
2012-03-13,43.32185745239258,51.101905822753906,52.39707946777344,49.369895935058594,50.27421951293945,16277560
2012-03-14,42.26934051513672,49.860374450683594,52.42007064819336,49.58448028564453,50.550113677978516,11542706
2012-03-15,41.171348571777344,48.56520080566406,49.59214401245117,48.12836837768555,49.59214401245117,6645758
2012-03-16,39.936927795410156,47.10908889770508,49.446533203125,46.6799201965332,48.335289001464844,7546844
2012-03-19,38.32567596435547,45.20847702026367,47.752845764160156,44.25050735473633,47.545921325683594,9658042
2012-03-20,36.935325622558594,43.56843566894531,45.369415283203125,42.99365234375,44.94791030883789,17246028
2012-03-21,38.90391159057617,45.89055252075195,46.12812805175781,43.28487777709961,43.66806411743164,16805310
2012-03-22,36.935325622558594,43.56843566894531,46.78721237182617,43.22356414794922,45.675968170166016,13042565
2012-03-23,37.520050048828125,44.258174896240234,44.90959167480469,43.25422286987305,43.87498474121094,7505624
2012-03-26,35.90230178833008,42.34989929199219,44.373130798339844,42.15064239501953,43.9439582824707,7975759
2012-03-27,37.01978302001953,43.66806411743164,44.12022399902344,42.76374053955078,42.940006256103516,7444544
2012-03-28,36.92882537841797,43.56077194213867,43.974613189697266,42.98598861694336,43.39216995239258,10182282
2012-03-29,38.9363899230957,45.928871154785156,46.59561538696289,42.97832489013672,43.13159942626953,22417013
2012-03-30,39.61207580566406,46.72590255737305,47.438629150390625,45.98251724243164,45.98251724243164,8137886
2012-04-02,40.02138900756836,47.208717346191406,48.0440673828125,46.75655746459961,46.75655746459961,5515515
2012-04-03,41.64563751220703,49.124656677246094,49.59980773925781,46.44234085083008,47.78350067138672,12343521
2012-04-04,41.26880645751953,48.68015670776367,49.814395904541016,48.220333099365234,49.2012939453125,6756617
2012-04-09,40.37872314453125,47.63022232055664,48.5728645324707,47.201053619384766,48.43491744995117,3675522
2012-04-10,41.0609130859375,48.43491744995117,49.04801940917969,47.208717346191406,47.63022232055664,6638810
2012-04-11,39.92393493652344,47.0937614440918,48.9560546875,46.580291748046875,47.82181930541992,5749167
2012-04-12,40.2227897644043,47.446292877197266,48.289306640625,47.16273498535156,47.3773193359375,3558830
2012-04-13,39.4301643371582,46.511314392089844,48.67249298095703,46.13579177856445,47.875465393066406,5943876
2012-04-16,39.61857986450195,46.73356628417969,47.331336975097656,45.73727798461914,46.30439376831055,4643958
2012-04-17,39.4301643371582,46.511314392089844,47.16273498535156,45.15483093261719,46.57262420654297,6235587
2012-04-18,39.936927795410156,47.10908889770508,48.97138214111328,46.810203552246094,46.98646926879883,13376742
2012-04-19,38.9688720703125,45.96718978881836,47.423301696777344,45.59166717529297,47.423301696777344,7441315
2012-04-20,37.338138580322266,44.04358673095703,46.21242904663086,43.76002883911133,45.82924270629883,11783580
2012-04-23,36.17517852783203,42.671775817871094,45.21614074707031,42.426536560058594,44.42677688598633,6190289
2012-04-24,36.23365020751953,42.74074935913086,43.26955032348633,41.905399322509766,42.917015075683594,6818780
2012-04-25,35.83083724975586,42.26559829711914,43.162254333496094,41.70614242553711,42.83271408081055,4561798
2012-04-26,35.44102096557617,41.80577087402344,43.64507293701172,41.3842658996582,42.449527740478516,10638606
2012-04-27,35.785362243652344,42.211952209472656,42.457191467285156,41.3842658996582,41.99736785888672,3878752
2012-04-30,36.50651931762695,43.062625885009766,43.3768424987793,41.69081497192383,42.334571838378906,3730143
2012-05-02,36.28562545776367,42.802059173583984,43.721710205078125,42.5414924621582,43.583763122558594,3246320
2012-05-03,35.25260925292969,41.58352279663086,42.73308563232422,41.3842658996582,42.457191467285156,4115842
2012-05-04,34.97972869873047,41.26164627075195,41.97437286376953,40.004791259765625,41.07771682739258,9126488
2012-05-07,35.999755859375,42.4648551940918,43.02430725097656,39.65225601196289,40.17339324951172,5581149
2012-05-08,34.9212532043457,41.19267272949219,42.924678802490234,40.617889404296875,42.089332580566406,3942604
2012-05-09,33.53090286254883,39.55262756347656,41.95904541015625,39.25374221801758,40.909114837646484,5853594
2012-05-10,33.459442138671875,39.468326568603516,40.77116394042969,39.25374221801758,39.7288932800293,4098468
2012-05-11,32.68629837036133,38.556339263916016,39.836185455322266,37.97389602661133,39.39168930053711,5101860
2012-05-14,31.179006576538086,36.778350830078125,39.03915786743164,36.05795669555664,38.740272521972656,5138494
2012-05-15,30.724210739135742,36.241886138916016,36.93928909301758,35.42186737060547,36.73236846923828,4301841
2012-05-16,29.9185791015625,35.29158020019531,35.92000961303711,35.03867721557617,35.728416442871094,4260249
2012-05-17,29.762657165527344,35.10765075683594,36.55610275268555,34.79343795776367,35.460182189941406,3857535
2012-05-18,30.16547203063965,35.58280563354492,35.851036071777344,31.89653968811035,33.52125549316406,4623583
2012-05-21,31.07505226135254,36.655731201171875,37.52939987182617,35.25326156616211,35.25326156616211,12812704
2012-05-22,31.471370697021484,37.12321853637695,37.751644134521484,36.793678283691406,37.161537170410156,5950589
2012-05-23,31.360916137695312,36.99293518066406,37.53705978393555,36.57143020629883,36.786014556884766,3098501
2012-05-24,31.48436164855957,37.138545989990234,37.4910774230957,36.16524887084961,36.9239616394043,1980393
2012-05-25,33.71931076049805,39.77487564086914,40.4339599609375,37.130882263183594,37.130882263183594,11458087
2012-05-28,34.08964538574219,40.21171188354492,40.602561950683594,39.7288932800293,40.17339324951172,4675685
2012-05-29,34.674373626708984,40.90144729614258,41.33828353881836,39.43000793457031,40.15806579589844,4933320
2012-05-30,34.050662994384766,40.16572952270508,41.95138168334961,39.9434814453125,40.617889404296875,5921928
2012-05-31,33.85575866699219,39.93581771850586,41.407257080078125,39.15411376953125,39.85151672363281,8855308
2012-06-01,31.172496795654297,36.770687103271484,39.50664520263672,36.42581558227539,39.2384147644043,5042405
2012-06-04,29.951072692871094,35.32990264892578,36.17291259765625,34.6095085144043,36.17291259765625,7726012
2012-06-05,29.749666213989258,35.092323303222656,36.0119743347168,34.80876541137695,35.64411544799805,6463047
2012-06-06,30.048524856567383,35.44485855102539,36.28020477294922,34.946712493896484,34.946712493896484,18130594
2012-06-07,29.970561981201172,35.3528938293457,36.15758514404297,34.50221633911133,35.988983154296875,12358599
2012-06-08,29.58724021911621,34.90073013305664,35.29924774169922,34.56352615356445,35.069332122802734,9948741
2012-06-11,29.288379669189453,34.54819869995117,35.96599197387695,34.37959671020508,35.25326156616211,18408768
2012-06-12,29.684690475463867,35.01568603515625,35.559814453125,33.75883102416992,34.027061462402344,11376397
2012-06-13,29.093469619750977,34.31828689575195,35.27625274658203,34.057716369628906,35.27625274658203,9692561
2012-06-14,28.677661895751953,33.82780456542969,34.64016342163086,33.64387512207031,34.1879997253418,5461240
2012-06-15,28.91805076599121,34.11136245727539,34.41791534423828,33.87378692626953,34.027061462402344,4911438
2012-06-18,27.053415298461914,31.911867141723633,34.54819869995117,31.31409454345703,34.25697326660156,12210858
2012-06-19,27.163867950439453,32.042152404785156,32.49431228637695,31.268110275268555,32.18776321411133,9802188
2012-06-20,28.105934143066406,33.15339660644531,33.413963317871094,32.00383377075195,32.24140930175781,10749459
2012-06-21,28.378803253173828,33.47527313232422,33.6975212097168,32.647586822509766,33.1074104309082,11235611
2012-06-22,28.541229248046875,33.666866302490234,34.25697326660156,32.80086135864258,32.80852508544922,15024884
2012-06-25,27.488718032836914,32.42533874511719,34.210994720458984,32.1264533996582,33.72051239013672,12635897
2012-06-26,27.618656158447266,32.57861328125,33.023109436035156,32.17243576049805,32.532630920410156,6406175
2012-06-27,28.502241134643555,33.62088394165039,33.797149658203125,32.60160446166992,32.73955154418945,9729612
2012-06-28,28.26835060119629,33.34498977661133,34.01173400878906,33.0307731628418,33.72051239013672,11212463
2012-06-29,28.898557662963867,34.08837127685547,34.54819869995117,33.59022903442383,33.72051239013672,23289066
2012-07-02,30.53580093383789,36.01963806152344,36.540775299072266,33.72051239013672,34.333614349365234,98667194
2012-07-03,30.94510269165039,36.50245666503906,37.1692008972168,36.18824005126953,36.234222412109375,25438848
2012-07-04,30.860647201538086,36.40282440185547,37.29182052612305,36.02730178833008,36.63274002075195,18808976
2012-07-05,31.042564392089844,36.61741256713867,37.06190872192383,36.38749694824219,36.479461669921875,19179141
2012-07-06,30.451335906982422,35.92000961303711,36.63274002075195,35.268592834472656,36.57143020629883,16445878
2012-07-09,29.13245391845703,34.3642692565918,36.126930236816406,34.12668991088867,35.866363525390625,15506103
2012-07-10,29.749666213989258,35.092323303222656,35.306907653808594,33.96575164794922,34.333614349365234,14442199
2012-07-11,29.8276309967041,35.184288024902344,35.77439880371094,34.76278305053711,34.946712493896484,9155272
2012-07-12,29.203920364379883,34.448570251464844,35.00035858154297,34.14201736450195,34.73212814331055,10709504
2012-07-13,28.892065048217773,34.08070755004883,34.86241149902344,33.96575164794922,34.48688888549805,8947646
2012-07-16,27.579673767089844,32.532630920410156,34.25697326660156,32.35636520385742,34.01173400878906,12876197
2012-07-17,25.273244857788086,29.81199836730957,32.79319763183594,29.597412109375,32.57094955444336,41346100
2012-07-18,25.818992614746094,30.455753326416016,30.94623374938965,28.677762985229492,30.04191017150879,100424270
2012-07-19,25.44866180419922,30.0189208984375,31.344749450683594,29.7047061920166,30.655010223388672,32215012
2012-07-20,25.429170608520508,29.995927810668945,30.471080780029297,29.444137573242188,30.04191017150879,14260787
2012-07-23,24.92240333557129,29.398155212402344,30.003591537475586,28.96898651123047,29.735361099243164,10440654
2012-07-24,24.993879318237305,29.482458114624023,29.880971908569336,29.152915954589844,29.428810119628906,12486134
2012-07-25,24.662532806396484,29.09160614013672,29.9116268157959,28.76206398010254,29.9116268157959,10814075
2012-07-26,23.486576080322266,27.704465866088867,29.766016006469727,27.405580520629883,29.505447387695312,26763884
2012-07-27,22.51202964782715,26.554903030395508,28.723745346069336,26.1947078704834,27.94204330444336,17716111
2012-07-30,23.142240524291992,27.298288345336914,27.528200149536133,25.941802978515625,26.66986083984375,17946892
2012-07-31,23.506065368652344,27.727455139160156,27.972698211669922,27.068374633789062,27.397916793823242,12753731
2012-08-01,24.084299087524414,28.40953254699707,28.746736526489258,27.6354923248291,27.81175994873047,12668068
2012-08-02,24.989036560058594,28.470842361450195,28.78505516052246,28.125972747802734,28.40186882019043,9204498
2012-08-03,24.18857765197754,27.558855056762695,28.386539459228516,27.129684448242188,28.386539459228516,11521998
2012-08-06,24.35001564025879,27.74278450012207,28.32522964477539,27.589509963989258,27.589509963989258,6970566
2012-08-07,24.578716278076172,28.003353118896484,28.271583557128906,27.689138412475586,27.896060943603516,6158725
2012-08-08,24.356740951538086,27.75044822692871,28.693090438842773,27.589509963989258,28.041671752929688,13291718
2012-08-09,23.932966232299805,27.26763153076172,28.125972747802734,26.838462829589844,27.74278450012207,21703381
2012-08-10,23.87915802001953,27.206321716308594,27.566518783569336,26.89977264404297,27.282960891723633,6407787
2012-08-13,24.612348556518555,28.041671752929688,28.317567825317383,27.14501190185547,27.14501190185547,9686670
2012-08-14,25.802940368652344,29.398155212402344,29.54376792907715,28.049335479736328,28.049335479736328,17820688
2012-08-16,25.695322036743164,29.275535583496094,29.93461799621582,29.076278686523438,29.428810119628906,19347550
2012-08-17,24.645980834960938,28.07999038696289,29.635732650756836,27.911388397216797,29.168243408203125,12669145
2012-08-21,24.908315658569336,28.378875732421875,28.501497268676758,27.796430587768555,28.05699920654297,6533952
2012-08-22,24.464365005493164,27.873069763183594,28.585798263549805,27.673810958862305,28.432523727416992,4595085
2012-08-23,24.013687133789062,27.359596252441406,28.102981567382812,27.16800308227539,27.75044822692871,7544247
2012-08-24,23.509199142456055,26.78481674194336,27.313615798950195,26.46293830871582,27.282960891723633,7818271
2012-08-27,21.403799057006836,24.386062622070312,26.853790283203125,24.232786178588867,26.823135375976562,24362385
2012-08-28,20.973299026489258,23.895580291748047,24.432043075561523,23.22117042541504,24.3707332611084,30074664
2012-08-29,20.798412322998047,23.696325302124023,24.202131271362305,23.48173713684082,23.94922637939453,12729174
2012-08-30,20.899307250976562,23.811281204223633,24.14082145690918,23.389772415161133,23.757633209228516,17227062
2012-08-31,20.959848403930664,23.8802547454834,24.186803817749023,23.22117042541504,23.757633209228516,13361573
2012-09-03,21.13473892211914,24.079513549804688,24.58531951904297,23.80361557006836,24.064184188842773,8627581
2012-09-04,21.275991439819336,24.240449905395508,24.3707332611084,23.412765502929688,24.03352928161621,10095073
2012-09-05,20.771503448486328,23.665666580200195,24.294095993041992,23.389772415161133,24.087175369262695,12035852
2012-09-06,20.657154083251953,23.535385131835938,24.00287437438965,23.2518253326416,23.811279296875,11909680
2012-09-07,20.87240219116211,23.780622482299805,24.15614891052246,23.451082229614258,23.604358673095703,14227611
2012-09-10,22.88363265991211,26.07208824157715,26.279008865356445,23.466411590576172,23.757633209228516,39069180
2012-09-11,24.148218154907227,27.51287269592285,27.712129592895508,25.53562355041504,26.056758880615234,45562272
2012-09-12,23.65045928955078,26.945755004882812,27.62016487121582,26.66986083984375,27.589509963989258,18365708
2012-09-13,23.91278839111328,27.244640350341797,28.156627655029297,26.777151107788086,26.91510009765625,20324467
2012-09-14,25.41952896118164,28.961322784423828,29.22188949584961,27.397916793823242,27.589509963989258,25826798
2012-09-17,25.897111892700195,29.505447387695312,29.81199836730957,28.53981590270996,29.137588500976562,16647255
2012-09-18,26.4083309173584,30.087894439697266,30.85426902770996,29.183570861816406,29.505447387695312,16462162
2012-09-20,26.865734100341797,30.60902976989746,31.0688533782959,29.306190490722656,30.04191017150879,30219123
2012-09-21,27.3164119720459,31.122499465942383,31.344749450683594,30.425098419189453,30.655010223388672,23597466
2012-09-24,26.77155876159668,30.50173568725586,32.01915740966797,30.294815063476562,31.222129821777344,20823153
2012-09-25,26.94645118713379,30.70099449157715,31.40605926513672,29.4594669342041,30.5783748626709,20275112
2012-09-26,26.670669555664062,30.38677978515625,31.015207290649414,30.126211166381836,30.70865821838379,16446544
2012-09-27,26.4083309173584,30.087894439697266,30.808286666870117,29.980600357055664,30.49407196044922,8628103
2012-09-28,27.060800552368164,30.831275939941406,31.229793548583984,30.325469970703125,30.325469970703125,14054230
2012-10-01,26.65048599243164,30.36379051208496,31.015207290649414,29.888635635375977,30.808286666870117,7992180
2012-10-03,28.063053131103516,31.97317886352539,32.56328582763672,30.37145233154297,30.532390594482422,42851609
2012-10-04,30.289531707763672,34.5098762512207,34.91605758666992,32.04981231689453,32.04981231689453,38191784
2012-10-05,31.688648223876953,36.103939056396484,36.39516067504883,33.72051239013672,35.03867721557617,55367572
2012-10-08,30.585500717163086,34.84708786010742,36.56376647949219,34.594181060791016,35.988983154296875,22012805
2012-10-09,29.637065887451172,33.76649475097656,35.613460540771484,33.536582946777344,34.939048767089844,19175115
2012-10-10,28.40610694885254,32.3640251159668,33.57490158081055,32.21075439453125,33.551910400390625,21613575
2012-10-11,30.31644630432129,34.54053497314453,34.90073013305664,31.942522048950195,32.49431228637695,32681266
2012-10-12,29.953210830688477,34.12668991088867,35.45252227783203,33.919769287109375,34.48688888549805,20839339
2012-10-15,29.731231689453125,33.87378692626953,34.456233978271484,33.36031723022461,34.157344818115234,11003323
2012-10-16,28.83660888671875,32.85451126098633,34.74745559692383,32.67824172973633,33.413963317871094,17464687
