Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,,
2010-05-14,90.22906494140625,110.9593276977539,112.05060577392578,105.6296157836914,108.11421966552734,1959022
2010-05-17,87.55894470214844,107.6757583618164,111.0567626953125,106.80858612060547,110.88137817382812,504155
2010-05-18,86.94093322753906,106.91576385498047,108.15319061279297,105.23013305664062,106.20448303222656,1247063
2010-05-19,84.57981872558594,104.01219177246094,107.17884063720703,102.71630096435547,107.17884063720703,1001361
2010-05-20,85.03144073486328,104.56757354736328,106.19474029541016,102.94039916992188,102.94039916992188,2257544
2010-05-21,85.9901351928711,105.74654388427734,107.17884063720703,102.89168548583984,103.2424545288086,1240397
2010-05-24,86.33084869384766,106.16551208496094,108.93267059326172,104.25577545166016,108.93267059326172,412268
2010-05-25,84.65113830566406,104.09988403320312,106.20448303222656,102.30707550048828,103.6906509399414,454855
2010-05-26,83.86676025390625,103.1352767944336,105.75628662109375,102.30707550048828,105.75628662109375,766395
2010-05-27,84.51643371582031,103.93423461914062,105.19115447998047,102.89168548583984,102.89168548583984,279867
2010-05-28,88.35917663574219,108.65985870361328,111.83624267578125,104.4993667602539,106.00961303710938,1417904
2010-05-31,90.71235656738281,111.5536880493164,112.05060577392578,107.7829360961914,108.65985870361328,504893
2010-06-01,91.59184265136719,112.63521575927734,114.73981475830078,111.32958221435547,111.6608657836914,3799033
2010-06-02,92.4950942993164,113.74597930908203,114.97366333007812,111.2711181640625,113.0054702758789,1719068
2010-06-03,92.63866424560547,113.14187622070312,114.76905059814453,112.294189453125,114.67161560058594,1042122
2010-06-04,93.29285430908203,113.94084930419922,113.99931335449219,112.34291076660156,113.77520751953125,702768
2010-06-07,92.39137268066406,112.83982849121094,113.51213073730469,111.07624816894531,111.2711181640625,163123
2010-06-08,93.2210464477539,113.85315704345703,114.58392333984375,111.61214447021484,111.61214447021484,1683255
2010-06-09,92.80622100830078,113.34649658203125,114.38905334472656,111.46599578857422,114.38905334472656,3498464
2010-06-10,93.27690887451172,113.9213638305664,116.82493591308594,113.2198257446289,114.91519927978516,214737
2010-06-11,94.01882934570312,114.82750701904297,115.3634033203125,108.4747314453125,108.4747314453125,1036297
2010-06-14,92.8381118774414,113.38545989990234,114.97366333007812,112.63521575927734,114.82750701904297,228192
2010-06-15,93.14126586914062,113.75572204589844,114.58392333984375,112.63521575927734,113.60956573486328,209077
2010-06-16,93.92311096191406,114.7105941772461,114.97366333007812,113.2198257446289,113.99931335449219,154928
2010-06-17,94.21031951904297,115.06135559082031,115.55827331542969,114.0285415649414,114.77879333496094,1060719
2010-06-18,94.90438079833984,115.90904235839844,117.3121109008789,113.51213073730469,114.97366333007812,1005657
2010-06-21,95.39100646972656,116.5033950805664,117.85774993896484,107.17884063720703,107.17884063720703,1557736
2010-06-22,95.47080993652344,116.600830078125,117.89672088623047,115.3731460571289,115.94801330566406,1188624
2010-06-23,95.43092346191406,116.55211639404297,117.87723541259766,116.33775329589844,116.92237091064453,685177
2010-06-24,95.84576416015625,117.05877685546875,117.70185089111328,115.55827331542969,116.92237091064453,206742
2010-06-25,92.39934539794922,112.84957122802734,116.72750091552734,112.24547576904297,115.19776916503906,875375
2010-06-28,91.86481475830078,112.1967544555664,114.25263977050781,109.43933868408203,111.2711181640625,749179
2010-06-29,93.1811752319336,113.80443572998047,115.94801330566406,111.12496948242188,112.45008850097656,1599143
2010-06-30,91.96857452392578,112.32342529296875,114.60340881347656,111.07624816894531,111.07624816894531,1059082
2010-07-01,94.59324645996094,115.52903747558594,115.73365783691406,111.6608657836914,111.6608657836914,488257
2010-07-02,93.39656829833984,114.06751251220703,116.0551986694336,113.80443572998047,114.58392333984375,140606
2010-07-05,93.1731948852539,113.7947006225586,116.49365234375,112.24547576904297,112.24547576904297,111232
2010-07-06,93.22903442382812,113.86289978027344,114.73007202148438,113.3270034790039,114.73007202148438,74244
2010-07-07,94.49749755859375,115.41212463378906,116.12339782714844,113.46341705322266,113.99931335449219,975005
2010-07-08,95.35909271240234,116.46442413330078,117.67261505126953,115.4608383178711,116.53263092041016,291767
2010-07-09,94.49749755859375,115.41212463378906,116.7080078125,114.77879333496094,115.38288879394531,1614112
2010-07-12,95.0479736328125,116.08442687988281,116.6982650756836,113.25880432128906,113.25880432128906,351679
2010-07-13,95.23148345947266,116.30852508544922,116.89313507080078,114.21366882324219,116.33775329589844,383202
2010-07-14,95.16764068603516,116.23058319091797,117.89672088623047,115.16853332519531,116.82493591308594,1850012
2010-07-15,94.4655990600586,115.3731460571289,117.77980041503906,115.16853332519531,117.70185089111328,368916
2010-07-16,95.08788299560547,116.13314819335938,116.53263092041016,114.97366333007812,115.3731460571289,604472
2010-07-19,95.76598358154297,116.96134185791016,117.5069808959961,115.0516128540039,115.0516128540039,254476
2010-07-20,96.29253387451172,117.60441589355469,117.89672088623047,115.41212463378906,117.67261505126953,2104755
2010-07-21,95.75801086425781,116.95160675048828,118.48133087158203,114.018798828125,114.018798828125,1724267
2010-07-22,95.2713623046875,116.35724639892578,118.13056945800781,115.16853332519531,116.93211364746094,1925056
2010-07-23,100.97554016113281,123.32386779785156,126.76333618164062,117.89672088623047,117.91620635986328,8185159
2010-07-26,102.26790618896484,124.9023208618164,126.66590118408203,123.74284362792969,124.69770812988281,1259492
2010-07-27,106.0255126953125,129.4915313720703,129.74485778808594,123.74284362792969,125.10693359375,1894349
2010-07-28,105.88986206054688,129.3258819580078,130.93356323242188,127.73768615722656,129.67665100097656,1399338
2010-07-29,103.6640625,126.60743713378906,129.6084442138672,123.25566101074219,129.6084442138672,748624
2010-07-30,105.53884887695312,128.8971710205078,129.735107421875,125.69154357910156,127.9520492553711,1445959
2010-08-02,110.54889678955078,135.01609802246094,136.409423828125,127.65973663330078,129.0043487548828,1978235
2010-08-03,113.36510467529297,138.45556640625,141.44683837890625,136.03916931152344,137.1889190673828,4286859
2010-08-04,111.2669448852539,135.8930206298828,139.61505126953125,134.8699493408203,137.4032745361328,1572227
2010-08-05,111.05152130126953,135.62994384765625,136.93557739257812,133.4863739013672,135.43507385253906,1986302
2010-08-06,113.10980224609375,138.14378356933594,141.08631896972656,133.98329162597656,135.62994384765625,4070875
2010-08-09,115.22393035888672,140.72581481933594,141.08631896972656,137.75404357910156,139.52735900878906,1219896
2010-08-10,112.44764709472656,137.33506774902344,141.6514434814453,136.61404418945312,141.57350158691406,1651736
2010-08-11,115.71057891845703,141.32017517089844,145.66578674316406,137.39352416992188,139.29351806640625,2415197
2010-08-12,117.84862518310547,143.9314422607422,145.76321411132812,141.32017517089844,141.32017517089844,4916780
2010-08-13,114.44210815429688,139.7709503173828,144.6719512939453,138.95249938964844,144.593994140625,1361421
2010-08-16,110.78031158447266,135.29867553710938,140.24838256835938,133.58380126953125,139.33248901367188,1823738
2010-08-17,112.57527923583984,137.490966796875,138.35813903808594,131.8397216796875,136.3899383544922,1619433
2010-08-18,113.50069427490234,138.62120056152344,140.3068389892578,137.6858367919922,138.7478790283203,827261
2010-08-19,116.78758239746094,142.6355438232422,143.61964416503906,139.14736938476562,139.33248901367188,3332103
2010-08-20,122.97840118408203,150.196533203125,151.80421447753906,141.1837615966797,143.6099090576172,3340693
2010-08-23,122.45188903808594,149.55345153808594,151.99908447265625,146.64988708496094,150.2452392578125,3395878
2010-08-24,126.14559173583984,154.06471252441406,155.45803833007812,149.07601928710938,149.07601928710938,10441502
2010-08-25,120.11431121826172,146.69859313964844,155.31187438964844,146.1529541015625,155.0195770263672,1808502
2010-08-26,117.52955627441406,143.5417022705078,147.90679931640625,141.47605895996094,147.2344970703125,3337753
2010-08-27,118.965576171875,145.2955322265625,146.26988220214844,143.2299041748047,143.61964416503906,667725
2010-08-30,117.39390563964844,143.3760528564453,147.27346801757812,141.30068969726562,146.1529541015625,2521293
2010-08-31,114.56178283691406,139.91709899902344,142.06068420410156,138.76736450195312,141.66119384765625,4121883
2010-09-01,115.7265396118164,141.33966064453125,141.8463134765625,139.93658447265625,140.501708984375,1179125
2010-09-02,119.18894958496094,145.56834411621094,146.68885803222656,141.6709442138672,144.10682678222656,766108
2010-09-03,117.36996459960938,143.34681701660156,149.03704833984375,142.7816925048828,147.1078338623047,1073773
2010-09-06,119.33251190185547,145.7437286376953,147.1078338623047,143.71707153320312,147.1078338623047,300645
2010-09-07,118.89379119873047,145.2078399658203,146.50372314453125,144.3991241455078,145.76321411132812,377029
2010-09-08,119.06925964355469,145.4221954345703,146.89346313476562,144.593994140625,146.0262908935547,406433
2010-09-09,122.5316162109375,149.65089416503906,151.04421997070312,146.1529541015625,147.1273193359375,1804802
2010-09-13,126.79177856445312,154.85394287109375,156.870849609375,149.65089416503906,149.65089416503906,3771979
2010-09-14,126.0179672241211,153.9088134765625,156.6857147216797,152.38882446289062,156.6759796142578,18034376
2010-09-15,127.14280700683594,155.2826385498047,155.78932189941406,152.992919921875,154.66880798339844,781000
2010-09-16,125.44351959228516,153.207275390625,155.83802795410156,152.82728576660156,153.94778442382812,1895760
2010-09-17,123.59268951416016,150.94677734375,155.50674438476562,149.6898651123047,153.94778442382812,1818344
2010-09-20,127.46195983886719,155.67239379882812,157.65032958984375,150.4401092529297,151.99908447265625,1267574
2010-09-21,124.15116882324219,151.6288299560547,156.8318634033203,150.2452392578125,156.11085510253906,3176117
2010-09-22,123.03421020507812,150.2647247314453,153.3534393310547,149.12474060058594,153.3534393310547,648378
2010-09-23,121.29508972167969,148.14064025878906,150.9175567626953,145.9580841064453,150.0503692626953,813965
2010-09-24,120.92012023925781,147.6826934814453,149.8165283203125,146.1529541015625,147.1468048095703,3967468
2010-09-27,122.89064025878906,150.08935546875,151.74574279785156,148.1990966796875,148.1990966796875,858908
2010-09-28,123.066162109375,150.3037109375,152.62266540527344,149.50473022460938,150.82984924316406,1244892
2010-09-29,123.066162109375,150.3037109375,151.60934448242188,148.4914093017578,150.63497924804688,968981
2010-09-30,123.7841796875,151.1806182861328,151.96011352539062,148.29653930664062,150.3037109375,1959048
2010-10-01,126.52855682373047,154.5323944091797,155.7016143798828,151.0247344970703,151.4144744873047,1401494
2010-10-04,125.05262756347656,152.72984313964844,155.06829833984375,151.29754638671875,153.55804443359375,838951
2010-10-05,126.69607543945312,154.7370147705078,156.6759796142578,152.5934295654297,153.26573181152344,5519534
2010-10-06,125.24407958984375,152.96368408203125,156.656494140625,152.5934295654297,154.92213439941406,545423
2010-10-07,125.01268005371094,152.68112182617188,156.09136962890625,152.25241088867188,154.1426544189453,855737
2010-10-08,124.74150848388672,152.349853515625,155.0195770263672,151.42420959472656,152.68112182617188,3726380
2010-10-11,127.27046203613281,155.4385528564453,156.28623962402344,153.3534393310547,153.5093231201172,5040082
2010-10-12,124.35060119628906,151.87240600585938,156.07186889648438,150.08935546875,155.896484375,968894
2010-10-13,121.4067611694336,148.2770538330078,152.9734344482422,147.51705932617188,152.9734344482422,2555326
2010-10-14,122.65928649902344,149.80677795410156,150.4303741455078,148.10166931152344,148.92987060546875,786696
2010-10-15,121.48654174804688,148.37448120117188,152.85650634765625,147.71192932128906,152.85650634765625,723772
2010-10-18,122.81084442138672,149.99191284179688,150.5472869873047,146.1529541015625,149.27088928222656,567068
2010-10-19,121.35089874267578,148.20884704589844,151.01498413085938,147.90679931640625,150.63497924804688,326011
2010-10-20,120.80844116210938,147.54629516601562,151.0247344970703,147.1273193359375,151.0247344970703,292922
2010-10-21,122.49175262451172,149.6021728515625,150.4401092529297,147.1273193359375,147.3221893310547,886557
2010-10-22,121.14354705810547,147.9555206298828,150.0503692626953,147.56576538085938,150.0308837890625,1141280
2010-10-25,122.30828094482422,149.37806701660156,150.0503692626953,148.1114044189453,149.85549926757812,232954
2010-10-26,123.9836196899414,151.42420959472656,152.2913818359375,149.27088928222656,150.2452392578125,2346854
2010-10-27,129.26492309570312,157.8744354248047,159.28724670410156,152.38882446289062,153.55804443359375,8488385
2010-10-28,134.49838256835938,164.2661895751953,166.4195098876953,158.81954956054688,158.81954956054688,10096129
2010-10-29,140.63339233398438,171.7589569091797,172.85023498535156,162.7072296142578,165.4256591796875,3028163
2010-11-01,137.96873474121094,168.50462341308594,174.99380493164062,166.6143798828125,173.8245849609375,1240643
2010-11-02,135.42381286621094,165.3964385986328,170.3071746826172,161.06056213378906,170.3071746826172,1166343
2010-11-03,139.77972412109375,170.71640014648438,172.0707550048828,165.3964385986328,166.60462951660156,2445617
2010-11-04,142.5400848388672,174.08766174316406,174.40919494628906,171.48614501953125,173.43484497070312,767637
2010-11-08,139.64398193359375,170.07333374023438,174.21432495117188,169.5374298095703,172.10972595214844,1565808
2010-11-09,139.19593811035156,169.52769470214844,170.47280883789062,166.02976989746094,170.07333374023438,1326382
2010-11-10,139.19593811035156,169.52769470214844,172.63587951660156,167.82257080078125,169.52769470214844,226586
2010-11-11,138.2439422607422,168.3682098388672,171.44717407226562,166.6338653564453,171.0574188232422,4219810
2010-11-12,136.20388793945312,165.88360595703125,170.6871795654297,164.29541015625,166.22463989257812,3172181
2010-11-15,133.85182189941406,163.01901245117188,166.4195098876953,160.0082550048828,166.4195098876953,1031838
2010-11-16,133.6277618408203,162.74620056152344,166.02976989746094,159.89134216308594,164.66566467285156,580302
2010-11-18,133.3397979736328,162.39541625976562,165.3964385986328,159.01441955566406,163.49644470214844,1824169
2010-11-19,128.8596649169922,156.9390411376953,161.74261474609375,156.28623962402344,161.74261474609375,1297979
2010-11-22,134.0198211669922,163.2236328125,164.41233825683594,154.72726440429688,156.63699340820312,3018618
2010-11-23,132.65975952148438,161.56723022460938,163.68157958984375,157.84519958496094,163.6718292236328,4417371
2010-11-24,134.0677947998047,163.28208923339844,166.01028442382812,161.95697021484375,162.38568115234375,1581962
2010-11-25,123.89154052734375,150.88832092285156,163.61337280273438,148.686279296875,163.51593017578125,2794418
2010-11-26,120.77944946289062,147.09808349609375,154.5323944091797,146.1529541015625,150.1770477294922,2225507
2010-11-29,123.37151336669922,150.25498962402344,152.778564453125,147.99449157714844,152.46676635742188,1799573
2010-11-30,130.0116729736328,158.3421173095703,162.49285888671875,149.07601928710938,150.4401092529297,3940383
2010-12-01,131.3397216796875,159.95953369140625,162.13235473632812,158.6246795654297,158.6441650390625,1030884
2010-12-02,135.7559051513672,165.33798217773438,165.64002990722656,160.963134765625,161.34312438964844,2311928
2010-12-03,136.91592407226562,166.7507781982422,168.53384399414062,163.30157470703125,166.22463989257812,2622278
2010-12-06,132.70774841308594,161.6256866455078,169.34255981445312,159.0728759765625,169.34255981445312,1368774
2010-12-07,126.13961029052734,153.62625122070312,164.0810546875,151.80421447753906,159.81338500976562,2415330
2010-12-08,118.13935852050781,143.88272094726562,153.94778442382812,142.45042419433594,151.60934448242188,3524569
2010-12-09,115.5712890625,140.7550506591797,147.1273193359375,136.41917419433594,147.1273193359375,2453068
2010-12-10,114.80325317382812,139.81967163085938,146.1529541015625,133.505859375,140.3068389892578,8028137
2010-12-13,115.17928314208984,140.27760314941406,143.81451416015625,137.5786590576172,142.91810607910156,6126028
2010-12-14,124.09153747558594,151.1319122314453,152.9734344482422,139.40069580078125,140.3068389892578,4566517
2010-12-15,124.25157165527344,151.3267822265625,153.9088134765625,148.3939666748047,151.47293090820312,2379286
2010-12-16,123.28351593017578,150.14781188964844,151.99908447265625,147.24423217773438,151.99908447265625,1019799
2010-12-20,122.43548583984375,149.114990234375,150.59600830078125,141.48580932617188,150.0503692626953,2537493
2010-12-21,119.83538818359375,145.94834899902344,150.0503692626953,145.22732543945312,149.27088928222656,2476956
2010-12-22,123.12354278564453,149.95294189453125,151.20010375976562,145.39295959472656,145.94834899902344,1063808
2010-12-23,124.65155792236328,151.81394958496094,164.61695861816406,150.25498962402344,151.80421447753906,1848077
2010-12-24,124.5555648803711,151.69703674316406,155.7016143798828,149.5826873779297,155.7016143798828,1884019
2010-12-27,123.92352294921875,150.9272918701172,151.99908447265625,149.68011474609375,151.99908447265625,422706
2010-12-28,123.89949798583984,150.89805603027344,151.99908447265625,150.08935546875,151.0247344970703,983421
2010-12-29,123.65949249267578,150.60574340820312,151.78472900390625,150.06011962890625,151.70677185058594,208800
2010-12-30,124.01952362060547,151.04421997070312,151.97959899902344,150.67396545410156,151.60934448242188,800295
2010-12-31,124.9715805053711,152.2036895751953,153.421630859375,150.6544647216797,151.0247344970703,2446997
2011-01-03,125.2995376586914,152.60317993164062,156.41290283203125,151.09292602539062,152.0965118408203,268044
2011-01-04,124.75553131103516,151.94061279296875,154.70777893066406,151.0247344970703,154.70777893066406,870110
2011-01-05,122.26750946044922,148.91038513183594,152.65188598632812,148.10166931152344,152.65188598632812,661279
2011-01-06,118.41141510009766,144.21400451660156,148.8811492919922,140.6965789794922,148.8811492919922,2080749
2011-01-07,114.0192642211914,138.86480712890625,144.21400451660156,137.0914764404297,144.21400451660156,3682884
2011-01-10,114.81925964355469,139.8391571044922,140.11196899414062,137.5786590576172,138.7478790283203,1546261
2011-01-11,113.5232162475586,138.2606964111328,141.86581420898438,137.3837890625,140.11196899414062,713247
2011-01-12,115.62728881835938,140.82325744628906,141.57350158691406,138.2606964111328,138.2606964111328,3371283
2011-01-13,118.36337280273438,144.15553283691406,147.01039123535156,139.21556091308594,140.6965789794922,2806231
2011-01-14,116.13932037353516,141.44683837890625,145.15911865234375,140.501708984375,144.15553283691406,439045
2011-01-17,119.4993896484375,145.5391082763672,145.9580841064453,139.91709899902344,141.47605895996094,584864
2011-01-18,121.91548919677734,148.48167419433594,148.95909118652344,145.76321411132812,146.1529541015625,584054
2011-01-19,119.51541900634766,145.55860900878906,149.85549926757812,143.2493896484375,148.4914093017578,1686909
2011-01-20,118.79537200927734,144.6816864013672,146.0847625732422,140.6965789794922,140.6965789794922,576993
2011-01-21,115.62728881835938,140.82325744628906,144.3991241455078,140.3750457763672,142.64529418945312,399059
2011-01-24,115.69927215576172,140.9109344482422,141.6709442138672,139.33248901367188,140.3068389892578,735831
2011-01-25,115.97132110595703,141.24221801757812,142.08016967773438,140.501708984375,142.08016967773438,1287792
2011-01-27,115.44332122802734,140.59915161132812,141.5052947998047,139.7709503173828,141.5052947998047,1268959
2011-01-28,111.91519165039062,136.30226135253906,142.02169799804688,129.0043487548828,142.02169799804688,4080250
2011-01-31,109.88311767578125,133.827392578125,139.33248901367188,132.31715393066406,136.2145538330078,1911057
2011-02-01,108.0030746459961,131.53765869140625,136.31199645996094,129.5987091064453,135.81507873535156,1072044
2011-02-02,105.85100555419922,128.91665649414062,136.2145538330078,127.17256164550781,136.2145538330078,1107309
2011-02-03,107.1550521850586,130.50485229492188,131.53765869140625,126.66590118408203,128.61460876464844,725835
