Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,,
2013-12-24,452.5245056152344,497.54998779296875,504.79998779296875,495.0,497.0,63400
2013-12-26,452.64276123046875,497.67999267578125,505.0,495.1000061035156,504.20001220703125,48140
2013-12-27,454.07977294921875,499.260009765625,502.79998779296875,497.4750061035156,502.79998779296875,42200
2013-12-30,452.4608459472656,497.4800109863281,503.8949890136719,497.0,500.0,54320
2013-12-31,452.55633544921875,497.5849914550781,501.5,497.0,499.79998779296875,39690
2014-01-01,454.93017578125,500.19500732421875,502.0,497.5,500.4599914550781,24440
2014-01-02,453.1930236816406,498.2850036621094,508.5,497.0,498.30499267578125,111890
2014-01-03,451.92877197265625,496.8949890136719,502.0,495.0,495.31500244140625,39520
2014-01-06,453.4749450683594,498.5950012207031,504.5,490.0,501.8999938964844,42660
2014-01-07,454.125244140625,499.30999755859375,506.6000061035156,497.32501220703125,500.79998779296875,73340
2014-01-08,461.5650634765625,507.489990234375,516.7650146484375,494.29998779296875,494.29998779296875,124240
2014-01-09,458.6227722167969,504.2550048828125,512.0,500.0,512.0,106690
2014-01-10,455.5758972167969,500.9049987792969,505.6499938964844,499.0,499.510009765625,142080
2014-01-13,459.7550964355469,505.5,508.0,498.5,498.5,652240
2014-01-14,455.8942565917969,501.2550048828125,507.0,500.07501220703125,502.0,296390
2014-01-15,449.0547180175781,493.7349853515625,504.5,490.1000061035156,504.5,104790
2014-01-16,450.482666015625,495.30499267578125,506.5,494.0,500.0,41560
2014-01-17,449.81878662109375,494.57501220703125,504.0,490.1000061035156,504.0,34280
2014-01-20,460.13250732421875,505.9150085449219,513.0,493.06500244140625,499.29998779296875,86410
2014-01-21,462.55181884765625,508.57501220703125,511.5,506.20001220703125,508.79998779296875,68610
2014-01-22,458.5226745605469,504.1449890136719,511.4949951171875,502.5,511.4949951171875,24820
2014-01-23,458.8319091796875,504.4849853515625,509.4949951171875,501.6099853515625,509.4949951171875,40330
2014-01-24,447.6404724121094,492.17999267578125,504.4949951171875,488.1000061035156,500.1000061035156,86060
2014-01-27,440.2143859863281,484.0150146484375,490.30999755859375,482.29998779296875,490.30999755859375,39100
2014-01-28,437.303955078125,480.81500244140625,494.0400085449219,478.0,490.0,60800
2014-01-29,429.75958251953125,472.5199890136719,487.0,471.0,483.7749938964844,46690
2014-01-30,426.4580383300781,468.8900146484375,474.3999938964844,465.3999938964844,471.6000061035156,81210
2014-01-31,422.5654602050781,464.6099853515625,479.0,460.8699951171875,470.0,79070
2014-02-03,415.0437927246094,456.3399963378906,471.5,455.0,460.70001220703125,204090
2014-02-04,414.3070983886719,455.5299987792969,458.1000061035156,452.010009765625,452.010009765625,99580
2014-02-05,413.183837890625,454.2950134277344,460.1650085449219,451.6000061035156,459.989990234375,45770
2014-02-06,409.6458435058594,450.4049987792969,463.8999938964844,447.8599853515625,463.70001220703125,126410
2014-02-07,402.54718017578125,442.6000061035156,457.9949951171875,441.79998779296875,454.79998779296875,101770
2014-02-10,402.99285888671875,443.0899963378906,448.8900146484375,440.20001220703125,442.6000061035156,156690
2014-02-11,401.8014221191406,441.7799987792969,448.0,440.1099853515625,440.6000061035156,100790
2014-02-12,403.5976257324219,443.7550048828125,451.5,440.25,443.1000061035156,400040
2014-02-13,438.2589111328125,481.864990234375,490.0,451.510009765625,452.5,1901970
2014-02-14,441.0648193359375,484.95001220703125,493.79998779296875,482.29998779296875,483.989990234375,739760
2014-02-17,446.05340576171875,490.43499755859375,494.0,487.0,489.8999938964844,280960
2014-02-18,447.47674560546875,492.0,494.82000732421875,488.5199890136719,490.0,298850
2014-02-19,445.64862060546875,489.989990234375,494.55999755859375,488.1199951171875,492.5,169690
2014-02-20,445.8214111328125,490.17999267578125,494.8999938964844,488.6000061035156,490.70001220703125,352270
2014-02-21,444.2025146484375,488.3999938964844,491.8999938964844,486.0,490.5,87070
2014-02-24,438.39984130859375,482.0199890136719,492.0,480.5,492.0,217360
2014-02-25,447.1266174316406,491.614990234375,494.8999938964844,483.0050048828125,488.4849853515625,151150
2014-02-26,455.8988037109375,501.260009765625,504.8999938964844,486.0,491.29998779296875,429320
2014-02-28,467.5132141113281,514.030029296875,515.010009765625,499.1549987792969,501.5,276150
2014-03-03,471.7651062011719,518.7050170898438,522.7899780273438,505.6050109863281,509.3999938964844,910180
2014-03-04,493.5068359375,542.6099853515625,549.4000244140625,514.7750244140625,518.0,299960
2014-03-05,509.245849609375,559.9149780273438,570.0,545.0999755859375,545.0999755859375,281890
2014-03-06,501.1693115234375,551.0349731445312,569.7999877929688,546.9000244140625,564.9849853515625,195890
2014-03-07,494.2344055175781,543.4099731445312,558.0,538.2000122070312,552.5,980610
2014-03-10,505.6850891113281,556.0,560.0,540.0,549.7999877929688,451470
2014-03-11,500.62823486328125,550.4400024414062,559.7000122070312,546.3599853515625,556.4000244140625,421840
2014-03-12,502.42071533203125,549.4000244140625,551.2050170898438,540.5599975585938,546.5999755859375,156160
2014-03-13,507.30859375,554.7449951171875,558.4849853515625,545.2050170898438,549.0,76850
2014-03-14,509.4942321777344,557.135009765625,559.9550170898438,550.0,552.5,513700
2014-03-18,508.8586730957031,556.4400024414062,559.9000244140625,550.5549926757812,557.135009765625,190900
2014-03-19,524.9627685546875,574.0499877929688,584.9000244140625,558.0,558.9849853515625,316600
2014-03-20,523.6780395507812,572.64501953125,578.02001953125,568.9550170898438,573.6099853515625,107930
2014-03-21,527.0524291992188,576.3350219726562,584.9000244140625,572.2050170898438,576.0,106180
2014-03-24,529.9788208007812,579.5349731445312,582.2999877929688,573.0,577.2000122070312,486680
2014-03-25,544.258544921875,595.1500244140625,599.9000244140625,579.3900146484375,583.4000244140625,244910
2014-03-26,528.2778930664062,577.6749877929688,614.989990234375,569.0,602.2000122070312,194400
2014-03-27,541.3002319335938,591.9149780273438,595.0,572.47998046875,575.9550170898438,148740
2014-03-28,533.3350219726562,583.2050170898438,596.0,580.5,592.52001953125,612090
2014-03-31,545.173095703125,596.1500244140625,599.5,583.9949951171875,585.0,93530
2014-04-01,553.2160034179688,604.9450073242188,609.7000122070312,587.2050170898438,596.5,201360
2014-04-02,561.1171875,613.5850219726562,619.0,602.030029296875,607.0,190110
2014-04-03,562.8455810546875,615.4749755859375,620.0,602.030029296875,617.5,146820
2014-04-04,553.243408203125,604.9749755859375,611.5,602.1950073242188,610.0999755859375,153290
2014-04-07,552.6490478515625,604.3250122070312,614.0,602.030029296875,604.0,83230
2014-04-09,568.3737182617188,621.52001953125,624.97998046875,602.030029296875,605.0,635360
2014-04-10,578.7119750976562,632.8250122070312,637.4000244140625,616.5,617.0599975585938,246180
2014-04-11,558.3417358398438,610.5499877929688,632.7849731445312,607.0800170898438,629.6599731445312,91030
2014-04-15,550.298828125,601.7550048828125,619.5,598.0599975585938,619.5,153290
2014-04-16,548.8949584960938,600.219970703125,605.5,598.2650146484375,603.489990234375,132320
2014-04-17,536.8832397460938,587.0850219726562,603.0,575.9349975585938,601.0,235130
2014-04-21,546.3482055664062,597.4349975585938,602.0,590.0,594.4000244140625,475910
2014-04-22,554.7843017578125,606.6599731445312,612.780029296875,596.8049926757812,597.5,737810
2014-04-23,574.839111328125,628.5900268554688,632.0,605.8599853515625,611.4400024414062,296820
2014-04-24,574.839111328125,628.5900268554688,628.5900268554688,628.5900268554688,628.5900268554688,0
2014-04-25,558.5565795898438,610.7849731445312,628.0,607.5,628.0,114630
2014-04-28,560.3353271484375,612.72998046875,619.989990234375,609.9949951171875,610.0,289080
2014-04-29,557.8524169921875,610.0150146484375,620.114990234375,609.7000122070312,611.7000122070312,517490
2014-04-30,567.0980224609375,620.125,627.3499755859375,610.0,611.9000244140625,68300
2014-05-02,571.4097900390625,624.8400268554688,628.5,614.0999755859375,624.4000244140625,172940
2014-05-05,588.2501220703125,643.2550048828125,648.0,620.0,624.7999877929688,121810
2014-05-06,584.9761962890625,639.6749877929688,662.9400024414062,635.0,650.0,141630
2014-05-07,592.2921752929688,647.6749877929688,654.9949951171875,642.135009765625,643.469970703125,167220
2014-05-08,593.5952758789062,649.0999755859375,659.7000122070312,636.0,655.0,125950
2014-05-09,592.4613037109375,647.8599853515625,676.77001953125,638.9949951171875,650.10498046875,671840
2014-05-12,590.8517456054688,646.0999755859375,665.0,642.5,655.0,424660
2014-05-13,593.7140502929688,649.22998046875,655.2000122070312,646.5599975585938,648.7000122070312,570310
2014-05-14,593.3345947265625,648.8150024414062,651.9299926757812,645.135009765625,650.7000122070312,212480
2014-05-15,580.851806640625,635.1649780273438,648.0,615.114990234375,646.6599731445312,205530
2014-05-16,580.40380859375,634.6749877929688,648.0,621.5599975585938,638.0,311910
2014-05-19,581.3457641601562,635.7050170898438,640.0,628.0999755859375,628.125,277480
2014-05-20,613.1563110351562,670.489990234375,679.0,632.5,636.7000122070312,372760
2014-05-21,664.4819946289062,726.614990234375,733.6649780273438,671.0050048828125,673.0,599380
2014-05-22,666.8276977539062,729.1799926757812,746.5,721.85498046875,730.0,503320
2014-05-23,680.6409912109375,744.2849731445312,748.5,721.8900146484375,731.0,403430
2014-05-26,654.1665649414062,715.3350219726562,745.0,700.0,735.0,194740
2014-05-27,648.1629028320312,708.77001953125,728.7999877929688,701.0,717.47998046875,266920
2014-05-28,634.6101684570312,693.9500122070312,725.0050048828125,690.0,709.9650268554688,162150
2014-05-29,631.20361328125,690.2249755859375,719.9000244140625,681.5,694.9000244140625,73770
2014-05-30,610.4630126953125,667.5449829101562,703.0,660.114990234375,696.1849975585938,778700
2014-06-02,629.3335571289062,688.1799926757812,689.8300170898438,665.0,668.0,152230
2014-06-03,661.1394653320312,722.9600219726562,729.5,683.0,687.5,531840
2014-06-04,657.7329711914062,719.2349853515625,726.489990234375,711.125,721.0250244140625,339720
2014-06-05,653.142333984375,714.2150268554688,720.5,710.2000122070312,720.0,92200
2014-06-06,657.7787475585938,719.2849731445312,721.9949951171875,715.0050048828125,716.0,394630
2014-06-09,666.7636108398438,729.1099853515625,736.72998046875,719.2849731445312,719.2849731445312,331830
2014-06-10,657.5729370117188,719.0599975585938,730.0,715.60498046875,730.0,170870
2014-06-11,656.9557495117188,718.385009765625,721.25,710.844970703125,721.0,259770
2014-06-12,666.4754638671875,728.7949829101562,737.0,707.8699951171875,711.2000122070312,373410
2014-06-13,671.176025390625,733.9349975585938,739.1699829101562,728.8049926757812,735.4949951171875,191050
2014-06-16,663.1194458007812,725.125,734.0,722.8099975585938,729.0,489270
2014-06-17,665.208984375,727.4099731445312,731.9000244140625,718.2000122070312,725.125,206760
2014-06-18,662.0997924804688,724.010009765625,739.9000244140625,718.405029296875,730.0,144650
2014-06-19,658.8167724609375,720.4199829101562,730.0999755859375,718.2050170898438,730.0,49330
2014-06-20,659.8729248046875,721.5750122070312,729.844970703125,715.0499877929688,721.0,49960
2014-06-23,652.8816528320312,713.9299926757812,721.5750122070312,705.0,721.5750122070312,152420
2014-06-24,660.1380615234375,721.864990234375,728.0,715.3250122070312,717.0700073242188,346950
2014-06-25,660.1106567382812,721.8350219726562,730.0,717.0999755859375,720.0,432820
2014-06-26,676.7132568359375,739.989990234375,749.9849853515625,731.280029296875,732.0,258520
2014-06-27,706.7999877929688,772.8900146484375,777.5,740.0,741.9949951171875,471520
2014-06-30,731.0934448242188,799.4550170898438,812.5,784.9650268554688,784.9650268554688,477670
2014-07-01,736.1093139648438,804.9400024414062,812.0,788.1500244140625,798.5,207750
2014-07-02,747.7691040039062,817.6900024414062,824.5,810.0,814.9000244140625,260240
2014-07-03,784.8882446289062,858.280029296875,909.0,821.4600219726562,821.4650268554688,772160
2014-07-04,789.9224853515625,863.7849731445312,874.9000244140625,850.010009765625,864.9000244140625,355240
2014-07-07,771.271484375,843.3900146484375,870.0,840.0999755859375,863.7999877929688,156410
2014-07-08,762.5839233398438,833.8900146484375,861.0,831.0999755859375,843.0,214480
2014-07-09,748.8802490234375,818.905029296875,841.864990234375,815.9949951171875,840.0,249340
2014-07-10,742.9269409179688,812.39501953125,828.8800048828125,800.510009765625,822.864990234375,127210
2014-07-11,755.4462890625,826.0850219726562,851.9949951171875,814.4249877929688,814.7349853515625,293390
2014-07-14,755.4004516601562,826.0349731445312,840.8350219726562,819.0850219726562,826.0,86380
2014-07-15,779.9180297851562,852.844970703125,860.0,823.760009765625,833.864990234375,142490
2014-07-16,782.6066284179688,855.7849731445312,866.9000244140625,850.0050048828125,860.0,139090
2014-07-17,794.9659423828125,869.2999877929688,872.9000244140625,855.3099975585938,858.6649780273438,371300
2014-07-18,783.2650146484375,856.5050048828125,869.5,852.5,869.5,119620
2014-07-21,782.4602661132812,855.625,877.9949951171875,845.1199951171875,862.7000122070312,126830
2014-07-22,780.6359252929688,853.6300048828125,863.9849853515625,848.5999755859375,848.5999755859375,82100
2014-07-23,781.4818725585938,854.5549926757812,864.4349975585938,849.02001953125,855.0,105480
2014-07-24,776.2006225585938,848.780029296875,859.5050048828125,847.5,859.4550170898438,66900
2014-07-25,785.2404174804688,858.6649780273438,867.2650146484375,816.2150268554688,848.7000122070312,113760
2014-07-28,790.2974243164062,864.1950073242188,871.0,845.0050048828125,859.4000244140625,93460
2014-07-30,779.031005859375,851.875,868.0,845.5,864.1950073242188,121640
2014-07-31,777.2202758789062,849.89501953125,857.0,845.5999755859375,845.7000122070312,49560
2014-08-01,768.9029541015625,840.7999877929688,863.989990234375,838.0399780273438,843.0999755859375,160960
2014-08-04,770.5949096679688,842.6500244140625,849.7999877929688,839.010009765625,843.0,51540
2014-08-05,772.5471801757812,844.7849731445312,853.9400024414062,840.0250244140625,845.0,488080
2014-08-06,774.7557983398438,847.2000122070312,859.0999755859375,841.0250244140625,841.0250244140625,114290
2014-08-07,778.3085327148438,851.0850219726562,854.9749755859375,845.0999755859375,851.4000244140625,133030
2014-08-08,775.2587890625,847.75,851.4650268554688,841.5750122070312,851.4650268554688,123170
2014-08-11,785.35009765625,858.7849731445312,870.0,853.02001953125,858.4000244140625,287240
2014-08-12,849.7073364257812,929.1599731445312,936.5,881.0,881.0,1211690
2014-08-13,947.3428344726562,1035.925048828125,1063.43994140625,938.5,938.5,2297580
2014-08-14,916.7667236328125,1002.489990234375,1050.0,986.0,1047.5,918020
2014-08-18,913.314697265625,998.7150268554688,1014.0,985.0,1002.489990234375,291780
2014-08-19,913.5523071289062,998.9749755859375,1026.89501953125,995.0,1004.9650268554688,532740
2014-08-20,913.6758422851562,999.1099853515625,1009.864990234375,989.9000244140625,1009.864990234375,159850
2014-08-21,913.77197265625,999.2150268554688,1004.4000244140625,994.0,1004.4000244140625,202980
2014-08-22,915.7699584960938,1001.4000244140625,1021.02001953125,997.5,1004.885009765625,217830
2014-08-25,905.8067016601562,990.5050048828125,1005.0,985.9000244140625,1000.0050048828125,119900
2014-08-26,900.2099609375,984.385009765625,1001.0,980.5999755859375,982.0,268370
2014-08-27,897.1922607421875,981.0850219726562,994.0,980.0,987.0999755859375,271400
2014-08-28,892.171630859375,975.594970703125,983.9650268554688,971.125,980.0999755859375,331600
2014-09-01,919.2267456054688,1005.1799926757812,1015.0,980.0,980.864990234375,482290
2014-09-02,935.0428466796875,1022.4749755859375,1039.9000244140625,1010.7999877929688,1016.0999755859375,432070
2014-09-03,1015.2572631835938,1110.18994140625,1144.4849853515625,1025.0999755859375,1025.0999755859375,1163510
2014-09-04,1000.2733764648438,1093.8050537109375,1155.0,1086.25,1117.0,980440
2014-09-05,990.3053588867188,1082.905029296875,1116.135009765625,1080.0,1104.800048828125,312520
2014-09-08,1002.6282348632812,1096.3800048828125,1113.8299560546875,1072.699951171875,1092.0,274280
2014-09-09,1002.2259521484375,1095.93994140625,1132.7850341796875,1093.0,1116.0,409320
2014-09-10,1009.637939453125,1104.0450439453125,1137.4000244140625,1090.2349853515625,1098.0,979030
2014-09-11,1062.984619140625,1162.3800048828125,1176.6700439453125,1102.72998046875,1110.0,789180
2014-09-12,1099.5643310546875,1202.3800048828125,1215.0,1171.2550048828125,1176.7099609375,898020
2014-09-15,1116.139404296875,1220.5050048828125,1233.885009765625,1190.0,1204.9000244140625,683380
2014-09-16,1050.2686767578125,1148.4749755859375,1237.0,1140.0,1225.0,972230
2014-09-17,1043.021240234375,1140.550048828125,1177.43994140625,1110.5,1167.4000244140625,1052840
2014-09-18,1064.64892578125,1164.199951171875,1174.9300537109375,1128.324951171875,1140.0,730870
2014-09-19,1063.990478515625,1163.47998046875,1202.5050048828125,1157.0,1172.9000244140625,1589360
2014-09-22,1074.932373046875,1175.4449462890625,1184.9000244140625,1153.8349609375,1159.4000244140625,429710
2014-09-23,1064.3974609375,1163.925048828125,1182.0,1150.0250244140625,1179.9000244140625,473690
2014-09-24,1058.1240234375,1157.06494140625,1169.800048828125,1140.0,1165.10498046875,796600
2014-09-25,1039.2489013671875,1136.425048828125,1169.800048828125,1126.0,1155.0999755859375,384850
2014-09-26,1038.563232421875,1135.675048828125,1149.5,1082.635009765625,1127.5,417760
2014-09-29,1031.6175537109375,1128.0799560546875,1150.5,1122.5,1142.0,299680
2014-09-30,1094.8270263671875,1197.199951171875,1229.9000244140625,1136.5,1140.0,1582440
2014-10-01,1079.2490234375,1180.1650390625,1219.0,1176.5050048828125,1219.0,605450
2014-10-07,1070.6158447265625,1170.7249755859375,1195.0,1167.2049560546875,1190.0,358500
2014-10-08,1070.593017578125,1170.699951171875,1179.800048828125,1165.010009765625,1179.800048828125,283610
2014-10-09,1061.6905517578125,1160.9649658203125,1179.199951171875,1155.5550537109375,1178.989990234375,345880
2014-10-10,1030.662109375,1127.0350341796875,1161.9000244140625,1120.0,1161.9000244140625,301900
2014-10-13,1030.6160888671875,1126.9849853515625,1141.989990234375,1087.574951171875,1108.0,448020
2014-10-14,1025.28955078125,1121.1600341796875,1140.094970703125,1108.925048828125,1136.0,372530
2014-10-15,1025.28955078125,1121.1600341796875,1121.1600341796875,1121.1600341796875,1121.1600341796875,0
2014-10-16,1008.974609375,1103.3199462890625,1146.0,1086.0,1110.5,507440
2014-10-17,1036.5147705078125,1133.43505859375,1143.9000244140625,1100.5,1100.5050048828125,381930
2014-10-20,1064.136962890625,1163.6400146484375,1174.0,1144.5,1164.864990234375,438770
2014-10-21,1067.982421875,1167.844970703125,1180.0,1155.655029296875,1166.2900390625,491300
2014-10-22,1086.7293701171875,1188.344970703125,1192.5,1174.0,1178.0,249960
2014-10-27,1121.3839111328125,1226.239990234375,1244.9000244140625,1183.800048828125,1191.9649658203125,484960
2014-10-28,1133.66552734375,1239.6700439453125,1248.6650390625,1227.8800048828125,1243.0,328830
2014-10-29,1151.92333984375,1259.635009765625,1275.0,1237.0999755859375,1241.5,661280
2014-10-30,1146.0614013671875,1253.2249755859375,1269.9000244140625,1244.10498046875,1263.800048828125,585860
2014-10-31,1168.054931640625,1277.2750244140625,1282.5,1259.8299560546875,1263.800048828125,442630
2014-11-03,1165.0233154296875,1273.9599609375,1281.5849609375,1150.1099853515625,1150.1099853515625,315630
2014-11-05,1177.4193115234375,1287.5150146484375,1295.4849853515625,1271.300048828125,1280.0,254950
2014-11-07,1159.1981201171875,1267.5899658203125,1302.5,1265.0,1300.0,614550
2014-11-10,1164.117919921875,1272.969970703125,1283.9949951171875,1263.010009765625,1276.9000244140625,162200
2014-11-11,1188.2559814453125,1299.364990234375,1302.425048828125,1275.0,1280.0,441380
2014-11-12,1202.7049560546875,1315.1650390625,1327.800048828125,1301.0,1313.0,753290
2014-11-13,1206.3812255859375,1319.18505859375,1344.5,1303.864990234375,1344.5,697620
2014-11-14,1279.636474609375,1399.2900390625,1406.800048828125,1328.1800537109375,1335.0,2001990
2014-11-17,1266.15673828125,1384.550048828125,1408.9000244140625,1378.0799560546875,1408.9000244140625,541020
2014-11-18,1286.970703125,1407.31005859375,1417.4449462890625,1380.0050048828125,1387.9000244140625,382420
2014-11-19,1348.4427490234375,1474.530029296875,1496.800048828125,1410.2049560546875,1410.89501953125,1575020
2014-11-20,1339.55810546875,1464.81494140625,1514.989990234375,1440.0050048828125,1475.0,1219150
2014-11-21,1327.1763916015625,1451.2750244140625,1480.3499755859375,1445.6600341796875,1476.699951171875,547610
2014-11-24,1337.10302734375,1462.1300048828125,1480.2550048828125,1448.0050048828125,1457.5,271380
2014-11-25,1305.64453125,1427.72998046875,1464.9300537109375,1418.2900390625,1457.5050048828125,455820
2014-11-26,1304.77099609375,1426.7750244140625,1445.6700439453125,1415.7249755859375,1430.0,299870
2014-11-27,1311.2548828125,1433.864990234375,1441.010009765625,1426.3050537109375,1430.0,296900
2014-11-28,1327.7200927734375,1451.8699951171875,1460.0,1435.0,1435.0,332780
2014-12-01,1327.916748046875,1452.0849609375,1472.9000244140625,1442.1199951171875,1452.010009765625,553250
2014-12-02,1313.12060546875,1435.905029296875,1456.9000244140625,1430.0,1453.7950439453125,398850
2014-12-03,1393.275634765625,1523.5550537109375,1537.31005859375,1460.1600341796875,1460.1600341796875,1235200
2014-12-04,1411.240478515625,1543.199951171875,1578.5,1521.0,1554.800048828125,1111530
2014-12-05,1391.259033203125,1521.3499755859375,1561.9949951171875,1514.0,1545.0,695450
2014-12-08,1367.3724365234375,1495.22998046875,1542.7449951171875,1487.0,1539.5,436920
2014-12-09,1312.631103515625,1435.3699951171875,1496.5,1421.5,1492.5,889970
2014-12-10,1314.844482421875,1437.7900390625,1451.885009765625,1415.094970703125,1430.0,569190
2014-12-11,1285.937255859375,1406.1800537109375,1441.0,1400.405029296875,1434.0,858420
2014-12-12,1283.6510009765625,1403.6800537109375,1424.989990234375,1394.0150146484375,1414.800048828125,443770
2014-12-15,1299.6041259765625,1421.125,1432.969970703125,1377.1700439453125,1389.5999755859375,555010
2014-12-16,1286.12451171875,1406.385009765625,1418.4849853515625,1386.8299560546875,1406.800048828125,335510
2014-12-17,1268.5574951171875,1387.175048828125,1409.875,1370.0999755859375,1397.5250244140625,734840
2014-12-18,1319.4166259765625,1442.7900390625,1453.864990234375,1399.9000244140625,1399.9000244140625,702470
2014-12-19,1337.084716796875,1462.1099853515625,1480.989990234375,1452.0,1462.489990234375,638470
2014-12-22,1347.706298828125,1473.7249755859375,1479.0,1450.324951171875,1473.5,271320
2014-12-23,1355.1092529296875,1481.8199462890625,1489.0,1468.8699951171875,1479.300048828125,385310
2014-12-24,1355.7720947265625,1482.5450439453125,1501.5,1472.300048828125,1487.9000244140625,1546170
2014-12-26,1383.101806640625,1512.4300537109375,1523.4200439453125,1477.199951171875,1490.0,219730
2014-12-29,1405.8314208984375,1537.2850341796875,1541.9000244140625,1519.260009765625,1524.800048828125,279480
2014-12-30,1404.00244140625,1535.2850341796875,1545.0,1526.1099853515625,1527.5,147480
2014-12-31,1378.59326171875,1507.5,1522.0,1490.85498046875,1519.9300537109375,556390
2015-01-01,1395.7261962890625,1526.2349853515625,1536.06494140625,1501.0999755859375,1501.0999755859375,291150
2015-01-02,1379.2288818359375,1508.1949462890625,1545.0050048828125,1501.300048828125,1545.0,399730
2015-01-05,1385.50244140625,1515.0550537109375,1524.5999755859375,1502.0,1502.0,353760
2015-01-06,1349.411865234375,1475.5899658203125,1501.5,1464.0,1500.0,481180
2015-01-07,1368.0675048828125,1495.989990234375,1499.969970703125,1471.56494140625,1476.0,318150
2015-01-08,1360.1845703125,1487.3699951171875,1510.0,1481.0999755859375,1496.300048828125,294870
2015-01-09,1347.8392333984375,1473.8699951171875,1498.0,1455.0,1492.5450439453125,387420
2015-01-12,1358.716796875,1485.7650146484375,1514.5,1460.0250244140625,1465.199951171875,657230
2015-01-13,1353.3671875,1479.9150390625,1494.719970703125,1469.0,1489.9949951171875,144320
2015-01-14,1356.5130615234375,1483.35498046875,1494.5999755859375,1472.010009765625,1476.5,157940
2015-01-15,1383.3714599609375,1512.7249755859375,1526.9000244140625,1484.5,1499.0,461690
2015-01-16,1403.71435546875,1534.969970703125,1538.5,1501.0999755859375,1512.0,329840
2015-01-19,1415.13623046875,1547.4599609375,1559.0899658203125,1536.0,1538.0,382660
2015-01-20,1416.608642578125,1549.0699462890625,1558.1800537109375,1540.199951171875,1547.60498046875,367410
2015-01-21,1405.785400390625,1537.2349853515625,1555.0,1524.0,1551.0999755859375,260600
2015-01-22,1400.536376953125,1531.4949951171875,1541.114990234375,1524.1300048828125,1530.0999755859375,140850
2015-01-23,1385.08154296875,1514.594970703125,1542.010009765625,1511.300048828125,1537.199951171875,1040970
2015-01-27,1471.3453369140625,1608.925048828125,1613.300048828125,1509.4200439453125,1519.0,1340650
2015-01-28,1494.299072265625,1634.0250244140625,1649.175048828125,1600.0,1616.6949462890625,850260
2015-01-29,1506.9739990234375,1647.885009765625,1665.02001953125,1630.0999755859375,1645.4000244140625,615340
2015-01-30,1488.414306640625,1627.5899658203125,1664.0,1602.0,1650.0999755859375,374570
2015-02-02,1514.5552978515625,1656.175048828125,1689.5,1637.780029296875,1639.699951171875,508360
2015-02-03,1492.7762451171875,1632.3599853515625,1671.3900146484375,1625.5,1649.5,310210
2015-02-04,1455.82177734375,1591.949951171875,1639.989990234375,1579.239990234375,1637.5,272800
2015-02-05,1448.327880859375,1583.7550048828125,1608.27001953125,1576.0450439453125,1592.0,291850
2015-02-06,1425.4837646484375,1558.7750244140625,1598.0,1550.199951171875,1589.800048828125,215600
2015-02-09,1382.301513671875,1511.5550537109375,1558.0,1506.760009765625,1558.0,265960
2015-02-10,1383.9111328125,1513.31494140625,1553.0,1475.5050048828125,1515.0,528920
2015-02-11,1476.1053466796875,1614.1300048828125,1620.0,1522.199951171875,1533.0,398680
2015-02-12,1501.405029296875,1641.7950439453125,1661.885009765625,1607.3800048828125,1626.0999755859375,426470
2015-02-13,1487.636962890625,1626.739990234375,1687.199951171875,1540.199951171875,1658.699951171875,741780
2015-02-16,1467.8564453125,1605.1099853515625,1678.800048828125,1597.5150146484375,1662.0999755859375,710030
2015-02-18,1549.813232421875,1694.72998046875,1704.7650146484375,1630.0,1640.0,929620
2015-02-19,1521.747802734375,1664.0400390625,1720.0,1650.0,1714.9000244140625,492290
2015-02-20,1496.29736328125,1636.2099609375,1668.5,1630.1300048828125,1668.5,305210
2015-02-23,1461.5283203125,1598.18994140625,1641.780029296875,1592.5,1638.9000244140625,332010
2015-02-24,1448.757568359375,1584.2249755859375,1605.0,1569.89501953125,1600.0,392330
2015-02-25,1426.27490234375,1559.6400146484375,1602.0,1552.0,1592.800048828125,438780
2015-02-26,1390.513671875,1520.5350341796875,1566.2900390625,1505.1099853515625,1560.0,557840
2015-02-27,1445.4791259765625,1580.6400146484375,1584.9949951171875,1529.4000244140625,1529.4000244140625,911790
2015-03-02,1502.1455078125,1642.60498046875,1670.0,1617.4000244140625,1655.0,1004760
2015-03-03,1454.765869140625,1590.7950439453125,1634.949951171875,1568.6199951171875,1634.949951171875,1177760
2015-03-04,1467.568603515625,1604.7950439453125,1626.0,1530.0,1540.0,2456430
2015-03-05,1463.2841796875,1600.1099853515625,1618.800048828125,1586.0,1610.0,439860
2015-03-09,1435.73046875,1569.97998046875,1593.06005859375,1565.0,1587.5,516080
2015-03-10,1458.41015625,1594.780029296875,1604.739990234375,1569.97998046875,1570.0,814820
2015-03-11,1472.725341796875,1605.385009765625,1619.9000244140625,1590.0,1602.0,513190
2015-03-12,1495.6595458984375,1630.385009765625,1637.7349853515625,1606.0,1614.0,485690
2015-03-13,1459.7813720703125,1591.2750244140625,1638.18994140625,1579.0400390625,1636.4849853515625,431710
2015-03-16,1451.304931640625,1582.0350341796875,1594.989990234375,1563.300048828125,1592.0,165110
2015-03-17,1462.5335693359375,1594.2750244140625,1605.9949951171875,1581.0,1589.9000244140625,313240
2015-03-18,1471.840087890625,1604.4200439453125,1621.5999755859375,1588.5400390625,1595.0,256920
