Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,,
2013-06-18,531.41748046875,721.9000244140625,730.0,720.0750122070312,727.5,2291528
2013-06-19,525.4913940429688,713.8499755859375,727.4500122070312,711.7750244140625,727.4500122070312,2139788
2013-06-20,516.9523315429688,702.25,716.5750122070312,699.5499877929688,710.5,4172878
2013-06-21,523.4857788085938,711.125,715.9249877929688,704.0,704.4000244140625,2848224
2013-06-24,519.2345581054688,705.3499755859375,717.0499877929688,700.0499877929688,707.5,1889164
2013-06-25,512.462158203125,696.1500244140625,713.5499877929688,690.3499755859375,706.75,1860548
2013-06-26,529.1723022460938,718.8499755859375,723.875,690.5250244140625,698.4500122070312,2326488
2013-06-27,549.12158203125,745.9500122070312,748.5,721.0,723.9000244140625,3820678
2013-06-28,558.783447265625,759.0750122070312,762.1500244140625,729.0999755859375,747.5,4817096
2013-07-01,549.2871704101562,746.1749877929688,758.3499755859375,741.7000122070312,756.0,1354652
2013-07-02,552.305419921875,750.2750244140625,754.25,743.3250122070312,746.5499877929688,1657242
2013-07-03,548.3487548828125,744.9000244140625,759.5,732.5,748.8499755859375,1530906
2013-07-04,566.2000122070312,769.1500244140625,770.5,745.0,745.4249877929688,1917060
2013-07-05,563.2186279296875,765.0999755859375,779.0,761.0,771.0,1293012
2013-07-08,554.5507202148438,753.3250122070312,767.5,750.0,764.0,1658796
2013-07-09,553.9066162109375,752.4500122070312,760.875,747.6500244140625,747.6500244140625,1097326
2013-07-10,556.50146484375,755.9749755859375,763.4000244140625,749.0,755.0,1322624
2013-07-11,575.8618774414062,782.2750244140625,785.0,760.0,760.0,2335274
2013-07-12,592.5353393554688,804.9249877929688,812.4000244140625,789.6500244140625,797.5,3251536
2013-07-15,604.2767944335938,820.875,823.6500244140625,799.6500244140625,800.5499877929688,2060570
2013-07-16,607.0740356445312,824.6749877929688,833.1749877929688,808.7999877929688,812.5,2224986
2013-07-17,617.8032836914062,839.25,842.4749755859375,822.5250244140625,822.5250244140625,2999250
2013-07-18,611.1411743164062,830.2000122070312,846.1500244140625,822.0,840.0,3445532
2013-07-19,641.4702758789062,871.4000244140625,879.5,850.0,859.5,8550804
2013-07-22,642.8319702148438,873.25,879.4000244140625,864.1500244140625,870.5,2974772
2013-07-23,644.0464477539062,874.9000244140625,890.2249755859375,871.7999877929688,874.0,1646502
2013-07-24,656.192626953125,891.4000244140625,896.0,872.5,874.25,2181644
2013-07-25,660.9595336914062,897.875,905.0,883.3499755859375,890.0,4088808
2013-07-26,653.137939453125,887.25,899.4749755859375,875.0499877929688,897.5,2379064
2013-07-29,656.34716796875,889.5999755859375,897.2999877929688,878.625,879.0,1774262
2013-07-30,661.1798095703125,896.1500244140625,902.4749755859375,887.7249755859375,890.0,2617484
2013-07-31,669.7385864257812,907.75,915.75,894.7249755859375,895.0,2826750
2013-08-01,669.70166015625,907.7000122070312,917.4000244140625,895.0,905.0250244140625,2141178
2013-08-02,680.9345703125,922.9249877929688,924.9500122070312,908.3499755859375,909.8499755859375,1846854
2013-08-05,688.8104858398438,933.5999755859375,938.7000122070312,920.0,920.0,2355184
2013-08-06,689.8801879882812,935.0499877929688,940.9749755859375,932.3250122070312,936.5,2305290
2013-08-07,672.3943481445312,911.3499755859375,945.4500122070312,906.7249755859375,937.0,2694980
2013-08-08,680.768310546875,922.7000122070312,928.0750122070312,891.8499755859375,902.5499877929688,2158628
2013-08-12,669.18505859375,907.0,920.5,904.0750122070312,920.5,2077574
2013-08-13,671.3246459960938,909.9000244140625,922.4249877929688,904.9749755859375,910.0999755859375,2168296
2013-08-14,676.378662109375,916.75,929.0,901.0,912.25,3302068
2013-08-16,656.9742431640625,890.4500122070312,915.0,877.7750244140625,912.0999755859375,2779930
2013-08-19,655.7017211914062,888.7249755859375,903.5,877.7750244140625,899.0,2121352
2013-08-20,640.5581665039062,868.2000122070312,894.9000244140625,865.0,894.9000244140625,2724844
2013-08-21,633.69677734375,858.9000244140625,871.8499755859375,850.5750122070312,870.0499877929688,3623994
2013-08-22,656.2550659179688,889.4749755859375,898.5750122070312,847.5999755859375,852.5,4260988
2013-08-23,674.8847045898438,914.7249755859375,919.0,892.1500244140625,897.0,4032884
2013-08-26,679.51416015625,921.0,939.2999877929688,907.0,911.5499877929688,2663238
2013-08-27,678.3338623046875,919.4000244140625,939.4249877929688,915.0,919.5,1945284
2013-08-28,703.82470703125,953.9500122070312,973.0499877929688,914.0,914.0,4444684
2013-08-29,718.285400390625,973.5499877929688,985.0,939.1500244140625,950.5,5905182
2013-08-30,750.0477294921875,1016.5999755859375,1025.0,965.0,969.5,5282942
2013-09-02,758.7724609375,1028.425048828125,1034.5,1008.75,1010.0,2154034
2013-09-03,738.206298828125,1000.5499877929688,1033.5,993.0750122070312,1025.050048828125,2355064
2013-09-04,763.2913818359375,1034.550048828125,1039.4000244140625,996.9749755859375,1000.0,2626516
2013-09-05,734.3880615234375,995.375,1034.5,990.5250244140625,1034.5,3927492
2013-09-06,733.6688232421875,994.4000244140625,1012.5,987.5,1004.5,2759596
2013-09-10,733.3367919921875,993.9500122070312,1008.3499755859375,990.5,993.0,4300972
2013-09-11,735.5132446289062,996.9000244140625,1009.0,991.75,1004.0,3008494
2013-09-12,725.958984375,983.9500122070312,999.2750244140625,972.9000244140625,997.5,1905568
2013-09-13,720.73876953125,976.875,995.0,973.2750244140625,982.5,2096320
2013-09-16,701.85107421875,951.2750244140625,992.5,947.0250244140625,975.0,2460506
2013-09-17,718.4148559570312,973.7249755859375,976.2750244140625,948.5499877929688,950.0,3327816
2013-09-18,721.0155639648438,977.25,982.4000244140625,968.9500122070312,971.0250244140625,2109818
2013-09-19,725.3687744140625,983.1500244140625,995.0,963.25,974.0,3907240
2013-09-20,719.4661865234375,975.1500244140625,994.9500122070312,970.5,975.0,3591858
2013-09-23,721.2368774414062,977.5499877929688,988.5999755859375,970.0,975.0,2988758
2013-09-24,715.4821166992188,969.75,988.9500122070312,963.0,977.5,4940300
2013-09-25,722.6939697265625,979.5250244140625,985.4749755859375,960.0999755859375,970.75,4333858
2013-09-26,716.736328125,971.4500122070312,987.0499877929688,967.5499877929688,977.4000244140625,4919704
2013-09-27,718.6544799804688,974.0499877929688,980.9749755859375,968.7249755859375,971.5499877929688,1784666
2013-09-30,711.1659545898438,963.9000244140625,980.9249877929688,960.0,977.0,1987350
2013-10-01,719.0048217773438,974.5250244140625,977.4249877929688,958.3499755859375,966.0,1591994
2013-10-03,746.8755493164062,1012.2999877929688,1018.4500122070312,980.2000122070312,985.9000244140625,4672354
2013-10-04,750.1954956054688,1016.7999877929688,1034.5,1013.4749755859375,1016.0,1934032
2013-10-07,770.9092407226562,1044.875,1048.8499755859375,1012.6500244140625,1017.5,1993878
2013-10-08,760.469482421875,1030.7249755859375,1049.0,1028.2750244140625,1041.5,1828106
2013-10-09,771.3150024414062,1045.425048828125,1048.824951171875,1022.5499877929688,1027.75,1775858
2013-10-10,767.3125,1040.0,1049.0,1033.625,1044.0,1164320
2013-10-11,782.824462890625,1061.0250244140625,1069.0,1041.199951171875,1051.5,2284448
2013-10-14,816.2842407226562,1106.375,1112.5,1062.5,1063.75,4374460
2013-10-15,817.26171875,1107.699951171875,1129.425048828125,1100.5,1117.5,4665092
2013-10-17,777.8074951171875,1054.2249755859375,1115.0,1047.8499755859375,1115.0,6687214
2013-10-18,782.3080444335938,1060.324951171875,1066.9000244140625,1030.7750244140625,1052.4000244140625,5346166
2013-10-21,764.2321166992188,1035.824951171875,1063.9749755859375,1025.0,1062.5,3685372
2013-10-22,770.76171875,1044.675048828125,1053.824951171875,1038.425048828125,1044.0,2044614
2013-10-23,760.3587036132812,1030.574951171875,1051.5,1023.0750122070312,1044.25,2455496
2013-10-24,741.010009765625,1004.3499755859375,1041.175048828125,1000.9249877929688,1021.0,3617758
2013-10-25,764.3154296875,1033.875,1036.0,997.5,997.5,2527402
2013-10-28,762.9109497070312,1031.9749755859375,1044.9000244140625,1026.2750244140625,1034.0,1803942
2013-10-29,765.0732421875,1034.9000244140625,1042.9000244140625,1023.9500122070312,1032.5,1829076
2013-10-30,773.2604370117188,1045.9749755859375,1050.0,1035.125,1035.125,2114874
2013-10-31,780.6902465820312,1056.0250244140625,1064.5,1039.699951171875,1044.5,3523076
2013-11-01,775.3492431640625,1048.800048828125,1070.9749755859375,1045.550048828125,1055.0,1346480
2013-11-05,754.79736328125,1021.0,1052.5,1015.8499755859375,1050.0,2261286
2013-11-06,772.946533203125,1045.550048828125,1051.7750244140625,1029.5250244140625,1031.5,1667750
2013-11-07,784.349853515625,1060.9749755859375,1074.074951171875,1040.1500244140625,1050.0,1956948
2013-11-08,772.85400390625,1045.425048828125,1065.875,1035.5999755859375,1065.0,1609346
2013-11-11,774.2584838867188,1047.324951171875,1070.0,1025.0,1045.0,1961138
2013-11-12,771.486572265625,1043.574951171875,1060.8499755859375,1039.5,1048.425048828125,1000682
2013-11-13,757.3847045898438,1024.5,1053.0999755859375,1021.8250122070312,1049.4749755859375,1208338
2013-11-14,748.9573364257812,1013.0999755859375,1036.0,1010.9249877929688,1036.0,2129704
2013-11-18,755.53662109375,1022.0,1029.949951171875,1016.125,1023.0,2831602
2013-11-19,750.3245849609375,1014.9500122070312,1027.5,1010.5999755859375,1024.9749755859375,2077864
2013-11-20,747.9960327148438,1011.7999877929688,1024.949951171875,1008.5,1023.4249877929688,1658696
2013-11-21,734.3193969726562,993.2999877929688,1017.3499755859375,990.0,1011.5999755859375,2302882
2013-11-22,739.5869140625,1000.4249877929688,1005.5,992.5499877929688,995.5,1494494
2013-11-25,744.170166015625,1006.625,1013.4249877929688,996.5499877929688,1004.0,1950998
2013-11-26,736.9440307617188,996.8499755859375,1008.2249755859375,993.5,1001.5499877929688,2047412
2013-11-27,734.2639770507812,993.2249755859375,1006.8499755859375,987.5,1004.5,2120978
2013-11-28,733.5803833007812,992.2999877929688,998.2750244140625,985.0,996.5499877929688,2805722
2013-11-29,740.88037109375,1002.1749877929688,1007.3499755859375,990.9000244140625,996.0,1924812
2013-12-02,744.41064453125,1006.9500122070312,1010.5,997.5,997.5,1253260
2013-12-03,746.9610595703125,1010.4000244140625,1021.0,1007.5250244140625,1008.0250244140625,1449184
2013-12-04,739.2911376953125,1000.0250244140625,1015.7999877929688,996.8250122070312,1009.9500122070312,1519036
2013-12-05,734.5226440429688,993.5750122070312,1016.7750244140625,991.5250244140625,1008.0,1397190
2013-12-06,739.3834838867188,1000.1500244140625,1005.0,995.5,995.5,1446962
2013-12-09,741.0653686523438,1002.4249877929688,1014.9749755859375,1000.0,1014.5,1826340
2013-12-10,769.860107421875,1041.375,1044.5,1000.0,1000.0,3653334
2013-12-11,760.7301025390625,1029.0250244140625,1043.425048828125,1021.5,1039.5,1556062
2013-12-12,749.954833984375,1014.4500122070312,1032.0,1012.5499877929688,1022.5,1655964
2013-12-13,739.93798828125,1000.9000244140625,1022.5,997.5,1018.9749755859375,3463350
2013-12-16,746.3508911132812,1009.5750122070312,1019.9000244140625,1002.5750122070312,1006.8499755859375,2858500
2013-12-17,756.0355224609375,1022.6749877929688,1032.925048828125,1015.0,1015.7999877929688,2995474
2013-12-18,759.8983764648438,1027.9000244140625,1035.5,1019.0,1020.0,1587990
2013-12-19,769.3977661132812,1040.75,1055.0,1031.324951171875,1037.9749755859375,2161986
2013-12-20,783.8322143554688,1060.2750244140625,1065.0,1042.925048828125,1044.050048828125,1965812
2013-12-23,779.58154296875,1054.5250244140625,1071.7249755859375,1048.9749755859375,1064.9749755859375,1321224
2013-12-24,780.1912231445312,1055.3499755859375,1064.5,1052.125,1059.9000244140625,870156
2013-12-26,776.3472290039062,1050.1500244140625,1058.5,1045.7249755859375,1057.5,2297194
2013-12-27,798.654541015625,1080.324951171875,1084.949951171875,1052.5,1053.5,2479946
2013-12-30,796.954345703125,1078.0250244140625,1087.625,1073.3499755859375,1085.0,1668776
2013-12-31,802.8685913085938,1086.0250244140625,1092.4749755859375,1075.449951171875,1080.050048828125,1245776
2014-01-01,795.9379272460938,1076.6500244140625,1092.25,1075.550048828125,1090.050048828125,529952
2014-01-02,801.0020141601562,1083.5,1094.5,1078.074951171875,1083.0,1726948
2014-01-03,821.4058227539062,1111.0999755859375,1114.550048828125,1073.625,1082.3499755859375,2618174
2014-01-06,827.8372802734375,1119.800048828125,1122.0,1098.5,1114.5,2311810
2014-01-07,815.472900390625,1103.074951171875,1128.2249755859375,1099.5,1120.0,2897486
2014-01-08,825.2682495117188,1116.324951171875,1122.0,1105.0,1106.0,2550020
2014-01-09,828.706298828125,1120.9749755859375,1127.75,1111.050048828125,1114.375,2582206
2014-01-10,843.103271484375,1140.449951171875,1154.9000244140625,1117.5,1130.0,3369334
2014-01-13,875.576171875,1184.375,1192.0,1142.5,1142.5,3814316
2014-01-14,860.0510864257812,1163.375,1192.4000244140625,1160.0,1186.0,2974964
2014-01-15,869.9761962890625,1176.800048828125,1189.0999755859375,1163.5,1171.2249755859375,3048854
2014-01-16,868.7562866210938,1175.1500244140625,1190.050048828125,1162.5,1190.0,2997962
2014-01-17,818.0233764648438,1106.5250244140625,1149.0,1103.0250244140625,1149.0,7564756
2014-01-20,864.2835083007812,1169.0999755859375,1175.0,1107.75,1109.4749755859375,6010558
2014-01-21,842.881591796875,1140.1500244140625,1169.625,1137.550048828125,1167.0,3132282
2014-01-22,840.5718383789062,1137.0250244140625,1148.425048828125,1132.050048828125,1143.550048828125,2384030
2014-01-23,832.5870971679688,1126.2249755859375,1138.3499755859375,1118.6500244140625,1134.050048828125,2290762
2014-01-24,831.201171875,1124.3499755859375,1141.625,1117.5,1122.0,1850266
2014-01-27,825.6096801757812,1114.800048828125,1129.75,1110.050048828125,1113.0,2532948
2014-01-28,819.2221069335938,1106.175048828125,1123.925048828125,1098.050048828125,1116.0,2852166
2014-01-29,818.27783203125,1104.9000244140625,1120.0,1102.5,1120.0,1698076
2014-01-30,821.1658325195312,1108.800048828125,1113.5,1095.0,1099.0250244140625,2225250
2014-01-31,829.8494873046875,1120.5250244140625,1134.9000244140625,1110.5,1112.550048828125,2174246
2014-02-03,812.5936279296875,1097.2249755859375,1122.125,1095.4000244140625,1111.0,1362480
2014-02-04,796.634033203125,1075.675048828125,1087.5,1056.0250244140625,1087.0,2694166
2014-02-05,812.5753784179688,1097.199951171875,1100.0,1070.0,1081.9000244140625,1853650
2014-02-06,805.484130859375,1087.625,1094.949951171875,1072.5,1090.0,1922652
2014-02-07,794.060302734375,1072.199951171875,1097.5,1065.5,1095.0,1990912
2014-02-10,775.2308349609375,1046.7750244140625,1072.0,1042.550048828125,1072.0,4019270
2014-02-11,778.2490844726562,1050.8499755859375,1063.25,1048.0,1050.0,3568786
2014-02-12,779.6373901367188,1052.7249755859375,1061.800048828125,1047.5,1059.0,3074348
2014-02-13,790.1168212890625,1066.875,1069.199951171875,1048.25,1053.5,2094350
2014-02-14,802.7623901367188,1083.949951171875,1092.375,1064.050048828125,1068.949951171875,1910062
2014-02-17,801.8367919921875,1082.699951171875,1093.0,1073.5999755859375,1080.0,1670394
2014-02-18,802.0588989257812,1083.0,1095.5,1077.925048828125,1082.5,1526916
2014-02-19,813.8899536132812,1098.9749755859375,1107.5,1081.125,1085.0,1072918
2014-02-20,810.7054443359375,1094.675048828125,1111.0,1091.4000244140625,1103.0,1587924
2014-02-21,816.759521484375,1102.8499755859375,1106.5,1095.375,1099.0,1717860
2014-02-24,806.4654541015625,1088.949951171875,1102.625,1085.050048828125,1102.0,2450424
2014-02-25,810.5386352539062,1094.449951171875,1099.75,1090.0,1094.5,3305374
2014-02-26,808.0388793945312,1091.074951171875,1097.5,1088.574951171875,1097.0,3859712
2014-02-28,842.6990356445312,1137.875,1140.0,1080.074951171875,1080.5,3988192
2014-03-03,829.4796142578125,1120.0250244140625,1149.5,1114.0,1135.9000244140625,1606078
2014-03-04,829.7015380859375,1120.324951171875,1127.0,1112.0,1116.5999755859375,2030332
2014-03-05,833.8671875,1125.949951171875,1143.125,1121.2750244140625,1127.425048828125,2302006
2014-03-06,829.7384643554688,1120.375,1130.0,1116.074951171875,1126.425048828125,1314562
2014-03-07,825.2023315429688,1114.25,1125.0250244140625,1076.4000244140625,1122.75,4698472
2014-03-10,793.4124145507812,1071.324951171875,1114.25,1067.5,1114.050048828125,3829768
2014-03-11,796.7451171875,1075.824951171875,1088.824951171875,1061.0,1077.5,2550254
2014-03-12,807.0393676757812,1089.7249755859375,1094.875,1076.5,1076.5,1669788
2014-03-13,795.9676513671875,1074.7750244140625,1101.0,1068.425048828125,1074.0250244140625,2019884
2014-03-14,792.2646484375,1069.7750244140625,1080.25,1062.1500244140625,1070.5,2161246
2014-03-18,785.765869140625,1061.0,1075.9000244140625,1052.125,1067.75,2565842
2014-03-19,755.1793823242188,1019.7000122070312,1037.5,1006.5250244140625,1037.5,8652662
2014-03-20,780.6558227539062,1054.0999755859375,1061.449951171875,1005.7000122070312,1019.0,5728956
2014-03-21,787.6173706054688,1063.5,1072.5,1042.5,1062.5,4680776
2014-03-24,797.09716796875,1076.300048828125,1078.9749755859375,1063.074951171875,1068.4749755859375,2183014
2014-03-25,794.8934936523438,1073.324951171875,1086.0,1065.0,1072.0,2249968
2014-03-26,775.212646484375,1046.75,1079.25,1043.7750244140625,1074.0250244140625,3192350
2014-03-27,775.4901123046875,1047.125,1057.5,1032.5250244140625,1050.4749755859375,5012476
2014-03-28,778.3970947265625,1051.050048828125,1061.425048828125,1040.0250244140625,1048.5,2971162
2014-03-31,789.8946533203125,1066.574951171875,1072.4749755859375,1041.0,1052.0,2683268
2014-04-01,806.0210571289062,1088.3499755859375,1092.5,1072.449951171875,1072.5,2755932
2014-04-02,804.373291015625,1086.125,1101.0,1080.5250244140625,1095.0,3763016
2014-04-03,802.2439575195312,1083.25,1091.0,1073.800048828125,1086.425048828125,1581194
2014-04-04,792.0053100585938,1069.425048828125,1093.5,1065.0,1086.0,1694656
2014-04-07,797.5413208007812,1076.9000244140625,1082.9749755859375,1060.3499755859375,1065.050048828125,2594986
2014-04-09,792.5791015625,1070.199951171875,1081.0,1052.5,1076.0,3350500
2014-04-10,787.3025512695312,1063.074951171875,1074.324951171875,1057.5999755859375,1070.199951171875,2152886
2014-04-11,801.3548583984375,1082.050048828125,1087.449951171875,1050.0,1059.0,2340742
2014-04-15,834.1823120117188,1126.375,1129.0,1087.0250244140625,1090.5,3597244
2014-04-16,813.2789306640625,1098.1500244140625,1132.0,1092.0999755859375,1132.0,3475910
2014-04-17,823.12890625,1111.449951171875,1113.5,1071.3499755859375,1110.0,7681438
2014-04-21,822.7030029296875,1110.875,1121.449951171875,1105.6500244140625,1110.0,1842594
2014-04-22,822.44384765625,1110.5250244140625,1124.949951171875,1109.949951171875,1116.9749755859375,1486274
2014-04-23,819.7406616210938,1106.875,1121.949951171875,1100.550048828125,1115.699951171875,1938992
2014-04-24,819.7406616210938,1106.875,1106.875,1106.875,1106.875,0
2014-04-25,816.5928955078125,1102.625,1117.5,1096.5999755859375,1113.5,3160448
2014-04-28,811.4459838867188,1095.675048828125,1111.3499755859375,1090.050048828125,1102.625,2550766
2014-04-29,812.5196533203125,1097.125,1103.175048828125,1088.449951171875,1093.0,1846180
2014-04-30,810.6497802734375,1094.5999755859375,1102.800048828125,1090.5,1092.550048828125,2397378
2014-05-02,817.77783203125,1104.2249755859375,1109.949951171875,1090.625,1090.625,1917778
2014-05-05,819.7219848632812,1106.8499755859375,1114.5,1102.074951171875,1105.4000244140625,1314478
2014-05-06,814.2416381835938,1099.449951171875,1110.800048828125,1095.0,1106.8499755859375,961232
2014-05-07,801.8922119140625,1082.7750244140625,1101.5,1070.050048828125,1095.5250244140625,4716182
2014-05-08,800.5963745117188,1081.0250244140625,1090.9000244140625,1073.824951171875,1082.550048828125,2606900
2014-05-09,799.8001098632812,1079.949951171875,1092.3499755859375,1076.0,1076.0,1799440
2014-05-12,799.5963745117188,1079.675048828125,1083.3499755859375,1061.574951171875,1076.5,2886064
2014-05-13,818.7035522460938,1105.4749755859375,1119.5,1082.9000244140625,1082.9000244140625,2547484
2014-05-14,820.6107177734375,1108.050048828125,1118.8499755859375,1100.550048828125,1107.199951171875,1389228
2014-05-15,812.1124267578125,1096.574951171875,1112.5,1085.574951171875,1108.050048828125,2520196
2014-05-16,800.11474609375,1080.375,1126.699951171875,1050.125,1100.0250244140625,5241798
2014-05-19,754.1795043945312,1018.3499755859375,1080.0,999.75,1075.0,6516606
2014-05-20,765.8439331054688,1034.0999755859375,1080.0,1014.0,1014.0,4702114
2014-05-21,771.2689208984375,1041.425048828125,1044.5,1027.9000244140625,1030.5999755859375,4116946
2014-05-22,782.0445556640625,1055.9749755859375,1062.0,1037.550048828125,1048.375,4216842
2014-05-23,787.9505615234375,1063.949951171875,1074.5,1048.0,1059.5,3094780
2014-05-26,797.6151733398438,1077.0,1084.800048828125,1066.800048828125,1074.5,2650850
2014-05-27,789.2652587890625,1065.7249755859375,1092.300048828125,1059.0,1080.074951171875,1795094
2014-05-28,796.3378295898438,1075.2750244140625,1079.375,1061.2249755859375,1070.0,1887488
2014-05-29,799.818359375,1079.9749755859375,1090.0,1067.5999755859375,1072.5,2820710
2014-05-30,792.9312133789062,1070.675048828125,1083.5,1065.074951171875,1079.4000244140625,2585648
2014-06-02,788.672607421875,1064.925048828125,1078.875,1058.0250244140625,1072.0,1095158
2014-06-03,788.2100219726562,1064.300048828125,1069.0,1052.5999755859375,1064.925048828125,2484628
2014-06-04,773.6388549804688,1044.625,1067.449951171875,1038.5,1065.0,2141062
2014-06-05,779.1561279296875,1052.074951171875,1058.199951171875,1034.0,1041.550048828125,4348470
2014-06-06,779.1935424804688,1042.125,1053.9000244140625,1028.0,1050.074951171875,3361586
2014-06-09,790.2407836914062,1056.9000244140625,1059.0,1040.0,1043.5,2666196
2014-06-10,806.82080078125,1079.074951171875,1080.4749755859375,1057.5,1057.5,2628068
2014-06-11,825.0645751953125,1103.4749755859375,1107.0,1069.0999755859375,1082.5,3544562
2014-06-12,836.4297485351562,1118.675048828125,1127.0,1091.9000244140625,1124.5,2734338
2014-06-13,827.5322265625,1106.7750244140625,1119.5,1092.5250244140625,1119.0,1904022
2014-06-16,848.5426025390625,1134.875,1138.4749755859375,1105.0,1105.0,2439906
2014-06-17,852.3182373046875,1139.925048828125,1148.5,1135.5,1142.449951171875,1918144
2014-06-18,832.5792236328125,1113.5250244140625,1146.5,1110.6500244140625,1146.5,1948824
2014-06-19,850.8975219726562,1138.0250244140625,1144.5,1105.050048828125,1115.0,1896354
2014-06-20,857.0101318359375,1146.199951171875,1149.5,1131.0,1142.449951171875,1155674
2014-06-23,848.2060546875,1134.425048828125,1149.949951171875,1127.0250244140625,1146.5,1262734
2014-06-24,863.2345581054688,1154.5250244140625,1159.75,1127.5,1134.5,1479100
2014-06-25,863.7955322265625,1155.2750244140625,1160.0,1146.5,1155.0,1028422
2014-06-26,862.7110595703125,1153.824951171875,1172.074951171875,1145.574951171875,1148.0,2036182
2014-06-27,897.0678100585938,1199.7750244140625,1203.449951171875,1157.5,1158.5,3058836
2014-06-30,906.7319946289062,1212.699951171875,1217.5,1188.300048828125,1200.2750244140625,2146470
2014-07-01,893.7780151367188,1195.375,1209.5,1191.1500244140625,1209.449951171875,1092790
2014-07-02,897.8343505859375,1200.800048828125,1205.875,1191.75,1200.0,907740
2014-07-03,903.9281616210938,1208.949951171875,1222.5,1196.0,1199.5,1526762
2014-07-04,901.1614379882812,1205.25,1212.75,1200.5,1206.199951171875,536136
2014-07-07,930.3405151367188,1244.2750244140625,1249.0,1205.199951171875,1210.0250244140625,2204902
2014-07-08,915.722900390625,1224.7249755859375,1243.074951171875,1216.625,1242.4749755859375,2500588
2014-07-09,896.5444946289062,1199.074951171875,1236.324951171875,1190.800048828125,1235.0,1554242
2014-07-10,879.2167358398438,1175.9000244140625,1209.800048828125,1167.5,1199.7750244140625,1990562
2014-07-11,895.161376953125,1197.2249755859375,1205.0,1180.550048828125,1185.5,1329446
2014-07-14,907.0493774414062,1213.125,1219.5,1192.625,1209.4000244140625,1587924
2014-07-15,896.974609375,1199.6500244140625,1215.0,1196.875,1213.0999755859375,1389656
2014-07-16,897.9275512695312,1200.925048828125,1212.0,1193.425048828125,1204.824951171875,1407240
2014-07-17,890.48828125,1190.9749755859375,1214.9000244140625,1187.5,1205.0,1790220
2014-07-18,912.6390991210938,1220.5999755859375,1242.5,1217.5,1226.0,3507488
2014-07-21,921.068603515625,1231.875,1234.925048828125,1221.5250244140625,1234.0,981072
2014-07-22,946.7333374023438,1266.199951171875,1270.0,1230.949951171875,1232.5,2399016
2014-07-23,966.8281860351562,1293.074951171875,1298.1500244140625,1266.1500244140625,1270.0,2065858
2014-07-24,970.2113037109375,1297.5999755859375,1301.0,1283.5,1297.449951171875,1481418
2014-07-25,974.155517578125,1302.875,1307.175048828125,1283.5,1297.0,1806914
2014-07-28,985.0170288085938,1294.6500244140625,1299.824951171875,1277.5,1288.574951171875,1314922
2014-07-30,987.2039794921875,1297.5250244140625,1305.0,1286.300048828125,1292.4000244140625,1899252
2014-07-31,981.4976196289062,1290.0250244140625,1299.0,1284.625,1287.550048828125,2407210
2014-08-01,957.284423828125,1258.199951171875,1293.9749755859375,1255.0,1287.5,2381882
2014-08-04,960.954833984375,1263.0250244140625,1270.949951171875,1244.0,1266.0,1828636
2014-08-05,960.0610961914062,1261.8499755859375,1272.5,1245.050048828125,1272.449951171875,1404656
2014-08-06,953.5746459960938,1253.324951171875,1267.425048828125,1245.125,1258.074951171875,1837562
2014-08-07,939.5565185546875,1234.9000244140625,1247.5,1229.5250244140625,1245.0,1672656
2014-08-08,942.9421997070312,1239.3499755859375,1253.8499755859375,1232.5,1232.5,1464790
2014-08-11,939.0238647460938,1234.199951171875,1247.7750244140625,1227.5,1245.449951171875,1290896
2014-08-12,940.2981567382812,1235.875,1244.949951171875,1220.0999755859375,1244.949951171875,984552
2014-08-13,951.0640869140625,1250.0250244140625,1265.0,1235.0,1235.0,2768378
2014-08-14,950.9501342773438,1249.875,1266.0,1245.0250244140625,1257.0,1578056
2014-08-18,946.3282470703125,1243.800048828125,1252.5,1235.0,1245.5250244140625,1373260
2014-08-19,927.6493530273438,1219.25,1252.449951171875,1217.5,1250.0,3234156
2014-08-20,926.7742309570312,1218.0999755859375,1227.5250244140625,1215.0250244140625,1222.25,2056758
2014-08-21,925.3480224609375,1216.2249755859375,1230.0,1215.0,1223.5,2265450
2014-08-22,937.4259033203125,1232.0999755859375,1234.0999755859375,1217.9000244140625,1222.0,3096238
2014-08-25,959.4334716796875,1261.0250244140625,1264.25,1233.449951171875,1235.0,3143512
2014-08-26,963.903564453125,1266.9000244140625,1275.0,1250.0,1264.5,1815490
2014-08-27,970.04736328125,1274.9749755859375,1283.699951171875,1257.0250244140625,1267.0,1435460
2014-08-28,959.5474853515625,1261.175048828125,1274.6500244140625,1256.5,1273.5,1766288
2014-09-01,965.1774291992188,1268.574951171875,1280.0,1261.5250244140625,1262.699951171875,810148
2014-09-02,965.4630126953125,1268.949951171875,1277.4000244140625,1257.050048828125,1272.9000244140625,1407940
2014-09-03,991.5215454101562,1303.199951171875,1308.0,1269.5,1269.5,3061690
2014-09-04,983.2854614257812,1292.375,1313.7249755859375,1288.7249755859375,1311.0,1701598
2014-09-05,988.5543823242188,1299.300048828125,1310.9000244140625,1291.5250244140625,1299.949951171875,1467060
2014-09-08,1005.3306274414062,1321.3499755859375,1325.0,1299.5250244140625,1306.0,1697342
2014-09-09,1000.9745483398438,1315.625,1333.5,1312.550048828125,1326.0,1418098
2014-09-10,989.143798828125,1300.074951171875,1321.375,1295.5999755859375,1319.0,1258768
