Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,,
2010-02-09,59.60999298095703,73.60874938964844,74.05875396728516,71.10000610351562,71.10000610351562,8888212
2010-02-10,59.00871276855469,72.86625671386719,74.70000457763672,72.4893798828125,74.25,6836790
2010-02-11,59.737545013427734,73.76625061035156,74.50312805175781,73.125,73.50187683105469,4258168
2010-02-15,60.12017822265625,74.23875427246094,74.92500305175781,73.57500457763672,73.57500457763672,5581430
2010-02-16,61.0357780456543,75.36937713623047,75.4312515258789,73.6031265258789,74.36250305175781,5691173
2010-02-17,61.16788101196289,75.53250122070312,76.5,74.48062896728516,76.5,7391341
2010-02-18,60.84902572631836,75.13875579833984,76.16250610351562,74.71125030517578,75.9375,4323768
2010-02-19,60.65769577026367,74.90250396728516,75.65625,74.0250015258789,74.47500610351562,12808008
2010-02-22,60.871803283691406,75.16687774658203,76.5562515258789,74.83500671386719,75.03750610351562,3946053
2010-02-23,61.61884689331055,76.0893783569336,76.41000366210938,74.36250305175781,75.02625274658203,4919981
2010-02-24,61.24077224731445,75.62250518798828,76.60688018798828,75.234375,76.2750015258789,7261652
2010-02-25,60.98568344116211,75.30750274658203,76.72500610351562,74.82937622070312,76.16250610351562,8538986
2010-02-26,61.723628997802734,76.21875,77.4112548828125,74.8125,75.4987564086914,6495706
2010-03-02,63.88736343383789,78.890625,79.0875015258789,75.9375,75.9375,9523919
2010-03-03,63.636817932128906,78.58125305175781,79.6500015258789,77.8893814086914,79.3125,7529697
2010-03-04,63.20409393310547,78.046875,78.82875061035156,77.56875610351562,78.46875,8337839
2010-03-05,62.484352111816406,77.15812683105469,78.86250305175781,76.84312438964844,78.1875,5753786
2010-03-08,63.5639533996582,78.49125671386719,79.27312469482422,77.15812683105469,77.28750610351562,7363617
2010-03-09,63.96024703979492,78.98062896728516,80.15625762939453,78.75,78.97500610351562,6597235
2010-03-10,63.43640899658203,78.33375549316406,79.63875579833984,78.0300064086914,78.97500610351562,4676328
2010-03-11,64.62986755371094,79.80750274658203,80.32500457763672,78.63750457763672,78.97500610351562,10017466
2010-03-12,64.68907928466797,79.88063049316406,80.65125274658203,79.58250427246094,80.41500091552734,8515528
2010-03-15,66.38363647460938,81.97312927246094,82.23750305175781,79.6500015258789,80.43750762939453,11911234
2010-03-16,66.29711151123047,81.86625671386719,82.69313049316406,81.25312805175781,82.23750305175781,6906915
2010-03-17,67.33567810058594,83.14875030517578,83.47500610351562,82.11375427246094,82.57500457763672,6027573
2010-03-18,66.41098022460938,82.00688171386719,84.37500762939453,81.47250366210938,83.81250762939453,4858968
2010-03-19,66.18777465820312,81.73125457763672,82.8112564086914,81.46125030517578,82.33875274658203,4731057
2010-03-22,66.32440948486328,81.9000015258789,82.60875701904297,80.43750762939453,80.96625518798828,4472853
2010-03-23,65.61835479736328,81.02812957763672,82.67625427246094,80.79187774658203,81.00000762939453,5315893
2010-03-25,65.51815795898438,80.90438079833984,81.56250762939453,79.875,80.43750762939453,9379768
2010-03-26,65.36781311035156,80.71875762939453,82.02938079833984,80.12812805175781,81.67500305175781,5355804
2010-03-29,65.1947250366211,80.5050048828125,81.3375015258789,79.81875610351562,80.7750015258789,5849466
2010-03-30,63.91926956176758,78.93000030517578,80.88750457763672,78.22687530517578,79.875,14737465
2010-03-31,64.40666198730469,79.53187561035156,79.86375427246094,78.68250274658203,78.97500610351562,15829785
2010-04-01,65.71857452392578,81.1518783569336,81.6187515258789,79.6500015258789,79.98750305175781,5714577
2010-04-05,65.7914810180664,81.24188232421875,81.76500701904297,80.21813201904297,81.3375015258789,3468799
2010-04-06,65.15827178955078,80.46000671386719,81.67500305175781,79.91437530517578,81.56250762939453,4106639
2010-04-07,65.1172866821289,80.40937805175781,81.00000762939453,79.53750610351562,81.00000762939453,7111706
2010-04-08,65.29949951171875,80.6343765258789,81.55125427246094,79.875,80.43750762939453,5580835
2010-04-09,64.73463439941406,79.93687438964844,81.23062896728516,79.67250061035156,80.7750015258789,9105875
2010-04-12,63.93291091918945,78.9468765258789,80.43750762939453,78.27750396728516,80.43750762939453,5442399
2010-04-13,65.57280731201172,80.97187805175781,81.39375305175781,78.75,78.97500610351562,12863270
2010-04-15,65.7914810180664,81.24188232421875,82.62000274658203,80.84812927246094,81.19125366210938,11608248
2010-04-16,65.78691101074219,81.23625183105469,81.65812683105469,80.7750015258789,81.24188232421875,4142533
2010-04-19,64.14701080322266,79.21125030517578,80.98875427246094,78.8737564086914,80.66250610351562,4150933
2010-04-20,63.37716293334961,78.26062774658203,80.37000274658203,77.8893814086914,79.53750610351562,8713128
2010-04-21,64.22899627685547,79.3125,79.6050033569336,77.4112548828125,78.69375610351562,6454364
2010-04-22,64.1606674194336,79.2281265258789,80.42625427246094,78.47438049316406,79.07625579833984,5497048
2010-04-23,63.03553771972656,77.83875274658203,82.06875610351562,77.6362533569336,80.46562957763672,43050264
2010-04-26,63.691505432128906,78.64875030517578,79.25625610351562,77.99625396728516,78.1875,8264835
2010-04-27,63.62773132324219,78.56999969482422,79.3125,78.13125610351562,79.3125,7863981
2010-04-28,62.93532180786133,77.71500396728516,78.1875,77.28750610351562,78.07500457763672,15492950
2010-04-29,62.848793029785156,77.6081314086914,77.9625015258789,76.74187469482422,77.9625015258789,11541003
2010-04-30,61.176998138427734,75.54375457763672,78.27188110351562,75.375,78.1875,16536416
2010-05-03,61.463985443115234,75.89812469482422,76.359375,74.25,75.25125122070312,8842506
2010-05-04,60.12929153442383,74.25,76.65750122070312,73.95750427246094,76.65750122070312,4558746
2010-05-05,61.16788101196289,75.53250122070312,75.9375,72.83250427246094,73.6875,6147413
2010-05-06,60.07917404174805,74.18812561035156,77.0625,73.6875,75.48750305175781,5540888
2010-05-07,58.09764862060547,71.74125671386719,73.6875,70.98750305175781,73.125,9433643
2010-05-10,61.249881744384766,75.63375091552734,76.21875,72.01687622070312,73.01250457763672,12222914
2010-05-11,60.86268615722656,75.15562438964844,76.05000305175781,73.94062805175781,76.05000305175781,5592115
2010-05-12,62.03337097167969,76.60124969482422,76.87687683105469,74.953125,75.68437957763672,9876026
2010-05-13,61.340999603271484,75.74625396728516,77.92875671386719,75.29624938964844,77.38875579833984,9896017
2010-05-14,60.71236038208008,74.97000122070312,76.5,74.14875030517578,76.36500549316406,6250355
2010-05-17,58.803714752197266,72.61312866210938,74.25,71.66250610351562,73.35000610351562,12769572
2010-05-18,60.115631103515625,74.2331314086914,74.89125061035156,72.12937927246094,72.67500305175781,9031670
2010-05-19,59.19089889526367,73.09125518798828,73.6875,71.88750457763672,73.57500457763672,9592763
2010-05-20,59.591758728027344,73.58625030517578,74.56500244140625,72.45000457763672,73.14750671386719,15070843
2010-05-21,58.46207809448242,72.19125366210938,72.92250061035156,70.47000122070312,72.16875457763672,12193812
2010-05-24,59.03147888183594,72.89437866210938,73.71000671386719,71.60625457763672,73.35000610351562,5843608
2010-05-25,57.72867202758789,71.28562927246094,72.6187515258789,70.6500015258789,72.6187515258789,4875235
2010-05-26,59.236454010009766,73.14750671386719,73.4625015258789,71.63999938964844,71.79750061035156,6677590
2010-05-27,59.896968841552734,73.96312713623047,74.77875518798828,72.45000457763672,73.14750671386719,11863688
2010-05-28,60.47549057006836,74.67750549316406,74.92500305175781,73.71000671386719,74.8125,4980550
2010-05-31,61.008453369140625,75.33562469482422,76.0612564086914,73.96875,74.90250396728516,5011564
2010-06-01,59.974395751953125,74.05875396728516,75.90375518798828,73.6875,75.81375122070312,3667279
2010-06-02,59.21369171142578,73.11937713623047,74.8687515258789,72.78750610351562,74.25,6429795
2010-06-03,59.728424072265625,73.7550048828125,74.67750549316406,73.51313018798828,73.80000305175781,5393164
2010-06-04,59.714752197265625,73.73812866210938,74.12625122070312,73.26000213623047,73.6987533569336,2466035
2010-06-07,59.46876525878906,73.43437957763672,74.23875427246094,69.95249938964844,69.95249938964844,13229866
2010-06-08,58.52128601074219,72.2643814086914,74.13750457763672,72.0562515258789,73.6875,8246719
2010-06-09,57.33235549926758,70.79624938964844,72.67500305175781,70.53750610351562,72.55125427246094,11836390
2010-06-10,58.53950500488281,72.28688049316406,72.5625,70.3125,70.6500015258789,7566959
2010-06-11,58.981361389160156,72.83250427246094,73.56938171386719,72.5737533569336,73.125,7746195
2010-06-14,61.4229850769043,75.84750366210938,76.03874969482422,72.83250427246094,73.13063049316406,12259972
2010-06-15,62.5383186340332,76.53752136230469,79.20001983642578,75.76876831054688,79.20001983642578,7340451
2010-06-16,62.63022994995117,76.65001678466797,77.76564025878906,75.95626831054688,76.97814178466797,4167316
2010-06-17,63.33498764038086,77.51251983642578,77.98126983642578,75.60002136230469,76.80001831054688,5071705
2010-06-18,62.7528076171875,76.80001831054688,79.12501525878906,76.32189178466797,77.81251525878906,5824771
2010-06-21,63.649051666259766,77.89689636230469,78.37501525878906,76.89376831054688,77.25001525878906,4416473
2010-06-22,62.26254653930664,76.20001983642578,77.89689636230469,74.91564178466797,77.89689636230469,4767118
2010-06-23,62.025089263916016,75.90939331054688,76.68751525878906,75.06564331054688,76.12501525878906,6583246
2010-06-24,61.62675857543945,75.42189025878906,76.39689636230469,74.81251525878906,76.00314331054688,13296236
2010-06-25,59.64275360107422,72.99376678466797,75.93751525878906,72.56251525878906,75.93751525878906,9389117
2010-06-28,60.470062255859375,74.00627136230469,74.43751525878906,73.12501525878906,73.12501525878906,4882324
2010-06-29,59.696388244628906,73.05939483642578,74.60626983642578,72.53439331054688,74.08126831054688,5470979
2010-06-30,58.907371520996094,72.09376525878906,72.68439483642578,71.25001525878906,71.25001525878906,7927875
2010-07-01,57.474910736083984,70.34064483642578,72.00001525878906,69.76876831054688,72.00001525878906,6879747
2010-07-02,59.075904846191406,72.30001831054688,72.75001525878906,69.85314178466797,70.52814483642578,10941863
2010-07-05,59.75764083862305,73.13439178466797,73.38751983642578,71.96251678466797,72.37501525878906,3988831
2010-07-06,60.87604904174805,74.50314331054688,74.71876525878906,72.00001525878906,73.12501525878906,7622355
2010-07-07,60.25556564331055,73.74376678466797,74.75627136230469,73.12501525878906,74.62501525878906,3743444
2010-07-08,60.577293395996094,74.13751983642578,75.35626983642578,73.92189025878906,74.62501525878906,5022585
2010-07-09,61.465904235839844,75.22502136230469,75.49689483642578,74.33439636230469,74.62501525878906,5154601
2010-07-12,62.783447265625,76.83751678466797,77.25001525878906,75.33751678466797,75.56251525878906,6675112
2010-07-13,61.8871955871582,75.74064636230469,78.12189483642578,75.00939178466797,77.06251525878906,10933709
2010-07-14,61.151824951171875,74.84064483642578,76.68751525878906,74.06251525878906,75.93751525878906,5392611
2010-07-15,61.58845901489258,75.37501525878906,75.70314025878906,74.44689178466797,74.62501525878906,4326585
2010-07-16,61.62675857543945,75.42189025878906,76.87501525878906,74.64376831054688,75.56251525878906,6472014
2010-07-19,61.93317413330078,75.79689025878906,76.10626983642578,74.37189483642578,75.46876525878906,5917246
2010-07-20,62.50768280029297,76.50001525878906,76.78126525878906,75.58126831054688,75.93751525878906,5736878
2010-07-21,63.58778762817383,77.82189178466797,78.15939331054688,76.55626678466797,76.87501525878906,5904078
2010-07-22,63.64140319824219,77.88751983642578,78.71251678466797,77.09064483642578,78.18751525878906,5981763
2010-07-23,63.1894416809082,77.33439636230469,80.70939636230469,76.97814178466797,78.19689178466797,24232335
2010-07-26,63.3426513671875,77.52189636230469,78.39376831054688,77.18439483642578,77.83126831054688,6065043
2010-07-27,64.0473861694336,78.38439178466797,78.65626525878906,77.75627136230469,77.80314636230469,5463737
2010-07-28,63.549468994140625,77.77501678466797,78.91876983642578,77.41876983642578,78.56251525878906,2736057
2010-07-29,63.83292007446289,78.12189483642578,78.46876525878906,77.26876831054688,77.81251525878906,4504660
2010-07-30,63.16646957397461,77.30626678466797,78.18751525878906,76.59376525878906,77.81251525878906,4212244
2010-08-02,63.38861846923828,77.57814025878906,78.56251525878906,76.75314331054688,77.81251525878906,5558206
2010-08-03,63.11284637451172,77.24064636230469,78.41252136230469,77.06251525878906,78.18751525878906,2463828
2010-08-04,65.6943588256836,80.40001678466797,80.7187728881836,77.31564331054688,77.43751525878906,12225868
2010-08-05,66.0620346069336,80.85002136230469,81.55314636230469,79.79064178466797,80.3906478881836,8882040
2010-08-06,66.33014678955078,81.17814636230469,82.42501831054688,80.5312728881836,80.5781478881836,10607080
2010-08-09,66.9429702758789,81.92814636230469,82.2187728881836,80.2500228881836,81.1875228881836,7370478
2010-08-10,65.5411605834961,80.21251678466797,81.8437728881836,79.98751831054688,81.59064483642578,7296899
2010-08-11,64.18528747558594,78.55314636230469,81.1875228881836,78.20626831054688,81.1875228881836,4191401
2010-08-12,63.06689453125,77.18439483642578,78.34689331054688,76.37814331054688,78.34689331054688,6071385
2010-08-13,63.58013153076172,77.81251525878906,79.10626983642578,77.35314178466797,77.46564483642578,3902607
2010-08-16,63.44988250732422,77.65314483642578,78.56251525878906,76.87501525878906,77.47502136230469,4157657
2010-08-17,63.0975227355957,77.22189331054688,78.46876525878906,76.88439178466797,77.62501525878906,6562883
2010-08-18,64.43807220458984,78.86251831054688,79.40626525878906,77.36251831054688,77.48439025878906,4301193
2010-08-19,64.27721405029297,78.66564178466797,79.59376525878906,78.00939178466797,79.12501525878906,3844655
2010-08-20,63.074546813964844,77.19377136230469,78.69377136230469,77.06251525878906,78.69377136230469,3000276
2010-08-23,63.266048431396484,77.42814636230469,77.94377136230469,77.20314025878906,77.62501525878906,2625103
2010-08-24,62.523014068603516,76.51876831054688,77.88751983642578,76.31251525878906,77.43751525878906,3821209
2010-08-25,61.21309280395508,74.91564178466797,76.50001525878906,74.52189636230469,76.50001525878906,4489438
2010-08-26,61.25141906738281,74.96251678466797,75.90001678466797,74.51251983642578,75.18751525878906,7083288
2010-08-27,60.81477355957031,74.42814636230469,75.00001525878906,73.85626983642578,75.00001525878906,3358121
2010-08-30,60.97563934326172,74.62501525878906,76.25627136230469,73.69689178466797,74.65314483642578,5318942
2010-08-31,61.32033920288086,75.04689025878906,75.37501525878906,73.75314331054688,74.55001831054688,5464222
2010-09-01,61.825923919677734,75.66564178466797,75.84376525878906,74.74689483642578,75.04689025878906,10371266
2010-09-02,61.81060028076172,75.64689636230469,76.47189331054688,75.22502136230469,76.31251525878906,3506420
2010-09-03,61.48120880126953,75.24376678466797,76.35002136230469,74.67189025878906,76.35002136230469,3712756
2010-09-06,62.08637237548828,75.98439025878906,76.45314025878906,75.25314331054688,75.37501525878906,5971502
2010-09-07,62.54597091674805,76.54689025878906,76.80939483642578,75.59064483642578,76.30314636230469,8435880
2010-09-08,62.89834976196289,76.97814178466797,77.93439483642578,75.65626525878906,76.46251678466797,7231246
2010-09-09,62.50768280029297,76.50001525878906,77.54064178466797,76.07814025878906,77.06251525878906,5541593
2010-09-13,61.77229690551758,75.60002136230469,77.25001525878906,75.11251831054688,76.87501525878906,7995166
2010-09-14,64.02442932128906,78.35626983642578,78.69377136230469,75.71251678466797,75.93751525878906,8415224
2010-09-15,65.5794448852539,80.25939178466797,80.54064178466797,78.48751831054688,78.56251525878906,10421976
2010-09-16,64.87470245361328,79.39689636230469,80.98126983642578,79.05001831054688,80.4375228881836,8198365
2010-09-17,64.38442993164062,78.79689025878906,80.7656478881836,78.39376831054688,79.68751525878906,4966414
2010-09-20,64.39976501464844,78.81564331054688,79.87501525878906,78.31877136230469,79.12501525878906,5185982
2010-09-21,66.69019317626953,81.61876678466797,82.01251983642578,79.12501525878906,79.12501525878906,13331138
2010-09-22,67.35662841796875,82.43439483642578,83.40001678466797,80.7187728881836,81.7500228881836,13427612
2010-09-23,67.8928451538086,83.09064483642578,83.4375228881836,81.1875228881836,82.4062728881836,9072979
2010-09-24,68.49031829833984,83.82189178466797,84.3750228881836,82.18126678466797,83.2500228881836,7818264
2010-09-27,68.11498260498047,83.36251831054688,84.7500228881836,83.05314636230469,84.0562744140625,5430691
2010-09-28,67.64006805419922,82.7812728881836,84.3750228881836,82.1250228881836,83.36251831054688,5180590
2010-09-29,67.77027130126953,82.94064331054688,84.41252136230469,82.0312728881836,82.7812728881836,5951027
2010-09-30,68.8580322265625,84.27189636230469,85.20001983642578,82.15314483642578,83.4375228881836,8755704
2010-10-01,70.73481750488281,86.56877136230469,86.80314636230469,83.6250228881836,84.0000228881836,10721266
2010-10-04,71.13313293457031,87.0562744140625,88.5000228881836,86.4468994140625,87.0000228881836,7974280
2010-10-05,70.64289855957031,86.45626831054688,87.6562728881836,86.1656494140625,86.87814331054688,4162905
2010-10-06,71.22508239746094,87.16876983642578,88.11564636230469,86.4843978881836,87.0000228881836,2711508
2010-10-07,70.1219711303711,85.81877136230469,87.3750228881836,85.57501983642578,87.1875228881836,4297214
2010-10-08,70.85737609863281,86.7187728881836,87.7500228881836,85.1250228881836,86.0718994140625,5346601
2010-10-11,71.0335464477539,86.93439483642578,87.87189483642578,86.17501831054688,86.36251831054688,2593034
2010-10-12,71.0029067993164,86.89689636230469,88.5000228881836,86.26876831054688,87.3750228881836,7484835
2010-10-13,74.05933380126953,90.63751983642578,91.30314636230469,86.6250228881836,86.6250228881836,14037009
2010-10-14,75.13943481445312,91.95939636230469,93.7500228881836,90.62814331054688,91.5000228881836,12882471
2010-10-15,72.53495025634766,88.77189636230469,93.7031478881836,88.14376831054688,92.2500228881836,10849474
2010-10-18,71.67700958251953,87.72189331054688,89.0625228881836,86.4843978881836,88.70626831054688,13823751
2010-10-19,71.16378021240234,87.0937728881836,89.42814636230469,86.4375228881836,88.3125228881836,5106030
2010-10-20,71.08717346191406,87.0000228881836,88.5937728881836,86.2500228881836,86.4375228881836,4063988
2010-10-21,72.02938842773438,88.15314483642578,88.56564331054688,86.2500228881836,87.7500228881836,5074046
2010-10-22,68.77376556396484,84.16876983642578,86.94377136230469,83.27814483642578,86.94377136230469,20607248
2010-10-25,65.93181610107422,80.69064331054688,84.3750228881836,79.80939483642578,83.7187728881836,24662905
2010-10-26,65.9394760131836,80.70001983642578,82.2656478881836,79.81877136230469,79.88439178466797,25952046
2010-10-27,65.99309539794922,80.7656478881836,82.02189636230469,79.95001983642578,81.1875228881836,6545438
2010-10-28,65.4262466430664,80.07189178466797,81.7500228881836,79.03126525878906,81.5625228881836,17954598
2010-10-29,64.307861328125,78.70314025878906,80.6250228881836,77.81251525878906,80.5312728881836,5174238
2010-11-01,64.91300964355469,79.44377136230469,80.2500228881836,79.13439178466797,80.2500228881836,5253145
2010-11-02,66.46804809570312,81.34689331054688,81.86251831054688,79.21876525878906,79.69689178466797,7691032
2010-11-03,66.5982666015625,81.50627136230469,82.20939636230469,80.9062728881836,81.77814483642578,5501961
2010-11-04,66.91232299804688,81.8906478881836,82.5000228881836,81.5625228881836,82.3125228881836,3697295
2010-11-08,66.0620346069336,80.85002136230469,82.7812728881836,80.6250228881836,82.7812728881836,3652468
2010-11-09,66.13097381591797,80.93439483642578,81.88127136230469,79.92189025878906,81.13127136230469,4901358
2010-11-10,66.88169860839844,81.85314178466797,82.3125228881836,81.0000228881836,81.5625228881836,5237801
2010-11-11,65.67135620117188,80.37189483642578,82.29376983642578,80.17501831054688,81.7500228881836,1795396
2010-11-12,65.14280700683594,79.72502136230469,81.0000228881836,79.14376831054688,81.0000228881836,3225892
2010-11-15,66.36845397949219,81.22502136230469,81.97502136230469,78.57189178466797,79.22814178466797,5424713
2010-11-16,64.6142578125,79.07814025878906,81.71251678466797,78.20626831054688,81.71251678466797,5591379
2010-11-18,64.10102844238281,78.45001983642578,80.23126983642578,77.85939025878906,80.23126983642578,6091294
2010-11-19,61.41227722167969,75.15939331054688,78.93751525878906,74.53126525878906,78.93751525878906,5943950
2010-11-22,64.08570098876953,78.43126678466797,78.75001525878906,75.15939331054688,75.93751525878906,11306370
2010-11-23,63.8941764831543,78.19689178466797,79.12501525878906,76.40626525878906,78.18751525878906,8733624
2010-11-24,62.76814270019531,76.81877136230469,78.37501525878906,76.14376831054688,78.37501525878906,3495593
2010-11-25,62.23958206176758,76.17189025878906,78.93751525878906,74.83126831054688,76.96876525878906,10500392
2010-11-26,62.43108367919922,76.40626525878906,77.25001525878906,74.71876525878906,76.31251525878906,6194025
2010-11-29,64.00144958496094,78.32814025878906,78.93751525878906,76.50001525878906,77.02501678466797,6019667
2010-11-30,64.28486633300781,78.67501831054688,79.63127136230469,77.29689025878906,78.18751525878906,10995133
2010-12-01,63.534156799316406,77.75627136230469,79.07814025878906,77.27814483642578,78.93751525878906,9370450
2010-12-02,65.27305603027344,79.88439178466797,80.88751983642578,78.32814025878906,78.93751525878906,16088726
2010-12-03,65.51051330566406,80.17501831054688,81.31877136230469,79.50001525878906,79.68751525878906,8699923
2010-12-06,65.977783203125,80.74689483642578,81.86251831054688,80.41876983642578,80.6250228881836,7267358
2010-12-07,66.63655853271484,81.55314636230469,81.9375228881836,80.99064636230469,81.0000228881836,4539321
2010-12-08,66.69019317626953,81.61876678466797,82.49064636230469,81.0000228881836,81.88127136230469,7733891
2010-12-09,66.96595764160156,81.95626831054688,82.84689331054688,80.8125228881836,81.5625228881836,8175773
2010-12-10,69.08786010742188,84.55314636230469,85.10626983642578,81.19689178466797,81.9375228881836,11792871
2010-12-13,68.65886688232422,84.02814483642578,84.9375228881836,82.14376831054688,84.9375228881836,9045661
2010-12-14,69.61639404296875,85.20001983642578,85.62189483642578,83.41876983642578,84.35626983642578,9084200
2010-12-15,70.22921752929688,85.95001983642578,86.1562728881836,84.5625228881836,84.76876831054688,7994008
2010-12-16,72.01406860351562,88.1343994140625,89.1562728881836,85.71564483642578,86.00627136230469,17228187
2010-12-20,73.17074584960938,89.55001831054688,90.0000228881836,86.7656478881836,87.20626831054688,12656940
2010-12-21,74.38107299804688,91.0312728881836,92.7750244140625,89.8593978881836,90.0000228881836,21289280
2010-12-22,73.12480926513672,89.4937744140625,90.90939331054688,88.84689331054688,90.3750228881836,5792819
2010-12-23,73.46185302734375,89.9062728881836,91.25627136230469,89.3906478881836,90.3750228881836,6989907
2010-12-24,74.06702423095703,90.64689636230469,91.20939636230469,88.1250228881836,88.1250228881836,6555289
2010-12-27,74.31977844238281,90.95626831054688,91.25627136230469,90.01876831054688,90.01876831054688,4971028
2010-12-28,75.27732849121094,92.1281509399414,93.0468978881836,90.9375228881836,90.9375228881836,8527896
2010-12-29,74.84071350097656,91.5937728881836,92.2687759399414,91.1343994140625,92.0625228881836,3453263
2010-12-30,75.06283569335938,91.86564636230469,92.8125228881836,91.02189636230469,91.8750228881836,14624849
2010-12-31,75.26201629638672,92.1093978881836,92.55939483642578,91.1250228881836,91.5093994140625,4222105
2011-01-03,74.00572967529297,90.5718994140625,93.1500244140625,90.4312744140625,93.1500244140625,5221252
2011-01-04,74.2508544921875,90.87189483642578,91.85626983642578,90.58126831054688,90.76876831054688,7757976
2011-01-05,74.40406036376953,91.05939483642578,92.0250244140625,90.1875228881836,90.4781494140625,7435688
2011-01-06,74.51129913330078,91.19064331054688,91.86564636230469,89.47502136230469,90.81564331054688,6291630
2011-01-07,73.07117462158203,89.42814636230469,92.27814483642578,88.7343978881836,91.14376831054688,7085731
2011-01-10,71.17909240722656,87.11251831054688,89.23126983642578,86.38127136230469,89.0250244140625,8796179
2011-01-11,71.61573028564453,87.64689636230469,89.0625228881836,85.3593978881836,86.47502136230469,8810136
2011-01-12,71.6540298461914,87.69377136230469,88.62189483642578,85.6875228881836,88.62189483642578,6521395
2011-01-13,69.48616790771484,85.0406494140625,88.91252136230469,83.86876678466797,86.5312728881836,12213692
2011-01-14,70.94927978515625,86.83126831054688,87.7500228881836,84.6093978881836,84.6093978881836,10551720
2011-01-17,71.50848388671875,87.5156478881836,88.6875228881836,85.6031494140625,86.26876831054688,6262739
2011-01-18,73.3163070678711,89.7281494140625,90.7500228881836,88.35002136230469,88.35002136230469,8105160
2011-01-19,72.94096374511719,89.26876831054688,90.36564636230469,88.51876831054688,89.4375228881836,7748963
2011-01-20,73.15544891357422,89.5312728881836,90.40314483642578,87.2812728881836,89.03439331054688,9319304
2011-01-21,69.85388946533203,85.49064636230469,87.3750228881836,85.2187728881836,87.3750228881836,20853552
2011-01-24,68.00773620605469,83.23126983642578,85.1250228881836,81.6562728881836,84.97502136230469,12743020
2011-01-25,68.46736145019531,83.79376983642578,84.7031478881836,81.2343978881836,84.0000228881836,11654146
2011-01-27,67.50550842285156,82.24689483642578,84.3750228881836,81.38439178466797,84.3750228881836,15794801
2011-01-28,67.34393310546875,82.05001831054688,83.41876983642578,81.67501831054688,83.23126983642578,8651683
2011-01-31,67.42089080810547,82.14376831054688,83.79376983642578,79.61251831054688,79.68751525878906,9039645
2011-02-01,66.0743179321289,80.50314331054688,83.2500228881836,79.31251525878906,82.23751831054688,8167571
2011-02-02,67.38243103027344,82.09689331054688,82.93126678466797,80.6250228881836,80.94377136230469,6818275
2011-02-03,68.02107238769531,82.8750228881836,83.41876983642578,80.91564178466797,81.97502136230469,9068109
2011-02-04,67.20543670654297,81.88127136230469,83.25939178466797,80.6250228881836,82.7812728881836,9004232
2011-02-07,65.6972885131836,80.04376983642578,82.67814636230469,79.68751525878906,81.7031478881836,7515870
