Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,,
2014-04-07,9.181469917297363,11.255049705505371,11.656060218811035,11.010101318359375,11.586362838745117,5336694
2014-04-09,9.359867095947266,11.473736763000488,11.565655708312988,11.043434143066406,11.141413688659668,6257295
2014-04-10,10.029780387878418,12.29494857788086,12.695453643798828,11.32323169708252,11.53535270690918,17269659
2014-04-11,9.918951034545898,12.159090042114258,12.524242401123047,11.97979736328125,12.524242401123047,14943852
2014-04-15,10.104351997375488,12.38636302947998,12.837372779846191,12.181818008422852,12.222222328186035,15661899
2014-04-16,9.928017616271973,12.170202255249023,12.690403938293457,12.122221946716309,12.424747467041016,7472421
2014-04-17,9.992701530456543,12.249493598937988,12.434343338012695,12.0,12.171716690063477,5620626
2014-04-21,10.093642234802246,12.373231887817383,12.474746704101562,12.132827758789062,12.263131141662598,4842486
2014-04-22,10.099411010742188,12.380303382873535,12.656564712524414,12.283332824707031,12.383837699890137,4471434
2014-04-23,10.179753303527832,12.478787422180176,12.576262474060059,12.191919326782227,12.393939018249512,8229969
2014-04-24,10.179753303527832,12.478787422180176,12.478787422180176,12.478787422180176,12.478787422180176,0
2014-04-25,10.240316390991211,12.553030014038086,12.626261711120605,12.222222328186035,12.377777099609375,3806154
2014-04-28,10.228779792785645,12.538887977600098,12.575757026672363,12.272727012634277,12.566665649414062,3372039
2014-04-29,10.300466537475586,12.6267671585083,12.828282356262207,12.278786659240723,12.42424201965332,6217299
2014-04-30,9.975399017333984,12.22828197479248,12.74747371673584,11.929291725158691,12.53535270690918,11550726
2014-05-02,9.988990783691406,12.244949340820312,12.452019691467285,12.172222137451172,12.22828197479248,5228487
2014-05-05,10.138550758361816,12.428281784057617,12.515151023864746,12.040908813476562,12.123737335205078,3672306
2014-05-06,10.153380393981934,12.446463584899902,12.505049705505371,12.282828330993652,12.30403995513916,2044152
2014-05-07,10.109297752380371,12.392423629760742,12.494949340820312,12.303030014038086,12.322221755981445,2963268
2014-05-08,9.972515106201172,12.224746704101562,12.474746704101562,12.171716690063477,12.284342765808105,6098103
2014-05-09,10.056974411010742,12.328282356262207,12.461615562438965,12.13131332397461,12.13131332397461,8359362
2014-05-12,10.270391464233398,12.589898109436035,12.858585357666016,12.376261711120605,12.383837699890137,9321048
2014-05-13,11.042484283447266,13.536362648010254,14.882827758789062,12.485353469848633,12.63131332397461,37588716
2014-05-14,10.925885200500488,13.393433570861816,13.969696044921875,13.252525329589844,13.551010131835938,13671702
2014-05-15,10.969558715820312,13.446969032287598,13.585858345031738,13.198988914489746,13.393433570861816,6781797
2014-05-16,11.667078018188477,14.302020072937012,16.136362075805664,13.485857963562012,13.585858345031738,22700304
2014-05-19,12.026753425598145,14.742929458618164,15.191919326782227,14.363636016845703,14.368685722351074,34206777
2014-05-20,12.38725757598877,15.184847831726074,15.707574844360352,14.84848403930664,14.84848403930664,14847327
2014-05-21,12.431753158569336,15.23939323425293,15.488383293151855,14.880303382873535,15.191919326782227,11505186
2014-05-22,13.005672454833984,15.9429292678833,16.31313133239746,15.287878036499023,15.287878036499023,23555070
2014-05-23,13.433330535888672,16.46717071533203,17.373737335205078,16.373737335205078,16.86868667602539,22072446
2014-05-26,13.428388595581055,16.461111068725586,17.575756072998047,15.41464614868164,16.707069396972656,46164294
2014-05-27,13.021740913391113,15.962626457214355,16.505050659179688,15.780303001403809,16.414140701293945,10926630
2014-05-28,13.09095573425293,16.047473907470703,16.524747848510742,15.961111068725586,16.252525329589844,10289070
2014-05-29,13.002787590026855,15.939393043518066,16.229291915893555,15.85959529876709,16.2020206451416,15533100
2014-05-30,13.246694564819336,16.23838233947754,16.86868667602539,16.05908966064453,16.86868667602539,38155590
2014-06-02,13.781472206115723,16.893938064575195,16.967676162719727,16.363636016845703,16.363636016845703,29024721
2014-06-03,14.110250473022461,17.296968460083008,17.525251388549805,16.616666793823242,16.919191360473633,17543988
2014-06-04,14.289060592651367,17.51616096496582,17.66666603088379,17.171716690063477,17.418685913085938,20015028
2014-06-05,14.706416130065918,18.02777671813965,18.181312561035156,17.373737335205078,17.373737335205078,12223629
2014-06-06,15.137781143188477,18.556564331054688,18.838382720947266,18.20100975036621,18.20100975036621,18763866
2014-06-09,15.534956932067871,19.043434143066406,19.343433380126953,18.68686866760254,18.68686866760254,10082556
2014-06-10,15.211944580078125,18.64747428894043,19.23080825805664,18.44444465637207,19.141414642333984,6980688
2014-06-11,14.950321197509766,18.326766967773438,18.949493408203125,18.20100975036621,18.949493408203125,6457671
2014-06-12,14.900470733642578,18.265655517578125,18.44141387939453,17.84848403930664,18.44141387939453,9332631
2014-06-13,15.006767272949219,18.395959854125977,18.68686866760254,17.62727165222168,18.282827377319336,10167201
2014-06-16,15.043025016784668,18.440404891967773,18.827272415161133,17.949493408203125,18.66666603088379,6068601
2014-06-17,14.98987865447998,18.37525177001953,18.509090423583984,17.69696807861328,18.303030014038086,11520729
2014-06-18,15.008825302124023,18.398483276367188,18.742929458618164,18.28535270690918,18.434343338012695,8879409
2014-06-19,16.125764846801758,19.767675399780273,20.070201873779297,18.494949340820312,18.494949340820312,31455468
2014-06-20,16.06190299987793,19.68939208984375,20.151514053344727,19.535858154296875,19.83535385131836,11060478
2014-06-23,16.054901123046875,19.68080711364746,20.000505447387695,19.44444465637207,19.87525177001953,6464700
2014-06-24,16.548892974853516,20.28636360168457,20.453535079956055,19.607070922851562,19.707069396972656,12502314
2014-06-25,17.39061164855957,21.318180084228516,21.51515007019043,20.11111068725586,20.353534698486328,16562997
2014-06-26,17.418628692626953,21.35252571105957,22.070707321166992,21.13131332397461,21.505050659179688,20747430
2014-06-27,16.843059539794922,20.646968841552734,21.86868667602539,20.454544067382812,21.494949340820312,12951576
2014-06-30,17.725980758666992,21.729291915893555,21.82828140258789,19.940404891967773,20.7979793548584,16894548
2014-07-01,18.0749454498291,22.15707015991211,22.505050659179688,21.665151596069336,21.707069396972656,15306489
2014-07-02,17.988840103149414,22.051515579223633,22.624746322631836,21.919191360473633,22.393938064575195,9436185
2014-07-03,17.893260955810547,21.934343338012695,22.42424201965332,21.66666603088379,22.216161727905273,7847532
2014-07-04,18.014789581298828,22.083332061767578,22.323232650756836,21.9595947265625,22.09494972229004,7678539
2014-07-07,18.722206115722656,22.950504302978516,23.414140701293945,21.603029251098633,22.22222137451172,23519034
2014-07-08,17.661710739135742,21.65050506591797,23.17979621887207,21.51515007019043,23.080808639526367,19511514
2014-07-09,16.155433654785156,19.804040908813477,21.71161651611328,19.543434143066406,21.71161651611328,30887901
2014-07-10,15.113065719604492,18.526262283325195,19.98737335205078,17.832828521728516,19.818180084228516,70510770
2014-07-11,14.618249893188477,17.919696807861328,19.488887786865234,17.77878761291504,18.69696807861328,16231149
2014-07-14,14.824254035949707,18.172222137451172,18.373737335205078,17.197978973388672,17.949493408203125,9536967
2014-07-15,15.30588436126709,18.76262664794922,18.93939208984375,18.24242401123047,18.434343338012695,9713583
2014-07-16,15.303828239440918,18.760101318359375,19.1803035736084,18.414140701293945,18.7575740814209,8163540
2014-07-17,15.153031349182129,18.575252532958984,18.969696044921875,18.53636360168457,18.918180465698242,4138101
2014-07-18,15.244492530822754,18.6873722076416,18.921716690063477,18.212120056152344,18.484848022460938,7872975
2014-07-21,15.0331392288208,18.428281784057617,19.030302047729492,18.33434295654297,18.68686866760254,4732893
2014-07-22,15.189698219299316,18.620201110839844,19.060606002807617,18.333332061767578,18.40403938293457,7659432
2014-07-23,15.215653419494629,18.652019500732422,19.060606002807617,18.53535270690918,18.53535270690918,5285016
2014-07-24,15.05538558959961,18.455554962158203,18.787878036499023,18.34393882751465,18.787878036499023,2663991
2014-07-25,14.818070411682129,18.16464614868164,18.620201110839844,17.9818172454834,18.454544067382812,3996432
2014-07-28,14.356216430664062,17.59848403930664,18.31313133239746,17.497474670410156,18.18181800842285,7417377
2014-07-30,14.39453125,17.64545440673828,17.787372589111328,17.42424201965332,17.43686866760254,6019200
2014-07-31,14.521017074584961,17.800504684448242,18.32828140258789,17.530302047729492,17.530302047729492,27799002
2014-08-01,14.448504447937012,17.71161651611328,18.057575225830078,17.183332443237305,17.676767349243164,6694578
2014-08-04,14.550274848937988,17.836362838745117,17.97979736328125,17.551515579223633,17.551515579223633,2518065
2014-08-05,14.592705726623535,17.888383865356445,18.030302047729492,17.575756072998047,17.676767349243164,3346200
2014-08-06,14.743085861206055,18.07272720336914,18.537878036499023,17.810606002807617,17.810606002807617,6360354
2014-08-07,14.611242294311523,17.91111183166504,18.93939208984375,17.743938446044922,18.255050659179688,11110176
2014-08-08,14.747208595275879,18.077777862548828,18.383838653564453,17.540403366088867,17.747474670410156,9095526
2014-08-11,14.87492847442627,18.234342575073242,18.434343338012695,17.838382720947266,17.838382720947266,4212747
2014-08-12,14.74596881866455,18.076261520385742,18.42424201965332,18.000505447387695,18.096969604492188,3686661
2014-08-13,14.335199356079102,17.57272720336914,18.18181800842285,17.434343338012695,18.071212768554688,2829717
2014-08-14,14.510720252990723,17.787878036499023,17.87828254699707,17.575756072998047,17.576261520385742,2830707
2014-08-18,15.010885238647461,18.401010513305664,18.676767349243164,17.676767349243164,17.676767349243164,4020786
2014-08-19,15.005531311035156,18.39444351196289,18.57272720336914,18.283838272094727,18.34393882751465,2030490
2014-08-20,14.766985893249512,18.102020263671875,18.528282165527344,18.040403366088867,18.31313133239746,3377385
2014-08-21,14.652446746826172,17.96161651611328,18.323232650756836,17.833332061767578,18.00201988220215,1944756
2014-08-22,14.89346981048584,18.257070541381836,18.378786087036133,18.141414642333984,18.141414642333984,5631714
2014-08-25,14.880698204040527,18.241413116455078,18.379291534423828,17.878786087036133,18.265655517578125,4926141
2014-08-26,14.556039810180664,17.843433380126953,18.262121200561523,17.68585777282715,18.101009368896484,2053755
2014-08-27,17.158241271972656,21.03333282470703,21.412120819091797,18.485353469848633,18.485353469848633,106898022
2014-08-28,16.9481201171875,20.7757568359375,22.323232650756836,20.67070770263672,21.595958709716797,92926152
2014-09-01,17.391435623168945,21.319190979003906,21.484848022460938,20.7575740814209,20.949493408203125,24929982
2014-09-02,17.09479522705078,20.955554962158203,21.471717834472656,20.816160202026367,21.44444465637207,9251352
2014-09-03,16.692272186279297,20.462120056152344,21.211111068725586,20.34494972229004,21.010101318359375,8049591
2014-09-04,16.34989356994629,20.042423248291016,20.636362075805664,19.922222137451172,20.636362075805664,8240661
2014-09-05,17.13723373413086,21.0075740814209,21.919191360473633,20.151514053344727,20.151514053344727,46720476
2014-09-08,17.224164962768555,21.1141414642334,21.464645385742188,20.759090423583984,21.11111068725586,11611017
2014-09-09,16.994266510009766,20.83232307434082,21.305049896240234,20.767675399780273,21.208080291748047,6017517
2014-09-10,16.853363037109375,20.659595489501953,21.2020206451416,20.576261520385742,20.858585357666016,6064542
2014-09-11,17.45117950439453,21.392423629760742,21.767675399780273,21.0292911529541,21.0292911529541,26918199
2014-09-12,17.42667007446289,21.187877655029297,21.633333206176758,20.92626190185547,21.363636016845703,12434796
2014-09-15,17.812152862548828,21.656564712524414,21.909090042114258,20.983837127685547,21.132322311401367,14625666
2014-09-16,17.32697296142578,21.066665649414062,22.616161346435547,20.727272033691406,21.909090042114258,26234604
2014-09-17,17.589920043945312,21.386362075805664,21.716161727905273,20.972726821899414,21.383838653564453,11977812
2014-09-18,17.569149017333984,21.36111068725586,21.855554580688477,21.183837890625,21.31313133239746,9094338
2014-09-19,17.56665802001953,21.35807991027832,21.59949493408203,21.222726821899414,21.474746704101562,4871097
2014-09-22,17.464881896972656,21.234342575073242,21.808080673217773,21.011110305786133,21.31313133239746,9048798
2014-09-23,17.315763473510742,21.053030014038086,21.616161346435547,20.88030242919922,21.268686294555664,11394702
2014-09-24,17.45034408569336,21.216665267944336,21.40403938293457,21.040403366088867,21.040403366088867,5888619
2014-09-25,17.034955978393555,20.71161651611328,21.450504302978516,20.31313133239746,21.232322692871094,4983264
2014-09-26,16.7130184173584,20.320201873779297,20.582828521728516,19.838382720947266,20.2020206451416,12882276
2014-09-29,16.779067993164062,20.40050506591797,20.714645385742188,20.27272605895996,20.434343338012695,9137898
2014-09-30,16.5335750579834,20.102020263671875,20.606060028076172,19.955049514770508,20.464645385742188,5137110
2014-10-01,17.068593978881836,20.752525329589844,21.211111068725586,20.22121238708496,20.22121238708496,18088092
2014-10-07,16.63077163696289,20.22020149230957,21.011110305786133,20.10151481628418,20.71717071533203,16197291
2014-10-08,16.455476760864258,20.007070541381836,20.454544067382812,19.9595947265625,20.304040908813477,5780907
2014-10-09,16.991744995117188,20.659090042114258,20.929292678833008,20.151514053344727,20.403535842895508,10495089
2014-10-10,16.671064376831055,20.26919174194336,20.65605926513672,20.153030395507812,20.610605239868164,4961880
2014-10-13,16.632431030273438,20.22222137451172,20.303030014038086,20.02020263671875,20.1616153717041,2757942
2014-10-14,16.68684959411621,20.28838348388672,20.454544067382812,20.101009368896484,20.24242401123047,4627656
2014-10-15,16.68684959411621,20.28838348388672,20.28838348388672,20.28838348388672,20.28838348388672,0
2014-10-16,16.482887268066406,20.040403366088867,20.504545211791992,19.996463775634766,20.12727165222168,6340059
2014-10-17,16.615812301635742,20.2020206451416,20.494949340820312,20.010101318359375,20.036867141723633,4066524
2014-10-20,16.782806396484375,20.40505027770996,20.490909576416016,20.207069396972656,20.40403938293457,5334318
2014-10-21,16.677703857421875,20.277271270751953,21.46363639831543,20.124242782592773,20.4595947265625,21855042
2014-10-22,17.184906005859375,20.893938064575195,20.989898681640625,20.42424201965332,20.42424201965332,6008211
2014-10-27,17.077735900878906,20.763635635375977,22.656564712524414,20.617170333862305,21.525251388549805,26462700
2014-10-28,16.998394012451172,20.667171478271484,21.373737335205078,20.59090805053711,20.929292678833008,8396784
2014-10-29,16.948551177978516,20.606565475463867,20.909090042114258,20.35454559326172,20.82828140258789,4372533
2014-10-30,16.963502883911133,20.624746322631836,20.84848403930664,20.414140701293945,20.67626190185547,3010689
2014-10-31,17.310773849487305,21.046968460083008,21.18181800842285,20.64545440673828,20.68686866760254,7010883
2014-11-03,17.342754364013672,21.085857391357422,21.31313133239746,20.9595947265625,21.11111068725586,4101075
2014-11-05,17.15291976928711,20.85504913330078,21.474241256713867,20.7277774810791,21.126262664794922,6987915
2014-11-07,18.540342330932617,22.541919708251953,22.97979736328125,20.9595947265625,20.9595947265625,52978068
2014-11-10,18.94202995300293,23.030302047729492,23.878786087036133,22.818180084228516,22.983837127685547,37516743
2014-11-11,19.082433700561523,23.20100975036621,23.484848022460938,23.032827377319336,23.151514053344727,9700713
2014-11-12,19.17506980895996,23.313636779785156,23.989898681640625,23.010101318359375,23.010101318359375,14722191
2014-11-13,18.83901023864746,22.90505027770996,23.575756072998047,22.66767692565918,23.434343338012695,6043059
2014-11-14,18.654573440551758,22.68080711364746,23.333332061767578,22.435352325439453,23.02020263671875,4894263
2014-11-17,18.945775985717773,23.034847259521484,23.229291915893555,22.681312561035156,22.827272415161133,12171159
2014-11-18,18.81035041809082,22.870201110839844,23.565656661987305,22.67626190185547,23.171716690063477,7040286
2014-11-19,18.6047306060791,22.620201110839844,23.18181800842285,22.474746704101562,22.787878036499023,5518656
2014-11-20,18.258699417114258,22.199493408203125,22.87171745300293,22.12171745300293,22.585857391357422,5297688
2014-11-21,18.207195281982422,22.13686752319336,22.523231506347656,22.030302047729492,22.030302047729492,9924057
2014-11-24,19.13892364501953,23.269695281982422,23.58232307434082,22.2792911529541,22.3237361907959,22573782
2014-11-25,18.942447662353516,23.030807495117188,23.525251388549805,22.731313705444336,23.471717834472656,10817433
2014-11-26,19.1264705657959,23.254545211791992,23.360605239868164,22.856060028076172,23.012121200561523,14719320
2014-11-27,19.1459903717041,23.278282165527344,23.606060028076172,23.155555725097656,23.254545211791992,11748429
2014-11-28,19.288057327270508,23.45100975036621,23.575756072998047,23.29292869567871,23.40403938293457,11135223
2014-12-01,19.157211303710938,23.291919708251953,23.51515007019043,23.080808639526367,23.384342193603516,8713386
2014-12-02,20.89397430419922,25.403535842895508,25.747474670410156,23.270706176757812,23.454544067382812,70537401
2014-12-03,21.876800537109375,26.59848403930664,27.151514053344727,25.76818084716797,25.838382720947266,38939670
2014-12-04,24.34134292602539,29.59494972229004,30.151514053344727,26.539392471313477,26.747474670410156,94107420
2014-12-05,24.045997619628906,29.235858917236328,31.724746704101562,28.787878036499023,29.494949340820312,65482956
2014-12-08,23.378870010375977,28.424747467041016,29.878786087036133,28.2020206451416,28.989898681640625,30783456
2014-12-09,23.634340286254883,28.735353469848633,30.050504684448242,28.3641414642334,28.585857391357422,30555261
2014-12-10,23.363086700439453,28.405555725097656,29.636362075805664,28.11212158203125,28.979291915893555,19423602
2014-12-11,24.025638580322266,29.211111068725586,29.494949340820312,27.878786087036133,28.636362075805664,25527249
2014-12-12,23.249265670776367,28.26717185974121,30.1616153717041,27.879291534423828,29.693939208984375,24526161
2014-12-15,22.567596435546875,27.438383102416992,28.5737361907959,27.293434143066406,28.121212005615234,14519538
2014-12-16,22.036731719970703,26.79292869567871,27.397979736328125,26.174747467041016,27.171716690063477,19666251
2014-12-17,22.029666900634766,26.784343719482422,27.42424201965332,26.386362075805664,26.601009368896484,14211054
2014-12-18,23.138351440429688,28.132322311401367,28.308080673217773,27.251514434814453,27.29292869567871,21166596
2014-12-19,23.246360778808594,28.263635635375977,28.986867904663086,28.060606002807617,28.65050506591797,10738035
2014-12-22,23.000446319580078,27.964645385742188,28.576766967773438,27.64646339416504,28.525251388549805,7773084
2014-12-23,22.734588623046875,27.641414642333984,28.02020263671875,27.37727165222168,27.7979793548584,5598945
2014-12-24,22.65483283996582,27.544443130493164,27.878786087036133,27.171716690063477,27.464645385742188,6491331
2014-12-26,22.653587341308594,27.54292869567871,27.84848403930664,27.474746704101562,27.5479793548584,5058801
2014-12-29,22.686410903930664,27.582828521728516,28.1616153717041,27.525251388549805,27.77777671813965,8350848
2014-12-30,23.334840774536133,28.371212005615234,28.9595947265625,27.646968841552734,27.676767349243164,21703671
2014-12-31,24.487977981567383,29.773231506347656,30.29292869567871,28.363636016845703,28.363636016845703,39987783
2015-01-01,24.419849395751953,29.690404891967773,30.636362075805664,26.393938064575195,29.7979793548584,16552206
2015-01-02,24.297727584838867,29.541919708251953,29.97979736328125,29.141414642333984,29.556060791015625,10896534
2015-01-05,23.838708877563477,28.983837127685547,29.575756072998047,28.898988723754883,29.41666603088379,7117209
2015-01-06,23.52342987060547,28.600505828857422,29.434343338012695,28.208585739135742,28.97979736328125,14174127
2015-01-07,26.693307876586914,32.45454406738281,33.13030242919922,28.69696807861328,28.69696807861328,106931187
2015-01-08,26.124221801757812,31.76262664794922,32.97979736328125,31.526262283325195,32.4040412902832,53019450
2015-01-09,26.60359001159668,32.345455169677734,33.52525329589844,31.82828140258789,31.969696044921875,41711868
2015-01-12,26.710338592529297,32.475250244140625,33.02020263671875,32.00505065917969,32.51414108276367,30037887
2015-01-13,27.689842224121094,33.666160583496094,34.625755310058594,32.58585739135742,32.64646530151367,67516218
2015-01-14,27.325136184692383,33.22272872924805,33.88888931274414,32.989898681640625,33.58585739135742,20496861
2015-01-15,27.171432495117188,33.035858154296875,33.71717071533203,32.88888931274414,33.45454406738281,11048400
2015-01-16,27.36583709716797,33.272220611572266,34.030303955078125,33.07575607299805,33.30302810668945,21368655
2015-01-19,27.00901222229004,32.838382720947266,33.666664123535156,32.727272033691406,33.39848327636719,11937024
2015-01-20,26.28082275390625,31.95302963256836,33.14848327636719,31.727272033691406,33.07070541381836,17753967
2015-01-21,26.181962966918945,31.832828521728516,32.76515197753906,31.64646339416504,32.08232116699219,18738423
2015-01-22,26.655508041381836,32.40858459472656,32.82828140258789,31.817171096801758,32.0,38991249
2015-01-23,26.724050521850586,32.491920471191406,33.13131332397461,32.13080978393555,32.71717071533203,28132434
2015-01-27,28.28428077697754,34.38888931274414,36.101009368896484,33.949493408203125,34.56565475463867,58023207
2015-01-28,28.365413665771484,34.42676544189453,34.797977447509766,34.122222900390625,34.48636245727539,19361529
2015-01-29,27.85275650024414,33.80454635620117,34.34343338012695,33.47474670410156,34.34343338012695,11334510
2015-01-30,27.780349731445312,33.71666717529297,34.115150451660156,33.37373733520508,33.892425537109375,8474994
2015-02-02,28.488588333129883,34.576263427734375,35.33333206176758,33.43434143066406,33.838382720947266,20583486
2015-02-03,29.967103958129883,36.37070846557617,36.6434326171875,33.797977447509766,34.81515121459961,44045100
2015-02-04,29.573440551757812,35.89292907714844,37.09798049926758,35.70808029174805,36.767677307128906,22104819
2015-02-05,29.061595916748047,35.2717170715332,35.88888931274414,35.15151596069336,35.86868667602539,7194330
2015-02-06,28.371246337890625,34.433837890625,35.892425537109375,34.28282928466797,35.35353469848633,8053254
2015-02-09,27.506118774414062,33.38383865356445,34.469696044921875,33.28282928466797,34.433837890625,8275806
2015-02-10,27.788673400878906,33.726768493652344,34.42424011230469,32.97323226928711,33.232322692871094,10634481
2015-02-11,29.1148681640625,35.33636474609375,35.55454635620117,34.39393997192383,34.39393997192383,31994127
2015-02-12,30.688255310058594,37.2459602355957,37.46464538574219,34.9702033996582,35.53535461425781,44479017
2015-02-13,30.13230323791504,36.57121276855469,37.67676544189453,36.38787841796875,37.5257568359375,20106603
2015-02-16,30.464378356933594,36.9742431640625,37.82272720336914,36.41414260864258,36.818180084228516,16078788
2015-02-18,33.23578643798828,40.3378791809082,41.86767578125,37.18181610107422,37.2717170715332,109588149
2015-02-19,31.934553146362305,38.75858688354492,40.65656661987305,38.44444274902344,40.191917419433594,37016100
2015-02-20,31.8450984954834,38.650001525878906,39.78787612915039,38.51716995239258,38.88888931274414,24559821
2015-02-23,30.999103546142578,37.623233795166016,39.37373733520508,37.425758361816406,38.92626190185547,20875833
2015-02-24,30.78769874572754,37.36666488647461,38.5404052734375,37.03434371948242,38.060604095458984,31191039
2015-02-25,30.84679412841797,37.43838119506836,38.232322692871094,37.272727966308594,37.7570686340332,21727827
2015-02-26,30.35077476501465,36.83636474609375,38.17171859741211,36.56565475463867,37.60606002807617,34231131
2015-02-27,31.360721588134766,38.0621223449707,41.26262664794922,37.747474670410156,37.77777862548828,161824707
2015-03-02,30.310815811157227,36.78787612915039,37.97979736328125,36.621212005615234,37.969696044921875,24964632
2015-03-03,30.295429229736328,36.76919174194336,37.234344482421875,36.41414260864258,36.989898681640625,19086210
2015-03-04,30.4764404296875,36.988887786865234,37.84848403930664,36.7282829284668,37.0,26097885
2015-03-05,29.814374923706055,36.18535232543945,37.3232307434082,35.878787994384766,37.161109924316406,24376671
2015-03-09,28.6671142578125,34.792930603027344,36.15959548950195,34.6363639831543,36.15151596069336,17811090
2015-03-10,27.597248077392578,33.49444580078125,35.161617279052734,33.13131332397461,34.949493408203125,32164803
2015-03-11,27.920576095581055,33.88686752319336,34.898990631103516,33.28282928466797,33.6363639831543,38426553
2015-03-12,28.172752380371094,34.192928314208984,34.727272033691406,34.041412353515625,34.20201873779297,20495079
2015-03-13,27.70793342590332,33.628787994384766,34.69696807861328,33.450504302978516,34.48484802246094,22500522
2015-03-16,27.164051055908203,32.968685150146484,33.816162109375,32.780303955078125,33.73737335205078,11763873
2015-03-17,28.015033721923828,34.00151443481445,34.11111068725586,33.080806732177734,33.212120056152344,27175302
2015-03-18,27.41830825805664,33.27727127075195,34.252525329589844,33.121212005615234,34.034847259521484,12434202
2015-03-19,27.003013610839844,32.773231506347656,33.75757598876953,32.692928314208984,33.53181838989258,16199865
2015-03-20,26.559417724609375,32.23484802246094,32.94343566894531,31.819190979003906,32.929290771484375,15232635
2015-03-23,26.529460906982422,32.198482513427734,32.830806732177734,31.97020149230957,32.46464538574219,20835441
2015-03-24,27.05461311340332,32.83585739135742,32.989898681640625,32.206058502197266,32.42424011230469,23075019
2015-03-25,26.5535945892334,32.22777557373047,32.929290771484375,32.0404052734375,32.929290771484375,11144727
2015-03-26,26.309741973876953,31.93181800842285,32.43434143066406,31.565656661987305,32.21615982055664,11206899
2015-03-27,25.81246566772461,31.32828140258789,32.32272720336914,31.13131332397461,32.22222137451172,17418456
2015-03-30,27.03130531311035,32.80757522583008,33.06767654418945,32.02020263671875,32.02020263671875,44026785
2015-03-31,27.884794235229492,33.84343338012695,34.1106071472168,32.63787841796875,33.02020263671875,36140247
2015-04-01,29.08074378967285,35.29494857788086,36.31312942504883,33.838382720947266,33.88888931274414,57692745
2015-04-06,29.910921096801758,36.30252456665039,36.45454406738281,35.44444274902344,35.44444274902344,23404095
2015-04-07,29.845178604125977,36.22272872924805,36.60504913330078,35.26313018798828,36.51515197753906,16399251
2015-04-08,30.647470474243164,37.19646453857422,37.62474822998047,36.035858154296875,36.36262512207031,21605661
2015-04-09,30.746931076049805,37.317169189453125,37.929290771484375,36.77777862548828,37.51515197753906,13617351
2015-04-10,30.24591827392578,36.70909118652344,37.36262512207031,36.3636360168457,37.36262512207031,10212444
2015-04-13,28.66045570373535,34.784847259521484,36.989898681640625,34.64646530151367,36.857574462890625,22594671
2015-04-15,27.67173194885254,33.58484649658203,35.030303955078125,33.1363639831543,34.929290771484375,31522194
2015-04-16,27.457008361816406,33.324241638183594,34.2974739074707,33.141414642333984,33.826263427734375,19918404
2015-04-17,26.710474014282227,32.418182373046875,33.635353088378906,32.324241638183594,33.433837890625,13110966
2015-04-20,25.96893882751465,31.51818084716797,33.166664123535156,31.31313133239746,32.50505065917969,18779310
2015-04-21,26.033851623535156,31.596969604492188,32.082828521728516,31.31313133239746,31.818180084228516,11051964
2015-04-22,26.450387954711914,32.10252380371094,32.317169189453125,31.616161346435547,31.82828140258789,12318372
2015-04-23,26.59687614440918,32.280303955078125,32.929290771484375,32.17171859741211,32.491920471191406,15151257
2015-04-24,25.928991317749023,31.469696044921875,32.49797821044922,31.335857391357422,32.37373733520508,12249567
2015-04-27,24.7992000579834,30.09848403930664,31.676767349243164,30.050504684448242,31.616161346435547,12447864
2015-04-28,24.820837020874023,30.124746322631836,30.488887786865234,29.53535270690918,29.898988723754883,12513897
2015-04-29,24.980627059936523,30.31868553161621,30.808080673217773,29.808080673217773,30.189897537231445,14457663
2015-04-30,25.67140007019043,31.15707015991211,31.414140701293945,29.919191360473633,30.303030014038086,11784564
2015-05-04,26.08087158203125,31.65403938293457,32.06969451904297,31.31313133239746,31.50303077697754,9386982
2015-05-05,27.235626220703125,33.0555534362793,33.97979736328125,31.363636016845703,31.745454788208008,30648519
2015-05-06,26.160768508911133,31.75101089477539,33.93939208984375,30.82828140258789,33.212120056152344,32678316
2015-05-07,25.009754180908203,30.354040145874023,32.57575607299805,29.919191360473633,31.434343338012695,35901459
2015-05-08,25.84076690673828,31.362625122070312,31.71717071533203,30.823232650756836,30.823232650756836,20133630
2015-05-11,26.042173385620117,31.607070922851562,32.312625885009766,31.465150833129883,31.767675399780273,11096118
2015-05-12,26.140798568725586,31.72676658630371,32.17070770263672,31.12171745300293,31.747474670410156,18304902
2015-05-13,26.36883544921875,32.003536224365234,32.22121047973633,31.82828140258789,32.050506591796875,15410835
2015-05-14,26.16118621826172,31.751514434814453,32.272727966308594,31.66666603088379,31.99898910522461,7010487
2015-05-15,26.278120040893555,31.893434524536133,32.8272705078125,31.732322692871094,32.06969451904297,10490337
2015-05-18,26.34178352355957,31.970706939697266,32.42424011230469,31.76818084716797,32.121212005615234,6051672
2015-05-19,26.512815475463867,32.17828369140625,32.37373733520508,31.835857391357422,32.11111068725586,8670123
2015-05-20,26.466209411621094,32.1217155456543,32.5772705078125,32.02020263671875,32.47474670410156,5335011
2015-05-21,26.796613693237305,32.522727966308594,32.976768493652344,32.1217155456543,32.37373733520508,12054933
2015-05-22,26.588130950927734,32.26969528198242,32.666664123535156,32.080806732177734,32.5989875793457,4779918
